,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
198,-0.04444444444444451,-0.8713826366559487,-0.9083969465648856,-0.536842105263158,-0.4226804123711341,0.462915601023018,-0.998211091234347,-0.5572139303482587,0.423728813559322,0.23076923076923084,0.6955380577427821,-0.3142857142857143,-0.06666666666666632,-0.8713826366559487,-0.8702290076335878,-0.6198830409356726
199,-0.06666666666666632,-0.8713826366559487,-0.8702290076335878,-0.6198830409356726,-0.4226804123711341,0.462915601023018,-0.998211091234347,-0.5572139303482587,0.423728813559322,0.23076923076923084,0.6955380577427821,-0.3142857142857143,-0.08888888888888802,-0.8713826366559487,-0.8625954198473282,-0.49473684210526325
200,-0.08888888888888802,-0.8713826366559487,-0.8625954198473282,-0.49473684210526325,-0.4226804123711341,0.462915601023018,-0.998211091234347,-0.5572139303482587,0.423728813559322,0.23076923076923084,0.6955380577427821,-0.3142857142857143,-0.11111111111111172,-0.87459807073955,-0.8778625954198473,-0.6116959064327485
201,-0.11111111111111172,-0.87459807073955,-0.8778625954198473,-0.6116959064327485,-0.4226804123711341,0.462915601023018,-0.998211091234347,-0.5572139303482587,0.423728813559322,0.23076923076923084,0.6955380577427821,-0.3142857142857143,-0.06666666666666632,-0.9003215434083602,-0.8549618320610687,-0.5859649122807018
202,-0.06666666666666632,-0.9003215434083602,-0.8549618320610687,-0.5859649122807018,-0.4226804123711341,0.462915601023018,-0.998211091234347,-0.5572139303482587,0.423728813559322,0.23076923076923084,0.6955380577427821,-0.3142857142857143,-0.06666666666666632,-0.906752411575563,-0.8778625954198473,-0.6046783625730995
203,-0.06666666666666632,-0.906752411575563,-0.8778625954198473,-0.6046783625730995,-0.4226804123711341,0.462915601023018,-0.998211091234347,-0.5572139303482587,0.423728813559322,0.23076923076923084,0.6955380577427821,-0.3142857142857143,-0.04444444444444451,-0.9003215434083602,-0.8778625954198473,-0.5555555555555556
204,-0.04444444444444451,-0.9003215434083602,-0.8778625954198473,-0.5555555555555556,-0.5463917525773196,0.47314578005115093,-1.0,-0.4776119402985075,0.38983050847457634,-0.15384615384615385,0.7427821522309712,-0.6,-0.04444444444444451,-0.9196141479099679,-0.8931297709923665,-0.5590643274853802
205,-0.04444444444444451,-0.9196141479099679,-0.8931297709923665,-0.5590643274853802,-0.5463917525773196,0.47314578005115093,-1.0,-0.4776119402985075,0.38983050847457634,-0.15384615384615385,0.7427821522309712,-0.6,-0.08888888888888802,-0.9389067524115757,-0.9312977099236641,-0.4467836257309943
206,-0.08888888888888802,-0.9389067524115757,-0.9312977099236641,-0.4467836257309943,-0.5463917525773196,0.47314578005115093,-1.0,-0.4776119402985075,0.38983050847457634,-0.15384615384615385,0.7427821522309712,-0.6,-0.0222222222222227,-0.942122186495177,-0.8854961832061069,-0.5953216374269006
207,-0.0222222222222227,-0.942122186495177,-0.8854961832061069,-0.5953216374269006,-0.5463917525773196,0.47314578005115093,-1.0,-0.4776119402985075,0.38983050847457634,-0.15384615384615385,0.7427821522309712,-0.6,-0.0222222222222227,-0.9485530546623796,-0.8778625954198473,-0.5216374269005848
208,-0.0222222222222227,-0.9485530546623796,-0.8778625954198473,-0.5216374269005848,-0.5463917525773196,0.47314578005115093,-1.0,-0.4776119402985075,0.38983050847457634,-0.15384615384615385,0.7427821522309712,-0.6,-0.06666666666666632,-0.9581993569131833,-1.0,-0.6210526315789474
209,-0.06666666666666632,-0.9581993569131833,-1.0,-0.6210526315789474,-0.5463917525773196,0.47314578005115093,-1.0,-0.4776119402985075,0.38983050847457634,-0.15384615384615385,0.7427821522309712,-0.6,-0.15555555555555534,-0.9710610932475885,-0.9083969465648856,-0.5988304093567252
210,-0.15555555555555534,-0.9710610932475885,-0.9083969465648856,-0.5988304093567252,-0.31958762886597936,0.4987212276214834,-1.0,-0.5422885572139303,0.2881355932203389,0.523076923076923,0.7900262467191601,-0.5428571428571429,-0.0222222222222227,-0.9839228295819936,-0.8778625954198473,-0.6374269005847955
211,-0.0222222222222227,-0.9839228295819936,-0.8778625954198473,-0.6374269005847955,-0.31958762886597936,0.4987212276214834,-1.0,-0.5422885572139303,0.2881355932203389,0.523076923076923,0.7900262467191601,-0.5428571428571429,-0.13333333333333353,-1.0,-1.0,-0.6304093567251463
212,-0.13333333333333353,-1.0,-1.0,-0.6304093567251463,-0.31958762886597936,0.4987212276214834,-1.0,-0.5422885572139303,0.2881355932203389,0.523076923076923,0.7900262467191601,-0.5428571428571429,-0.06666666666666632,-0.9935691318327976,-1.0,-0.6210526315789474
213,-0.06666666666666632,-0.9935691318327976,-1.0,-0.6210526315789474,-0.31958762886597936,0.4987212276214834,-1.0,-0.5422885572139303,0.2881355932203389,0.523076923076923,0.7900262467191601,-0.5428571428571429,-0.06666666666666632,-0.9935691318327976,-1.0,-0.6210526315789474
214,-0.06666666666666632,-0.9935691318327976,-1.0,-0.6210526315789474,-0.31958762886597936,0.4987212276214834,-1.0,-0.5422885572139303,0.2881355932203389,0.523076923076923,0.7900262467191601,-0.5428571428571429,-0.06666666666666632,-0.9935691318327976,-1.0,-0.6210526315789474
215,-0.06666666666666632,-0.9935691318327976,-1.0,-0.6210526315789474,-0.31958762886597936,0.4987212276214834,-1.0,-0.5422885572139303,0.2881355932203389,0.523076923076923,0.7900262467191601,-0.5428571428571429,-0.06666666666666632,-0.9935691318327976,-1.0,-0.6210526315789474
216,-0.06666666666666632,-0.9935691318327976,-1.0,-0.6210526315789474,-0.19587628865979378,0.48849104859335046,-1.0,-0.6119402985074627,0.016949152542372836,-0.6615384615384615,0.811023622047244,-0.37142857142857144,-0.06666666666666632,-0.9935691318327976,-1.0,-0.6210526315789474
217,-0.06666666666666632,-0.9935691318327976,-1.0,-0.6210526315789474,-0.19587628865979378,0.48849104859335046,-1.0,-0.6119402985074627,0.016949152542372836,-0.6615384615384615,0.811023622047244,-0.37142857142857144,-0.06666666666666632,-0.9935691318327976,-1.0,-0.6210526315789474
218,-0.06666666666666632,-0.9935691318327976,-1.0,-0.6210526315789474,-0.19587628865979378,0.48849104859335046,-1.0,-0.6119402985074627,0.016949152542372836,-0.6615384615384615,0.811023622047244,-0.37142857142857144,-0.08888888888888802,-0.9903536977491963,-1.0,-0.6011695906432749
219,-0.08888888888888802,-0.9903536977491963,-1.0,-0.6011695906432749,-0.19587628865979378,0.48849104859335046,-1.0,-0.6119402985074627,0.016949152542372836,-0.6615384615384615,0.811023622047244,-0.37142857142857144,-0.08888888888888802,-0.9903536977491963,-1.0,-0.6011695906432749
220,-0.08888888888888802,-0.9903536977491963,-1.0,-0.6011695906432749,-0.19587628865979378,0.48849104859335046,-1.0,-0.6119402985074627,0.016949152542372836,-0.6615384615384615,0.811023622047244,-0.37142857142857144,-0.08888888888888802,-0.9903536977491963,-1.0,-0.6011695906432749
221,-0.08888888888888802,-0.9903536977491963,-1.0,-0.6011695906432749,-0.19587628865979378,0.48849104859335046,-1.0,-0.6119402985074627,0.016949152542372836,-0.6615384615384615,0.811023622047244,-0.37142857142857144,-0.08888888888888802,-0.9903536977491963,-1.0,-0.6011695906432749
222,-0.08888888888888802,-0.9903536977491963,-1.0,-0.6011695906432749,-0.31958762886597936,0.5191815856777493,-1.0,-0.5870646766169154,0.22033898305084754,-0.7692307692307692,0.7585301837270342,-0.5142857142857142,-0.08888888888888802,-0.9903536977491963,-1.0,-0.6011695906432749
223,-0.08888888888888802,-0.9903536977491963,-1.0,-0.6011695906432749,-0.31958762886597936,0.5191815856777493,-1.0,-0.5870646766169154,0.22033898305084754,-0.7692307692307692,0.7585301837270342,-0.5142857142857142,-0.08888888888888802,-0.9903536977491963,-1.0,-0.6011695906432749
224,-0.08888888888888802,-0.9903536977491963,-1.0,-0.6011695906432749,-0.31958762886597936,0.5191815856777493,-1.0,-0.5870646766169154,0.22033898305084754,-0.7692307692307692,0.7585301837270342,-0.5142857142857142,-0.08888888888888802,-0.9903536977491963,-1.0,-0.6011695906432749
225,-0.08888888888888802,-0.9903536977491963,-1.0,-0.6011695906432749,-0.31958762886597936,0.5191815856777493,-1.0,-0.5870646766169154,0.22033898305084754,-0.7692307692307692,0.7585301837270342,-0.5142857142857142,-0.15555555555555534,-0.9710610932475885,-1.0,-0.4280701754385966
226,-0.15555555555555534,-0.9710610932475885,-1.0,-0.4280701754385966,-0.31958762886597936,0.5191815856777493,-1.0,-0.5870646766169154,0.22033898305084754,-0.7692307692307692,0.7585301837270342,-0.5142857142857142,-0.04444444444444451,-0.9517684887459809,-0.8396946564885497,-0.4491228070175439
227,-0.04444444444444451,-0.9517684887459809,-0.8396946564885497,-0.4491228070175439,-0.31958762886597936,0.5191815856777493,-1.0,-0.5870646766169154,0.22033898305084754,-0.7692307692307692,0.7585301837270342,-0.5142857142857142,-0.13333333333333353,-0.9260450160771705,-0.8778625954198473,-0.5052631578947369
228,-0.13333333333333353,-0.9260450160771705,-0.8778625954198473,-0.5052631578947369,-0.5876288659793815,0.38618925831202056,-0.9481216457960644,-0.681592039800995,0.5254237288135593,-1.0,0.6535433070866141,-0.5714285714285714,8.881784197001252e-16,-0.9131832797427654,-0.8625954198473282,-0.4315789473684212
229,8.881784197001252e-16,-0.9131832797427654,-0.8625954198473282,-0.4315789473684212,-0.5876288659793815,0.38618925831202056,-0.9481216457960644,-0.681592039800995,0.5254237288135593,-1.0,0.6535433070866141,-0.5714285714285714,-0.08888888888888802,-0.9099678456591642,-0.8473282442748091,-0.5415204678362573
230,-0.08888888888888802,-0.9099678456591642,-0.8473282442748091,-0.5415204678362573,-0.5876288659793815,0.38618925831202056,-0.9481216457960644,-0.681592039800995,0.5254237288135593,-1.0,0.6535433070866141,-0.5714285714285714,-0.13333333333333353,-0.8681672025723475,-0.8549618320610687,-0.5415204678362573
231,-0.13333333333333353,-0.8681672025723475,-0.8549618320610687,-0.5415204678362573,-0.5876288659793815,0.38618925831202056,-0.9481216457960644,-0.681592039800995,0.5254237288135593,-1.0,0.6535433070866141,-0.5714285714285714,-0.17777777777777704,-0.8520900321543408,-0.8244274809160306,-0.7192982456140351
232,-0.17777777777777704,-0.8520900321543408,-0.8244274809160306,-0.7192982456140351,-0.5876288659793815,0.38618925831202056,-0.9481216457960644,-0.681592039800995,0.5254237288135593,-1.0,0.6535433070866141,-0.5714285714285714,-0.17777777777777704,-0.8553054662379423,-0.8473282442748091,-0.4128654970760235
233,-0.17777777777777704,-0.8553054662379423,-0.8473282442748091,-0.4128654970760235,-0.5876288659793815,0.38618925831202056,-0.9481216457960644,-0.681592039800995,0.5254237288135593,-1.0,0.6535433070866141,-0.5714285714285714,-0.22222222222222254,-0.8713826366559487,-0.8396946564885497,-0.44093567251461985
234,-0.22222222222222254,-0.8713826366559487,-0.8396946564885497,-0.44093567251461985,-0.5257731958762887,0.36572890025575444,-0.051878354203935606,-0.6965174129353233,0.6949152542372881,-1.0,0.5695538057742782,-0.1428571428571429,-0.20000000000000084,-0.8874598070739551,-0.8549618320610687,-0.49473684210526325
235,-0.20000000000000084,-0.8874598070739551,-0.8549618320610687,-0.49473684210526325,-0.5257731958762887,0.36572890025575444,-0.051878354203935606,-0.6965174129353233,0.6949152542372881,-1.0,0.5695538057742782,-0.1428571428571429,-0.20000000000000084,-0.897106109324759,-0.8625954198473282,-0.6409356725146199
236,-0.20000000000000084,-0.897106109324759,-0.8625954198473282,-0.6409356725146199,-0.5257731958762887,0.36572890025575444,-0.051878354203935606,-0.6965174129353233,0.6949152542372881,-1.0,0.5695538057742782,-0.1428571428571429,-0.24444444444444435,-0.9099678456591642,-0.8396946564885497,-0.5111111111111112
237,-0.24444444444444435,-0.9099678456591642,-0.8396946564885497,-0.5111111111111112,-0.5257731958762887,0.36572890025575444,-0.051878354203935606,-0.6965174129353233,0.6949152542372881,-1.0,0.5695538057742782,-0.1428571428571429,-0.15555555555555534,-0.8874598070739551,-0.8625954198473282,-0.6105263157894738
238,-0.15555555555555534,-0.8874598070739551,-0.8625954198473282,-0.6105263157894738,-0.5257731958762887,0.36572890025575444,-0.051878354203935606,-0.6965174129353233,0.6949152542372881,-1.0,0.5695538057742782,-0.1428571428571429,-0.17777777777777704,-0.8842443729903539,-0.8396946564885497,-0.5578947368421053
239,-0.17777777777777704,-0.8842443729903539,-0.8396946564885497,-0.5578947368421053,-0.5257731958762887,0.36572890025575444,-0.051878354203935606,-0.6965174129353233,0.6949152542372881,-1.0,0.5695538057742782,-0.1428571428571429,-0.17777777777777704,-0.8906752411575563,-0.83206106870229,-0.4619883040935674
240,-0.17777777777777704,-0.8906752411575563,-0.83206106870229,-0.4619883040935674,-0.15463917525773196,0.46803069053708435,-1.0,-0.4925373134328358,0.35593220338983045,0.8,0.6955380577427821,-0.17142857142857137,-0.17777777777777704,-0.8906752411575563,-0.8473282442748091,-0.7228070175438597
241,-0.17777777777777704,-0.8906752411575563,-0.8473282442748091,-0.7228070175438597,-0.15463917525773196,0.46803069053708435,-1.0,-0.4925373134328358,0.35593220338983045,0.8,0.6955380577427821,-0.17142857142857137,-0.17777777777777704,-0.906752411575563,-0.8473282442748091,-0.4959064327485381
242,-0.17777777777777704,-0.906752411575563,-0.8473282442748091,-0.4959064327485381,-0.15463917525773196,0.46803069053708435,-1.0,-0.4925373134328358,0.35593220338983045,0.8,0.6955380577427821,-0.17142857142857137,-0.17777777777777704,-0.906752411575563,-0.8549618320610687,-0.6666666666666667
243,-0.17777777777777704,-0.906752411575563,-0.8549618320610687,-0.6666666666666667,-0.15463917525773196,0.46803069053708435,-1.0,-0.4925373134328358,0.35593220338983045,0.8,0.6955380577427821,-0.17142857142857137,-0.08888888888888802,-0.9035369774919615,-0.8473282442748091,-0.552046783625731
244,-0.08888888888888802,-0.9035369774919615,-0.8473282442748091,-0.552046783625731,-0.15463917525773196,0.46803069053708435,-1.0,-0.4925373134328358,0.35593220338983045,0.8,0.6955380577427821,-0.17142857142857137,-0.13333333333333353,-0.9003215434083602,-0.8625954198473282,-0.5497076023391814
245,-0.13333333333333353,-0.9003215434083602,-0.8625954198473282,-0.5497076023391814,-0.15463917525773196,0.46803069053708435,-1.0,-0.4925373134328358,0.35593220338983045,0.8,0.6955380577427821,-0.17142857142857137,-0.13333333333333353,-0.8938906752411578,-0.8244274809160306,-0.5614035087719298
246,-0.13333333333333353,-0.8938906752411578,-0.8244274809160306,-0.5614035087719298,-0.11340206185567014,0.5447570332480818,-0.9964221824686941,-0.45273631840796025,0.18644067796610164,0.32307692307692304,0.8162729658792651,-0.4,-0.11111111111111172,-0.8906752411575563,-0.8549618320610687,-0.6023391812865497
247,-0.11111111111111172,-0.8906752411575563,-0.8549618320610687,-0.6023391812865497,-0.11340206185567014,0.5447570332480818,-0.9964221824686941,-0.45273631840796025,0.18644067796610164,0.32307692307692304,0.8162729658792651,-0.4,-0.13333333333333353,-0.906752411575563,-0.8396946564885497,-0.2760233918128656
248,-0.13333333333333353,-0.906752411575563,-0.8396946564885497,-0.2760233918128656,-0.11340206185567014,0.5447570332480818,-0.9964221824686941,-0.45273631840796025,0.18644067796610164,0.32307692307692304,0.8162729658792651,-0.4,-0.08888888888888802,-0.897106109324759,-0.8549618320610687,-0.5695906432748539
249,-0.08888888888888802,-0.897106109324759,-0.8549618320610687,-0.5695906432748539,-0.11340206185567014,0.5447570332480818,-0.9964221824686941,-0.45273631840796025,0.18644067796610164,0.32307692307692304,0.8162729658792651,-0.4,-0.11111111111111172,-0.897106109324759,-0.8702290076335878,-0.2561403508771931
250,-0.11111111111111172,-0.897106109324759,-0.8702290076335878,-0.2561403508771931,-0.11340206185567014,0.5447570332480818,-0.9964221824686941,-0.45273631840796025,0.18644067796610164,0.32307692307692304,0.8162729658792651,-0.4,-0.11111111111111172,-0.8906752411575563,-0.7633587786259541,-0.26432748538011697
251,-0.11111111111111172,-0.8906752411575563,-0.7633587786259541,-0.26432748538011697,-0.11340206185567014,0.5447570332480818,-0.9964221824686941,-0.45273631840796025,0.18644067796610164,0.32307692307692304,0.8162729658792651,-0.4,-0.15555555555555534,-0.8810289389067526,-0.8625954198473282,-0.22222222222222232
252,-0.15555555555555534,-0.8810289389067526,-0.8625954198473282,-0.22222222222222232,-0.4020618556701031,0.5140664961636829,-0.998211091234347,-0.5522388059701493,0.11864406779661008,-0.19999999999999996,0.8320209973753281,-0.6,-0.04444444444444451,-0.8778135048231511,-0.8625954198473282,-0.26783625730994165
253,-0.04444444444444451,-0.8778135048231511,-0.8625954198473282,-0.26783625730994165,-0.4020618556701031,0.5140664961636829,-0.998211091234347,-0.5522388059701493,0.11864406779661008,-0.19999999999999996,0.8320209973753281,-0.6,-0.11111111111111172,-0.8874598070739551,-0.8473282442748091,-0.33216374269005855
254,-0.11111111111111172,-0.8874598070739551,-0.8473282442748091,-0.33216374269005855,-0.4020618556701031,0.5140664961636829,-0.998211091234347,-0.5522388059701493,0.11864406779661008,-0.19999999999999996,0.8320209973753281,-0.6,-0.11111111111111172,-0.8874598070739551,-0.8702290076335878,-0.33216374269005855
255,-0.11111111111111172,-0.8874598070739551,-0.8702290076335878,-0.33216374269005855,-0.4020618556701031,0.5140664961636829,-0.998211091234347,-0.5522388059701493,0.11864406779661008,-0.19999999999999996,0.8320209973753281,-0.6,-0.08888888888888802,-0.87459807073955,-0.9007633587786259,-0.6807017543859649
256,-0.08888888888888802,-0.87459807073955,-0.9007633587786259,-0.6807017543859649,-0.4020618556701031,0.5140664961636829,-0.998211091234347,-0.5522388059701493,0.11864406779661008,-0.19999999999999996,0.8320209973753281,-0.6,-0.11111111111111172,-0.8906752411575563,-0.7099236641221374,-0.7450292397660819
257,-0.11111111111111172,-0.8906752411575563,-0.7099236641221374,-0.7450292397660819,-0.4020618556701031,0.5140664961636829,-0.998211091234347,-0.5522388059701493,0.11864406779661008,-0.19999999999999996,0.8320209973753281,-0.6,-0.0222222222222227,-0.8810289389067526,-0.7404580152671756,-0.7450292397660819
258,-0.0222222222222227,-0.8810289389067526,-0.7404580152671756,-0.7450292397660819,-0.25773195876288657,0.6368286445012787,-0.998211091234347,-0.6019900497512438,0.18644067796610164,0.5076923076923077,0.8425196850393701,-0.5428571428571429,-0.06666666666666632,-0.8713826366559487,-0.8625954198473282,-0.7450292397660819
259,-0.06666666666666632,-0.8713826366559487,-0.8625954198473282,-0.7450292397660819,-0.25773195876288657,0.6368286445012787,-0.998211091234347,-0.6019900497512438,0.18644067796610164,0.5076923076923077,0.8425196850393701,-0.5428571428571429,-0.06666666666666632,-0.8713826366559487,-0.7938931297709924,-0.7450292397660819
260,-0.06666666666666632,-0.8713826366559487,-0.7938931297709924,-0.7450292397660819,-0.25773195876288657,0.6368286445012787,-0.998211091234347,-0.6019900497512438,0.18644067796610164,0.5076923076923077,0.8425196850393701,-0.5428571428571429,-0.04444444444444451,-0.864951768488746,-0.6946564885496183,-0.7450292397660819
261,-0.04444444444444451,-0.864951768488746,-0.6946564885496183,-0.7450292397660819,-0.25773195876288657,0.6368286445012787,-0.998211091234347,-0.6019900497512438,0.18644067796610164,0.5076923076923077,0.8425196850393701,-0.5428571428571429,-0.0222222222222227,-0.8392282958199356,-0.6870229007633588,-0.7450292397660819
262,-0.0222222222222227,-0.8392282958199356,-0.6870229007633588,-0.7450292397660819,-0.25773195876288657,0.6368286445012787,-0.998211091234347,-0.6019900497512438,0.18644067796610164,0.5076923076923077,0.8425196850393701,-0.5428571428571429,0.04444444444444451,-0.8167202572347269,-0.8854961832061069,-0.6888888888888889
263,0.04444444444444451,-0.8167202572347269,-0.8854961832061069,-0.6888888888888889,-0.25773195876288657,0.6368286445012787,-0.998211091234347,-0.6019900497512438,0.18644067796610164,0.5076923076923077,0.8425196850393701,-0.5428571428571429,-0.0222222222222227,-0.8199356913183281,-0.8625954198473282,-0.8
264,-0.0222222222222227,-0.8199356913183281,-0.8625954198473282,-0.8,0.07216494845360821,0.7544757033248082,-1.0,-0.5621890547263682,-0.15254237288135597,0.6923076923076923,0.9002624671916011,-0.48571428571428577,8.881784197001252e-16,-0.8199356913183281,-0.8778625954198473,-0.6467836257309942
265,8.881784197001252e-16,-0.8199356913183281,-0.8778625954198473,-0.6467836257309942,0.07216494845360821,0.7544757033248082,-1.0,-0.5621890547263682,-0.15254237288135597,0.6923076923076923,0.9002624671916011,-0.48571428571428577,0.02222222222222281,-0.8199356913183281,-0.8778625954198473,-0.5052631578947369
266,0.02222222222222281,-0.8199356913183281,-0.8778625954198473,-0.5052631578947369,0.07216494845360821,0.7544757033248082,-1.0,-0.5621890547263682,-0.15254237288135597,0.6923076923076923,0.9002624671916011,-0.48571428571428577,0.02222222222222281,-0.8231511254019293,-0.8702290076335878,-0.616374269005848
267,0.02222222222222281,-0.8231511254019293,-0.8702290076335878,-0.616374269005848,0.07216494845360821,0.7544757033248082,-1.0,-0.5621890547263682,-0.15254237288135597,0.6923076923076923,0.9002624671916011,-0.48571428571428577,0.04444444444444451,-0.8102893890675241,-1.0,-0.6842105263157896
268,0.04444444444444451,-0.8102893890675241,-1.0,-0.6842105263157896,0.07216494845360821,0.7544757033248082,-1.0,-0.5621890547263682,-0.15254237288135597,0.6923076923076923,0.9002624671916011,-0.48571428571428577,0.04444444444444451,-0.7909967845659165,-0.8091603053435115,-0.7029239766081872
269,0.04444444444444451,-0.7909967845659165,-0.8091603053435115,-0.7029239766081872,0.07216494845360821,0.7544757033248082,-1.0,-0.5621890547263682,-0.15254237288135597,0.6923076923076923,0.9002624671916011,-0.48571428571428577,8.881784197001252e-16,-0.7909967845659165,-0.8778625954198473,-0.7111111111111111
270,8.881784197001252e-16,-0.7909967845659165,-0.8778625954198473,-0.7111111111111111,0.05154639175257736,0.7851662404092072,-1.0,-0.45273631840796025,-0.05084745762711862,0.8153846153846154,0.8950131233595799,-0.4571428571428572,0.15555555555555522,-0.7813504823151126,-0.8778625954198473,-0.7380116959064328
271,0.15555555555555522,-0.7813504823151126,-0.8778625954198473,-0.7380116959064328,0.05154639175257736,0.7851662404092072,-1.0,-0.45273631840796025,-0.05084745762711862,0.8153846153846154,0.8950131233595799,-0.4571428571428572,0.0888888888888899,-0.7845659163987138,-0.8702290076335878,-0.6526315789473685
272,0.0888888888888899,-0.7845659163987138,-0.8702290076335878,-0.6526315789473685,0.05154639175257736,0.7851662404092072,-1.0,-0.45273631840796025,-0.05084745762711862,0.8153846153846154,0.8950131233595799,-0.4571428571428572,0.11111111111111183,-0.7813504823151126,-0.8854961832061069,-0.6935672514619884
273,0.11111111111111183,-0.7813504823151126,-0.8854961832061069,-0.6935672514619884,0.05154639175257736,0.7851662404092072,-1.0,-0.45273631840796025,-0.05084745762711862,0.8153846153846154,0.8950131233595799,-0.4571428571428572,0.13333333333333353,-0.7717041800643086,-0.8473282442748091,-0.6947368421052632
274,0.13333333333333353,-0.7717041800643086,-0.8473282442748091,-0.6947368421052632,0.05154639175257736,0.7851662404092072,-1.0,-0.45273631840796025,-0.05084745762711862,0.8153846153846154,0.8950131233595799,-0.4571428571428572,0.11111111111111183,-0.762057877813505,-0.8702290076335878,-0.808187134502924
275,0.11111111111111183,-0.762057877813505,-0.8702290076335878,-0.808187134502924,0.05154639175257736,0.7851662404092072,-1.0,-0.45273631840796025,-0.05084745762711862,0.8153846153846154,0.8950131233595799,-0.4571428571428572,0.0888888888888899,-0.7491961414790999,-0.6641221374045803,-0.6865497076023392
276,0.0888888888888899,-0.7491961414790999,-0.6641221374045803,-0.6865497076023392,0.11340206185567014,0.8516624040920715,-1.0,-0.4029850746268657,0.11864406779661008,0.9538461538461538,0.8845144356955381,-0.6,0.06666666666666621,-0.7588424437299035,-0.8473282442748091,-0.7403508771929825
277,0.06666666666666621,-0.7588424437299035,-0.8473282442748091,-0.7403508771929825,0.11340206185567014,0.8516624040920715,-1.0,-0.4029850746268657,0.11864406779661008,0.9538461538461538,0.8845144356955381,-0.6,0.0888888888888899,-0.7491961414790999,-0.8702290076335878,-0.7169590643274855
278,0.0888888888888899,-0.7491961414790999,-0.8702290076335878,-0.7169590643274855,0.11340206185567014,0.8516624040920715,-1.0,-0.4029850746268657,0.11864406779661008,0.9538461538461538,0.8845144356955381,-0.6,0.17777777777777892,-0.7684887459807075,-0.8702290076335878,-0.6257309941520468
279,0.17777777777777892,-0.7684887459807075,-0.8702290076335878,-0.6257309941520468,0.11340206185567014,0.8516624040920715,-1.0,-0.4029850746268657,0.11864406779661008,0.9538461538461538,0.8845144356955381,-0.6,0.17777777777777892,-0.7588424437299035,-0.8549618320610687,-0.7953216374269005
280,0.17777777777777892,-0.7588424437299035,-0.8549618320610687,-0.7953216374269005,0.11340206185567014,0.8516624040920715,-1.0,-0.4029850746268657,0.11864406779661008,0.9538461538461538,0.8845144356955381,-0.6,0.20000000000000084,-0.729903536977492,-0.48091603053435117,-0.6748538011695907
281,0.20000000000000084,-0.729903536977492,-0.48091603053435117,-0.6748538011695907,0.11340206185567014,0.8516624040920715,-1.0,-0.4029850746268657,0.11864406779661008,0.9538461538461538,0.8845144356955381,-0.6,0.13333333333333353,-0.7266881028938907,-0.8549618320610687,-0.6748538011695907
282,0.13333333333333353,-0.7266881028938907,-0.8549618320610687,-0.6748538011695907,0.48453608247422686,0.8005115089514065,-1.0,-0.40796019900497515,-0.15254237288135597,0.9230769230769231,0.8740157480314961,0.08571428571428563,0.15555555555555522,-0.7202572347266882,-0.8702290076335878,-0.7532163742690059
283,0.15555555555555522,-0.7202572347266882,-0.8702290076335878,-0.7532163742690059,0.48453608247422686,0.8005115089514065,-1.0,-0.40796019900497515,-0.15254237288135597,0.9230769230769231,0.8740157480314961,0.08571428571428563,0.17777777777777892,-0.7202572347266882,-0.8931297709923665,-0.695906432748538
284,0.17777777777777892,-0.7202572347266882,-0.8931297709923665,-0.695906432748538,0.48453608247422686,0.8005115089514065,-1.0,-0.40796019900497515,-0.15254237288135597,0.9230769230769231,0.8740157480314961,0.08571428571428563,0.26666666666666616,-0.7234726688102895,-0.9618320610687023,-0.7017543859649124
285,0.26666666666666616,-0.7234726688102895,-0.9618320610687023,-0.7017543859649124,0.48453608247422686,0.8005115089514065,-1.0,-0.40796019900497515,-0.15254237288135597,0.9230769230769231,0.8740157480314961,0.08571428571428563,0.26666666666666616,-0.7202572347266882,-0.6106870229007634,-0.7812865497076024
286,0.26666666666666616,-0.7202572347266882,-0.6106870229007634,-0.7812865497076024,0.48453608247422686,0.8005115089514065,-1.0,-0.40796019900497515,-0.15254237288135597,0.9230769230769231,0.8740157480314961,0.08571428571428563,0.28888888888888986,-0.6977491961414792,-0.8778625954198473,-0.6900584795321638
287,0.28888888888888986,-0.6977491961414792,-0.8778625954198473,-0.6900584795321638,0.48453608247422686,0.8005115089514065,-1.0,-0.40796019900497515,-0.15254237288135597,0.9230769230769231,0.8740157480314961,0.08571428571428563,0.26666666666666616,-0.6881028938906752,-0.8854961832061069,-0.6502923976608188
288,0.26666666666666616,-0.6881028938906752,-0.8854961832061069,-0.6502923976608188,0.38144329896907214,0.7953964194373402,-1.0,-0.5223880597014925,-0.0847457627118644,1.0,0.853018372703412,-0.2571428571428571,0.26666666666666616,-0.6977491961414792,-0.7709923664122137,-0.6830409356725147
289,0.26666666666666616,-0.6977491961414792,-0.7709923664122137,-0.6830409356725147,0.38144329896907214,0.7953964194373402,-1.0,-0.5223880597014925,-0.0847457627118644,1.0,0.853018372703412,-0.2571428571428571,0.24444444444444424,-0.7009646302250805,-0.8549618320610687,-0.6409356725146199
290,0.24444444444444424,-0.7009646302250805,-0.8549618320610687,-0.6409356725146199,0.38144329896907214,0.7953964194373402,-1.0,-0.5223880597014925,-0.0847457627118644,1.0,0.853018372703412,-0.2571428571428571,0.3555555555555552,-0.7073954983922832,-0.8702290076335878,-0.7555555555555555
