,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1123,-0.37357043942340573,0.63815992208179,-0.1516950659028624,-0.009772612924468738,0.6026117443709089,-0.8770407098668412,0.41822058952251484,0.6426846235465582,0.5221207419919236,0.6337354266500861,-0.4808747237291282,-0.7548962713643725,-0.7146525427432138,-0.7407317209340714,-0.5077462711926499,-0.6525414149504467,-0.48994177108636106,0.2298100957577871,-0.7602109842802182,0.9625904125051112
1124,-0.3732934178705789,0.6382487154889434,-0.15143232044748567,-0.009768837268288255,0.6028864334941715,-0.8769747125241171,0.41824533708749034,0.6422854733548535,0.5224465760764496,0.6339135369461646,-0.4810741768704543,-0.7548894036850273,-0.7145991762968318,-0.7406330830018808,-0.5078433385544106,-0.6526807000741807,-0.48984110791467317,0.22997111591439778,-0.7600545913666257,0.962640855908725
1125,-0.3730180436669637,0.6383371675860758,-0.15116938444693184,-0.00976386574985022,0.6031594390015613,-0.8769061469942467,0.4182717409980732,0.6418876297494267,0.5227728411577268,0.6340919986367823,-0.4812739519490642,-0.7548825926188281,-0.7145457640997934,-0.7405348411674493,-0.5079399540774764,-0.6528199996346782,-0.48974104634596727,0.23013141285402328,-0.7598988450526226,0.9626910939466702
1126,-0.3727443362365742,0.6384252799504151,-0.15090627953828473,-0.00975762279556347,0.6034307560495946,-0.8768350251514745,0.41829974359506683,0.6414910420983704,0.5230994892955134,0.6342708105706756,-0.4814740485621676,-0.754875840884489,-0.7144923041958566,-0.7404370080107368,-0.5080361132919979,-0.6529593109819439,-0.4896415991882551,0.23029096500513213,-0.759743748002126,0.9627411222240332
1127,-0.3724723136879482,0.6385130541875925,-0.15064302776563376,-0.009750031667825843,0.6037003883215089,-0.8767613621504304,0.41832928229124144,0.6410957207815509,0.5234264702496212,0.6344499715477792,-0.4816744672929274,-0.7548691507196277,-0.7144387931104248,-0.7403395958620169,-0.5081318129403027,-0.6530986388663014,-0.4895427723408504,0.23044975661659794,-0.7595892815160054,0.9627909185398658
1128,-0.3722019964717028,0.6386004919311143,-0.15037965158422184,-0.009741014446469132,0.6039683411290016,-0.876685174538122,0.4183602926155814,0.6407016790441318,0.5237537318840106,0.6346294803282209,-0.4818752083087273,-0.754862524276541,-0.71438522530889,-0.7402426155622621,-0.5082270219714378,-0.6532379837881722,-0.48944456997848107,0.23060777935625176,-0.7594354240509802,0.9628404827940042
1129,-0.37193340376377504,0.6386875948417983,-0.1501161721640707,-0.00973049225105016,0.60423462533406,-0.8766064793612853,0.41839280537420764,0.6403089308544472,0.5240812204366712,0.6348093356288607,-0.4820762734420483,-0.7548559639781005,-0.7143315930139466,-0.7401460781578832,-0.5083217358034026,-0.6533773486932399,-0.4893469951839049,0.2307650183578689,-0.7592821830334893,0.9628898344891192
1130,-0.37166655200667276,0.6387743646072033,-0.1498526110664743,-0.009718385235294336,0.6044992535521005,-0.8765252951790947,0.4184268511577258,0.6399174825865701,0.5244088801961546,0.6349895361220697,-0.4822776624073829,-0.7548494728043729,-0.714277894156574,-0.7400499985402826,-0.5084159600804237,-0.6535167219602184,-0.48925004720827037,0.23092145940855313,-0.7591295679650218,0.9629389649167654
1131,-0.37140145622196663,0.6388608029410288,-0.14958898755583427,-0.009704612440952665,0.6047621716224301,-0.8764416435843773,0.41846245961157047,0.6395273933626262,0.5247366530857935,0.6351700804520453,-0.48247937020532794,-0.7548430535453993,-0.7142241261495448,-0.7399543909209667,-0.5085096742417858,-0.6536560931126598,-0.4891537277946776,0.23107712495597865,-0.7589775735670408,0.9629878807200649
1132,-0.3711381487338583,0.6389469115825059,-0.149325321219967,-0.00968909179015387,0.6050233253649495,-0.8763555464593183,0.4184996599106243,0.6391386863757778,0.5250644786064462,0.6353509672371371,-0.4826813954147817,-0.7548367087698287,-0.7141702855556126,-0.7398592699184839,-0.5086028709734924,-0.653795463962743,-0.4890580349476319,0.23123204865455538,-0.7588261764978484,0.9630365826895004
1133,-0.3708766608857823,0.6390326922957617,-0.14906162928057443,-0.009671740077887292,0.6052826601690056,-0.8762670265885406,0.4185384780936636,0.638751392555259,0.5253922943543436,0.6355321950496993,-0.48288373742561186,-0.7548304415474126,-0.71411636906894,-0.7397646480301492,-0.5086955580841185,-0.6539348222749855,-0.4889629649128615,0.23138621349527866,-0.7586753892750062,0.9630850825843444
1134,-0.3706170073735874,0.6391181468691549,-0.14879792925474056,-0.009652472964586822,0.6055401209948559,-0.876176108721401,0.4185789428402271,0.6383655422701431,0.5257200359149592,0.6357137624241762,-0.4830863968268172,-0.7548242547959888,-0.714062372864154,-0.7396705387190765,-0.5087877292649781,-0.654074163689931,-0.48886851030880796,0.2315396125700313,-0.7585252049562984,0.9631334139393417
1135,-0.37035920162576763,0.6392032771146088,-0.14853424226130507,-0.009631204968859941,0.6057956602690253,-0.8760828206022391,0.41862108105269047,0.6379811737497381,0.5260476368504934,0.6358956678604222,-0.4832893728283547,-0.7548181512523322,-0.71400829367357,-0.7395769563400807,-0.5088793908738893,-0.6542134942013706,-0.4887746634647362,0.23169226177680047,-0.7583756265137493,0.9631815683789522
1136,-0.37010325832862634,0.639288084866902,-0.1482705896226738,-0.009607849460642304,0.6060492354977898,-0.8759871915676112,0.4186649168057832,0.6375983056607555,0.5263750289746465,0.6360779098216076,-0.48349266559954795,-0.7548121337584557,-0.7139541312601971,-0.739483913521058,-0.5089705243829519,-0.6543528107446126,-0.48868141637136675,0.2318441524008621,-0.7582266666217495,0.963229580985963
1137,-0.3698491909003745,0.6393725719829608,-0.1480069893162126,-0.009582318654506428,0.6063008040398759,-0.8758892533928258,0.418710473743767,0.6372169279642477,0.5267021423377505,0.636260486734505,-0.483696275257141,-0.7548062046727564,-0.7138998838137836,-0.739391420665328,-0.5090611104583719,-0.6544921187199675,-0.48858875748333686,0.23199528467892172,-0.7580783139861986,0.9632774550006244
1138,-0.36959701174225956,0.6394567403411067,-0.14774345956999668,-0.009554523603123144,0.6065503231117466,-0.8757890229006695,0.4187577762707937,0.6368370338851921,0.527028905629938,0.6364433970001826,-0.48390020027277514,-0.7548003662356471,-0.7138455492829197,-0.7392994867892955,-0.509151120867223,-0.6546314148399485,-0.4884966777583698,0.23214565346126537,-0.7579305594557683,0.9633251987352651
1139,-0.36934673192382816,0.6395405918402952,-0.1474800197102455,-0.009524374212858788,0.6067977535050184,-0.8756865189098524,0.41880684750242314,0.636458618811125,0.5273552462561164,0.6366266389885891,-0.4841044435126348,-0.7547946210883281,-0.7137911229063187,-0.7392081203393384,-0.5092405214953306,-0.6547706996739251,-0.4884051661735974,0.2322952649610428,-0.7577833766493605,0.9633727620560708
1140,-0.36909837905894305,0.6396241283993258,-0.14721668932119014,-0.009491785358445082,0.6070430559946542,-0.8755817575199788,0.4188577118531027,0.6360817160409051,0.5276810900891544,0.6368102110373595,-0.48430900620351114,-0.7547889713466132,-0.7137366012687016,-0.7391173267056292,-0.5093293045264918,-0.6549099739062206,-0.4883142108108487,0.23244412356088073,-0.7576367570062332,0.9634201444671064
1141,-0.36885197991366014,0.6397073519560403,-0.14695348824259258,-0.009456670860892857,0.6072861913455925,-0.8754747567567371,0.4189103896871973,0.635706374938358,0.52800636098813,0.6369941114320767,-0.4845138859088485,-0.75478341934539,-0.7136819820295126,-0.7390271136677352,-0.5094174547336916,-0.6550492360245964,-0.488223797267178,0.23259225630057356,-0.7574906759462392,0.9634673615473326
1142,-0.36860756038035614,0.6397902644664784,-0.14669043654077318,-0.009418946062747846,0.6075271203382868,-0.8753655319133626,0.41896490173888457,0.6353326425983641,0.5283309807627503,0.6371783384234699,-0.48471908350803317,-0.7547779673905106,-0.7136272631710516,-0.7389374871938139,-0.5095049606022084,-0.6551884850758978,-0.48813391021600927,0.23273966771392463,-0.7573451352539449,0.9635144040607715
1143,-0.3683651454657292,0.6398728679040273,-0.1464275545059467,-0.009378525315168473,0.6077658037766587,-0.8752540859289784,0.4190212700578193,0.6349605530902294,0.5286548694649267,0.6373628902391031,-0.48492459893392914,-0.7547726172735562,-0.7135724410693941,-0.7388484553174637,-0.5095918006899496,-0.6553277199797352,-0.4880445340768337,0.23288637696415915,-0.7572001154572521,0.9635612641776401
1144,-0.3681247592649912,0.6399551642585379,-0.14616486265461015,-0.009335317975315838,0.6080022024667557,-0.8751404234624175,0.4190795167617285,0.6345901347444298,0.5289779454730958,0.637547765081137,-0.4851304340013328,-0.7547673702890254,-0.7135175158018068,-0.7387600225174671,-0.5096779593305254,-0.6554669329287303,-0.48795565189271073,0.2330323979805744,-0.7570556248074487,0.963607941354166
1145,-0.3678864249584711,0.6400371555354207,-0.1459023817267907,-0.009289232342294285,0.6082362772269485,-0.8750245452836571,0.41913966318522533,0.6342214083322524,0.5293001252608502,0.6377329611303486,-0.48533659363770376,-0.7547622276664931,-0.7134624857786278,-0.738672193949659,-0.5097634284429854,-0.6556061125736306,-0.4878672466101971,0.233177753260577,-0.756911669078121,0.9636544506768043
1146,-0.36765016478603196,0.6401188437547136,-0.1456401326831417,-0.009240175895142366,0.608467988916741,-0.8749064622328108,0.4192017280514362,0.6338543865700748,0.5296213234504143,0.6379184765475587,-0.4855430795210617,-0.7547571911685272,-0.713407349009142,-0.7385849739978962,-0.5098481955683459,-0.6557452484336652,-0.4877793020037182,0.23332243244462325,-0.7567682609946349,0.9637007793495147
1147,-0.3674160000211618,0.6402002309501287,-0.14537813670160615,-0.009188054984800242,0.6086972984515464,-0.8747861856817011,0.4192657315539694,0.6334890447919788,0.5299414529233155,0.6381043094699077,-0.4857498929223779,-0.7547522621244227,-0.7133521039947475,-0.7384983696811924,-0.5099322513627578,-0.6558843359899418,-0.48769179827956366,0.2334664279604386,-0.7566254104641282,0.9637469063748076
1148,-0.36718395094499445,0.6402813191680687,-0.14511641517391638,-0.009132835489732427,0.6089241668114489,-0.8746637293774573,0.41933169360419376,0.6331253910955639,0.5302604253156111,0.6382904580048072,-0.48595703578825056,-0.754747441728352,-0.7132967490688304,-0.7384123860689485,-0.5100155762495424,-0.6560233602107775,-0.48760471879118417,0.23360975368243375,-0.756483113773804,0.9637928386045154
1149,-0.36695403682000194,0.6403621104666226,-0.14485498970195576,-0.009074482782707505,0.6091485425982162,-0.8745391086750408,0.4193996311251791,0.6327633588457742,0.5305781510863166,0.6384769202366929,-0.48616450953404977,-0.754742731255811,-0.7132412832530333,-0.7383270288640015,-0.5100981739011589,-0.6561623255429587,-0.48751804439473323,0.23375244354981506,-0.7563413693233115,0.9638386035986752
1150,-0.36672627586347517,0.6404426069145348,-0.14459388209395574,-0.009012994075133562,0.6093703743791172,-0.874412344448322,0.41946956434571514,0.6324028626003959,0.5304292119075054,0.6384516955854951,-0.4863723154401294,-0.7547381321038934,-0.7131857062317017,-0.7382423038445998,-0.5101800422963783,-0.6563012191410244,-0.48743175528759475,0.2338945337799312,-0.756200159189728,0.9638842066194508
1151,-0.36650068519678936,0.6405228105901395,-0.14433311436051321,-0.008948367061979212,0.609589628148651,-0.8742834558813006,0.4195415127424451,0.6320438964121717,0.5307395625666178,0.6386366804007604,-0.48658045446539566,-0.7547336449232063,-0.7131300155558207,-0.7381582159769626,-0.510261174663317,-0.656440053296095,-0.4873458289732234,0.23403603577503196,-0.7560594809757835,0.9639296840295697
1152,-0.366277280817791,0.6406027235802843,-0.14407270871208433,-0.008880599930949695,0.6098062703583467,-0.8741524595573283,0.41961549555616817,0.6316864293255346,0.531034466154404,0.6388169956284551,-0.48678892750652947,-0.7547292699052706,-0.7130742098923318,-0.7380747683643338,-0.510341564384313,-0.6565788219857327,-0.4872602443641506,0.23417696908669905,-0.7559193246747693,0.9639750403479661
1153,-0.3660560775728351,0.6406823479792083,-0.1438126871298232,-0.008809691406690634,0.6100202741226459,-0.8740193731337367,0.4196915327768649,0.6313304737812759,0.5313272903564041,0.6389974484779501,-0.4869977342763411,-0.7547250081644208,-0.7130182876195807,-0.7379919656351652,-0.5104211884915619,-0.6567175294470242,-0.4871749807549073,0.23431737515637785,-0.7557796873256717,0.9640202746552311
1154,-0.36583708998134457,0.640761685887403,-0.14355307173207843,-0.00873564076226041,0.6102316131253509,-0.8738842120907571,0.4197696432026854,0.6309760312044945,0.5316179301753601,0.6391780339288953,-0.48720687344844393,-0.7547208608011279,-0.7129622464689149,-0.7379098117135845,-0.5105000629503926,-0.6568561619775353,-0.4870900163099673,0.23445727248983528,-0.7556405627476234,0.9640654083603901
1155,-0.3656203313668023,0.6408407394104523,-0.14329388358878903,-0.008658447771582756,0.6104402690633124,-0.8737469865782055,0.4198498469044114,0.6306231047799613,0.5319062794751721,0.6393587469050555,-0.48741634373138687,-0.7547168293960924,-0.7129060867113086,-0.73782831214394,-0.5105781519355597,-0.6569947222216799,-0.48700532619055803,0.23459667227081105,-0.7555019534250417,0.9641104284478317
1156,-0.36540581126931637,0.6409195106578225,-0.14303514386229343,-0.008578112720421416,0.6106462244791928,-0.8736076974922643,0.41993216153765633,0.6302716982385028,0.5321922315291261,0.6395395822919212,-0.4876261465159879,-0.7547129152026393,-0.7128498075668868,-0.7377474732594715,-0.5106554330061024,-0.6571332051176344,-0.4869208859190428,0.2347356126398743,-0.7553638412485238,0.9641553448256031
1157,-0.3651935378686604,0.6409980017416455,-0.14277686865499328,-0.00849463641760173,0.610849466028268,-0.8734663538524712,0.4200164970577436,0.6299218249521874,0.5324756789738532,0.639720534941913,-0.4878362817715599,-0.7547091196421367,-0.7127934080562488,-0.7376673011811015,-0.5107319128942212,-0.6572715970992463,-0.4868366717553324,0.2348741206788303,-0.7552262324219763,0.9642001369059645
1158,-0.3649835026007916,0.6410762147754594,-0.14251907407155018,-0.008408020206504774,0.6110499813118027,-0.8733229695363085,0.4201027674803306,0.6295735226044363,0.5327565134420496,0.6399015996789634,-0.4880467521014903,-0.7547054439428542,-0.7127368862279282,-0.7375878023817228,-0.5108075868721664,-0.6574098825740967,-0.4867526595996656,0.23501221017421914,-0.7550891023015897,0.9642447766984716
1159,-0.3647756953085898,0.6411541518729276,-0.1422617706405681,-0.008318265976820949,0.6112477522886914,-0.8731775502241805,0.4201908798517038,0.6292268607571363,0.5330346255696876,0.6400827713007005,-0.48825755581342656,-0.7547018897408919,-0.7126802408944146,-0.7375089859658104,-0.5108824477747989,-0.6575480594790355,-0.4866688253917395,0.23514989600961944,-0.7549524236391942,0.9642892614068368
1160,-0.3645701181409141,0.6412318151465244,-0.1420049687035304,-0.008225376176460464,0.611442761756676,-0.8730301097613403,0.42028074000428095,0.6288818732918455,0.5333099052433994,0.6402640445475987,-0.48846869198079534,-0.7546984583697098,-0.712623474720128,-0.7374308599749397,-0.510956494724206,-0.6576861157502643,-0.48658514610987413,0.2352871853042129,-0.7548161963686818,0.964333606353738
1161,-0.3643667720728736,0.6413092067061867,-0.14174867533530278,-0.008129353823726926,0.611634995935951,-0.8728806543704366,0.42037234463228423,0.6285386159347746,0.5335822414949392,0.6404454141137708,-0.4886801616499946,-0.7546951510798996,-0.7125665861301435,-0.7373534326642839,-0.5110297332196885,-0.657824048120838,-0.4865015928055333,0.2354241233232801,-0.7546804151398577,0.9643778239782499
1162,-0.3641656435207943,0.641386328657942,-0.14149289736804338,-0.00803020251977049,0.6118244475080195,-0.8727292002355774,0.42046569031310255,0.6281971306936409,0.5338515228425063,0.6406268746575052,-0.48889196659925704,-0.7546919689715714,-0.7125095742477869,-0.7372767124116176,-0.5111021776653981,-0.6579618549802742,-0.48641814305154485,0.2355607328895617,-0.7545450708994456,0.9644218842038166
1163,-0.3639667175328991,0.6414631831025048,-0.14123763717831872,-0.007927926478906722,0.6120111102651373,-0.8725757656389019,0.4205607766675383,0.6278574442683027,0.5341176372741272,0.6408084208050526,-0.48910410862868947,-0.7546889127297876,-0.7124524389236992,-0.7372007062330497,-0.5111738487670558,-0.6580995361753258,-0.48633477108116885,0.2356970522990378,-0.7544101636050237,0.9644658180005212
1164,-0.36376997577611336,0.6415397721338334,-0.1409828967439536,-0.007822532421785544,0.6121949791379988,-0.8724203694626002,0.42065760182462264,0.627519601184344,0.5343804724756152,0.6409900471435275,-0.48931658805957834,-0.7546859835300446,-0.7123951783055908,-0.7371254215283882,-0.5112447481577,-0.658237084633067,-0.48625145351267873,0.2358331086498069,-0.754275683635785,0.9645096262833952
1165,-0.3635753984737127,0.6416160978376653,-0.14072867763023456,-0.007714027741068441,0.6123760502243398,-0.872263031165676,0.42075616628395407,0.6271836283088912,0.5346399157108965,0.6411717482147092,-0.4895294054745245,-0.7546831829236621,-0.7123377933575161,-0.7370508639234185,-0.5113148734505163,-0.6583744936066842,-0.48616816571104504,0.23596891133513376,-0.7541416287163367,0.9645533133013917
1166,-0.3633829643813641,0.6416921622900142,-0.1404749809706305,-0.007602421411759708,0.6125543208203434,-0.8721037709720733,0.42085646738773197,0.6268495440789961,0.5348958536645756,0.6413535185364829,-0.4897425614022426,-0.7546805121318532,-0.7122802840132397,-0.7369770414989771,-0.5113842452713577,-0.6585117540565193,-0.48608488442470976,0.23610447046401228,-0.7540079818409973,0.964596854524161
1167,-0.36319265086816344,0.6417679675556367,-0.1402218074520245,-0.007487723131852753,0.6127297894671071,-0.8719426120301113,0.4209585016728019,0.6265173922095635,0.5351481726197889,0.6415353525850536,-0.48995605268529474,-0.7546779721750159,-0.712222652295611,-0.7369039611673669,-0.511452875281017,-0.6586488591818577,-0.4860015904222682,0.23623981865765376,-0.7538747284055786,0.964640241458776
1168,-0.36300443404133,0.6418435156864613,-0.13996915739641813,-0.007369991591596459,0.6129024555984464,-0.871779572409628,0.4210622638945929,0.6261871954828293,0.5353967588895896,0.64171724480854,-0.4901698776926635,-0.7546755653778042,-0.7121648997351734,-0.7368316319459357,-0.5115207606996417,-0.658785799392263,-0.48591826353310663,0.23637496898340382,-0.7537418571054723,0.964683485805921
1169,-0.36281828873688915,0.6419188087199927,-0.1397170307518094,-0.0072492869873896915,0.613072319549409,-0.8716146668829186,0.4211677506221587,0.625858983383605,0.5356414985513511,0.6418991896114463,-0.49038403464944913,-0.7546732928506026,-0.7121070247742247,-0.7367600598808015,-0.5115878891025382,-0.65892256172982,-0.4858348842088508,0.23650995177906298,-0.7536093926720094,0.9647265666250595
1170,-0.36263418850879203,0.6419938486776773,-0.13946542708294196,-0.007125677232091676,0.6132393825598077,-0.8714479083726991,0.4212749558745643,0.6255328101122717,0.5358822778751278,0.6420811813383802,-0.49059852232548506,-0.7546711557390915,-0.7120490272622821,-0.7366892502893543,-0.5116542524702896,-0.6590591328316762,-0.4857514324884977,0.2366447812012742,-0.7534773362154442,0.9647695525265458
1171,-0.36245210561819996,0.6420686375632294,-0.13921434556194168,-0.006999231998839894,0.6134036467827078,-0.8712793123115045,0.42138387421778556,0.6252087194951736,0.5361189836338642,0.6422632142624194,-0.4908133393407421,-0.7546691551801429,-0.7119909096348118,-0.7366192067436186,-0.5117198322917669,-0.6591955009841705,-0.4856678860877526,0.23677947516834097,-0.7533456433531633,0.9648125190675001
1172,-0.3622720110227885,0.6421431773609336,-0.13896378495883133,-0.00687001033376855,0.613565115292932,-0.8711088964711329,0.421494502716558,0.6248867461818584,0.5363515034172894,0.6424452826128935,-0.4910284854579797,-0.75466729249648,-0.711932670938147,-0.7365499346460338,-0.5117846337553986,-0.6593316607199892,-0.48558422368767074,0.236914053323652,-0.7532143073722073,0.9648554239270724
1173,-0.3620938743662262,0.6422174700339045,-0.1387137436319017,-0.006738072986227195,0.613723800914749,-0.8709366722199225,0.42160683587630743,0.6245669108579082,0.5365797255544646,0.6426273805661369,-0.4912439600855735,-0.7546655687563505,-0.71187431326701,-0.7364814375134163,-0.511848623799153,-0.6594676110954545,-0.4855004256907066,0.23704853974956985,-0.7530833206485381,0.9648982850364054
1174,-0.3619176639676207,0.6422915175223101,-0.13846421951794985,-0.006603490920221944,0.6138797175476263,-0.8707626483814885,0.4217208677611046,0.6242492260518278,0.5368035392914896,0.6428095022403282,-0.491459763195662,-0.7546639852330692,-0.7118158373243983,-0.7364137219044073,-0.5119117961988003,-0.6596033433426618,-0.4854164712358914,0.23718298504614932,-0.7529526675769618,0.9649410791400823
1175,-0.36174334682366227,0.6423653217641883,-0.1382152101223798,-0.006466337126796118,0.6140328591827615,-0.8705868360995483,0.42183659173494004,0.623933716658021,0.537022834319498,0.6429916416922077,-0.4916758945510412,-0.754662543089208,-0.7117572422546565,-0.7363467952131884,-0.5119741646833279,-0.6597388652103312,-0.4853323426656516,0.23731741600590595,-0.7528223302447012,0.9649837951631997
1176,-0.36157088859864805,0.6424388846948876,-0.1379667125096774,-0.006326686659566927,0.6141832203391202,-0.8704092483553627,0.42195400171665987,0.6236203722247329,0.5372375005775223,0.6431737929279719,-0.4918923575438119,-0.754661243339023,-0.7116985281437531,-0.7362806667614455,-0.5120357251530092,-0.659874174351484,-0.4852480195578396,0.2374518411476061,-0.7526923310193865,0.9650264746835897
1177,-0.3614002536135783,0.6425122082465096,-0.13771872494559056,-0.006184616619471117,0.61433080318871,-0.8702299013398442,0.4220730913575199,0.6233091795614178,0.5374474285269979,0.6433559499106836,-0.4921091540219198,-0.7546600874562767,-0.7116396946596871,-0.7362153446875952,-0.5120964758748432,-0.6600092737688553,-0.48516348660080055,0.23758625699650415,-0.7525626732896862,0.9650690883290556
1178,-0.3612314085322682,0.6425852943473411,-0.13747124526343657,-0.006040206188585695,0.6144756105155984,-0.870048811811537,0.42219385136987264,0.6230000755942791,0.5376525094219187,0.6435381065561994,-0.49232628420973956,-0.7546590771531949,-0.7115807428506642,-0.7361508292237302,-0.5121564013134694,-0.6601441612886862,-0.48507872631463334,0.2377206863405512,-0.7524333775493398,0.9651116469431991
1179,-0.3610643187000079,0.6426581449212883,-0.1372242725535544,-0.005893536905578478,0.6146176418316223,-0.8698659985481308,0.4223162744272553,0.6226930232970773,0.5378526349948101,0.6437202567343687,-0.49254374687625735,-0.7546582135520431,-0.7115216782890119,-0.7360871253311532,-0.5122154958914709,-0.6602788275929021,-0.484993724408436,0.23785513848554074,-0.7523044332660488,0.9651541665002232
1180,-0.36089894955551605,0.6427307618873084,-0.13697780549673055,-0.0057446927044373375,0.6147568986267384,-0.8696814801686865,0.42244035295933524,0.6223880159684747,0.5380476973607693,0.6439023942819939,-0.4927615418400447,-0.754657497903249,-0.7114625023703057,-0.7360242365350063,-0.5122737498966083,-0.6604132696702312,-0.48490846724201764,0.2379896419269103,-0.7521758286346442,0.9651966570641299
1181,-0.3607352652855227,0.6428031471588329,-0.13673183966347913,-0.0055937599536813876,0.6148933828953613,-0.8694952733362902,0.4225660786835528,0.6220850796358119,0.5382375894366547,0.6440845129946475,-0.49297966980779273,-0.7546569313213417,-0.7114032190241872,-0.7359621676187518,-0.5123311503908876,-0.6605474959523886,-0.48482293895609263,0.23812420502939102,-0.752047558691026,0.9652391273924188
1182,-0.3605732310922237,0.6428753026431921,-0.13648637016294118,-0.005440827496758449,0.6150270971336607,-0.8693073915021026,0.42269344209960447,0.6217842355769321,0.5384222050740757,0.6442666066201153,-0.4931981316214289,-0.7546565152205533,-0.7113438308036393,-0.7359009224949475,-0.5123876879384442,-0.6606814933238889,-0.48473712783652023,0.23825884179714585,-0.7519196368526377,0.9652815765435596
1183,-0.3604128108737443,0.6429472302410357,-0.13624139432408877,-0.005285986692948996,0.6151580446870168,-0.8691178485326317,0.4228224360348456,0.6214855105922754,0.538601439180757,0.644448668860951,-0.4934169293409979,-0.7546562503017794,-0.7112843395880177,-0.7358405037783706,-0.5124433531667709,-0.6608152647406876,-0.4846510218351472,0.23839356628754005,-0.7517920669802098,0.9653240382613355
1184,-0.3602539828493807,0.6430189318457473,-0.13599690908285056,-0.0051293314587590455,0.6152862297653785,-0.868926654996454,0.42295305129078375,0.6211889627784297,0.5387751872656883,0.6446306933717165,-0.4936360629369142,-0.7546561374507633,-0.7112247478857132,-0.7357809115203302,-0.5124981226994172,-0.6609488053693644,-0.48456460875496055,0.23852841699588279,-0.751664848125525,0.9653665068984991
1185,-0.3600967243592479,0.6430904093428647,-0.13575291224819885,-0.004970958309827411,0.6154116653525612,-0.8687338161982825,0.42308528015458235,0.6208946449401984,0.5389433452946071,0.6448126737593483,-0.4938555314083599,-0.7546561778476392,-0.7111650585990865,-0.7357221485689138,-0.512551979177059,-0.6610821056977673,-0.4844778804284888,0.23866341221077203,-0.7515379592624166,0.9654089652997
1186,-0.35994101442018434,0.6431616646094871,-0.13550940102951914,-0.004810966403348771,0.615534360123994,-0.8685393388042928,0.42321911156951564,0.6206026177044435,0.5391058100677533,0.6449946035838312,-0.4940753339066124,-0.7546563726193449,-0.7111052715861518,-0.7356642186937177,-0.5126049178512245,-0.6612151570523035,-0.4843908250804868,0.23879855411263606,-0.7514114076268502,0.9654513744391262
1187,-0.3597868311928992,0.643232699513687,-0.1352663755646536,-0.00464945758101265,0.6156543235889649,-0.8683432377387167,0.42335453548820623,0.6203129670313514,0.5392624791471214,0.6451764763485182,-0.494295469632116,-0.7546567224744672,-0.7110453865259545,-0.7356071281093273,-0.51265693485655,-0.6613479552114954,-0.4843034317717674,0.2389338624943762,-0.7512852142749008,0.9654937394714764
1188,-0.3596341516953554,0.6433035159139202,-0.1350238355779596,-0.004486526335515051,0.6157715661033407,-0.8681455251865209,0.4234915429829256,0.6200257596137226,0.5394132509152325,0.6453582855164002,-0.4945159375802556,-0.7546572283489655,-0.7109854052422311,-0.7355508841953147,-0.5127080474679799,-0.6614804977991848,-0.48421569017301036,0.23906937306675724,-0.7511593762914478,0.965536051833841
1189,-0.35948295207617253,0.6433741156584307,-0.1347817803708775,-0.004322269760188457,0.6158860988821848,-0.8679462116948804,0.42363012627775,0.6197410827518517,0.5395580242468501,0.6455400245081495,-0.4947367350627272,-0.7546578908536588,-0.7109253296649165,-0.7354954961743287,-0.5127582908917749,-0.6616127656363524,-0.4841275914825871,0.23920509020605696,-0.7510338868800751,0.9655783170416907
1190,-0.3593332076126613,0.6434445005846521,-0.13454020880816497,-0.0041567814708305395,0.6159979339938935,-0.8677453060945493,0.4237702765362785,0.6194589909158494,0.539696698816905,0.6457216866973967,-0.4949578609665395,-0.7546587103680947,-0.7108651622635942,-0.7354409703909615,-0.5128076758288778,-0.6617447516449364,-0.4840391272316359,0.23934101442784672,-0.7509087276196167,0.9656205061218337
1191,-0.35918489261958164,0.6435146725186145,-0.13429911930810934,-0.0039901576037691955,0.6161070843719472,-0.8675428244000704,0.42391198466528635,0.619179549297127,0.5398291751320308,0.6459032654248835,-0.49517931434494444,-0.7546596877916671,-0.7108049056776378,-0.7353873123966879,-0.5128561916529597,-0.6618764451779876,-0.48395028675575924,0.2394771739709607,-0.7507838995754291,0.9656625962928453
1192,-0.35903798044271307,0.6435846332743427,-0.13405850988874224,-0.0038225112613883283,0.616213563845496,-0.8673387785852631,0.42405524227523506,0.618902833996948,0.5399553550169132,0.6460847540096475,-0.4954010941930779,-0.7546608239212398,-0.7107445621267239,-0.7353345287616191,-0.5129038355878875,-0.6620078295612322,-0.4838610606105094,0.2396135707488516,-0.7506593951120935,0.965704596388584
1193,-0.35889244346679805,0.643654384653257,-0.13381837815928854,-0.0036539583689469968,0.6163173871515399,-0.8671331851785871,0.4242000377155706,0.6186289355706853,0.5400751416211609,0.6462661457316978,-0.49562319921457665,-0.7546621198885165,-0.7106841333667435,-0.7352826268383588,-0.5129506187697899,-0.6621388986929777,-0.4837714427763812,0.2397502287376272,-0.7505352195799949,0.9657465171409478
1194,-0.35874825310960623,0.6437239284435736,-0.13357872131154158,-0.0034846217183561734,0.6164185699576528,-0.8669260608606497,0.424346353681581,0.6183579471373317,0.5401884394841618,0.6464474338411952,-0.49584562968930546,-0.7546635763756118,-0.7106236202191553,-0.7352316127353304,-0.5129965193098607,-0.6622696508606049,-0.48368142754044585,0.2398871757124772,-0.7504113706522609,0.9657883871772621
