,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1506,-0.33063200839560747,0.08391493990232757,-0.004417154006772672,-0.32793626025353007,0.07391527111474572,0.024549478370154088,0.6325764794140212,0.4085267732718072,0.22843948841042971,0.6869213318109708,-0.05746592545280016,-0.10389598886344875,-0.8270608287609507,0.4394648075173544,-0.4488986699889682,-0.7621009404269596,-0.27732714527161617,0.4299661037202034,0.7504034658910974,-0.7432235789790229
1507,-0.3302847486121566,0.08382389300233584,-0.003998741469331213,-0.32765637503277967,0.07458870307359922,0.024055168332279386,0.6329344591764312,0.4083191488888105,0.22656414170272043,0.6869706367041302,-0.057508180142213705,-0.1039966891675983,-0.8269899275748437,0.4385592663000397,-0.449104392505532,-0.7616783493227886,-0.2774710945912192,0.42983473178903253,0.7504823225162305,-0.7431460773194438
1508,-0.3299377688844075,0.08373287167806964,-0.003580246888242322,-0.32737708097272633,0.0752621077486475,0.023558000167996473,0.6332921226302577,0.4081110413088047,0.22468676209710736,0.6870194570338997,-0.05755025863550989,-0.10409726635220973,-0.8269190611184936,0.43765250559466984,-0.4493098224563956,-0.7612471162670332,-0.27761482460843945,0.42970378714799984,0.7505609007502101,-0.7430691448766908
1509,-0.3295910867593026,0.08364188508727843,-0.003161668544333862,-0.32709838479945963,0.07593548624625357,0.02305797094897244,0.6336494802394419,0.4079024749785367,0.22280741976930485,0.6870677970890566,-0.057592162760511156,-0.10419772122324433,-0.8268482272598391,0.4367445312078966,-0.4495150050231095,-0.7608072782887447,-0.277758341012732,0.42957326133374574,0.750639191264602,-0.7429927460556166
1510,-0.3292447097332617,0.08355094127673124,-0.0027430047951085834,-0.3268202932459623,0.07660883964988052,0.022555073323292874,0.6340065341855539,0.40769345962855885,0.22092618453152646,0.687115661918922,-0.05763389454904444,-0.10429806363712668,-0.8267774236818448,0.4358353476906638,-0.4497199048587861,-0.7603588715880157,-0.27790165030774805,0.4294431504116871,0.7507171919228854,-0.742916857367661
1511,-0.32889864566705407,0.08346004773339377,-0.002324254039188345,-0.32654281305148924,0.07728216372912855,0.022049308603189433,0.634363282646957,0.40748402153427077,0.21904312589791486,0.687163055275255,-0.05767545569070087,-0.10439830569233732,-0.8267066477316731,0.4349249582388124,-0.44992456695958294,-0.7599019268430021,-0.2780447590759383,0.42931344778516833,0.7507949031335803,-0.7428414811033465
1512,-0.3285528939765928,0.08336921363175986,-0.0019054147656388798,-0.32626595097010824,0.07795546133039566,0.021540687507740186,0.6347197259870281,0.40727420320337204,0.21715831327931356,0.6872099821279412,-0.057716849563392736,-0.10449845260948099,-0.8266358970861092,0.43401336955587455,-0.4501289983907727,-0.7594364834415163,-0.27818767435862723,0.42918414844953046,0.7508723259395496,-0.7427666034254203
1513,-0.32820745422538866,0.08327844759541936,-0.0014864883895091552,-0.325989713770776,0.07862872669035426,0.02102922291723086,0.6350758713946982,0.40706403710716166,0.2152718160970548,0.6872564468479878,-0.057758078947821256,-0.10459851700436829,-0.8265651686447557,0.4331005851788132,-0.4503331669341867,-0.7589625834066734,-0.2783304036278704,0.42905524435437403,0.7509494792310334,-0.7426922379703298
1514,-0.32786231503699814,0.08318775713022286,-0.0010674764600347997,-0.3257141082635311,0.07930195386521333,0.020514934897810644,0.6354317180257925,0.40685355077051155,0.21338370367480297,0.6873024548424085,-0.05779914515134388,-0.10469851829436305,-0.8264944600261037,0.43218660825820265,-0.45053710019467574,-0.758480266118442,-0.2784729539982501,0.42892672743217997,0.7510263582203787,-0.7426183896456015
1515,-0.3275174650511782,0.08309714971631044,-0.0006483799554930503,-0.3254391413000064,0.07997514189238153,0.01999785329943271,0.6357872796001693,0.40664278127226816,0.21149404489010415,0.6873480101591205,-0.05784004931092934,-0.10479846771177048,-0.826423769310616,0.43127144250796245,-0.4507408021191682,-0.7579895759935327,-0.2786153321676569,0.4287985896722126,0.7511029580395867,-0.7425450547499552
1516,-0.3271728846791344,0.08300663449547185,-0.00022919998704040712,-0.32516481977393197,0.08064828969349613,0.019478001292551506,0.6361425570213084,0.4064317535566111,0.20960290811751903,0.6873931168381378,-0.057880793207751635,-0.10489837989339335,-0.8263530936897123,0.4303550897869035,-0.4509442491518476,-0.757490558685094,-0.27875754502227845,0.4286708210187915,0.7511792492024083,-0.7424722260265795
1517,-0.3268285540248894,0.08291621834925511,0.00019006267050070136,-0.32489115062164986,0.08132139167855312,0.018955346076577007,0.6364975541765032,0.4062205042794087,0.20771036138703902,0.6874377804513092,-0.057921378404493074,-0.10499826380484578,-0.8262824306234349,0.4294375502315759,-0.4511473998255089,-0.7569832593681427,-0.2788995994181981,0.42854341241645,0.7512552357311415,-0.7423999023210166
1518,-0.3264844528793026,0.08282590981281746,0.0006094071133171397,-0.32461814082261453,0.0819944420361185,0.018429869427211587,0.6368522732057482,0.40600906150230087,0.20581647250647883,0.6874820044057177,-0.05796180612987367,-0.10509812818073971,-0.8262117777405025,0.42851882307522615,-0.451350299541286,-0.7564677369447783,-0.27904150130518546,0.42841635474055195,0.7513308989283196,-0.7423280796195962
1519,-0.3261405607295851,0.08273571684306757,0.001028834147143387,-0.3243457973999173,0.08266743473078719,0.017901553117014357,0.6372067221942115,0.4057974535052471,0.20392130899384164,0.6875257934251402,-0.05800207811152669,-0.10519797879557147,-0.8261411329669142,0.4275989084976659,-0.4515529359345556,-0.7559440456679904,-0.27918325766151986,0.42828963888444327,0.7514062461330073,-0.7422567669653013
1520,-0.3257968567539641,0.08264564509341232,0.00144834452168352,-0.32407412742729125,0.0833403634774128,0.017370530046757038,0.6375608976504912,0.4055857391286246,0.20202493773899421,0.687569151983741,-0.058042195316098444,-0.10529782354529926,-0.8260704939972291,0.4266778052592086,-0.45175527179010533,-0.7554122293766846,-0.2793248759150083,0.4281632516181273,0.7514812768010197,-0.7421859645177113
1521,-0.32545331969824476,0.08255570070893037,0.0018679389292248771,-0.3238031380297266,0.08401322173724957,0.016836915263732433,0.6379148159161381,0.4053739533257361,0.20012742482809265,0.6876120853792784,-0.05808216284212053,-0.10539767374624409,-0.8259998585587263,0.42575551326707783,-0.4519573074963623,-0.7548723454969383,-0.2794663623969207,0.4280371826652407,0.7515559813313437,-0.7421156630458974
1522,-0.32510992786128434,0.08246588920657105,0.0022876179978270628,-0.32353283638740904,0.08468600271983617,0.016300763617161262,0.6382684814616615,0.4051621248278996,0.1982288354622932,0.68765459964116,-0.058121981041045157,-0.1054975390261893,-0.8259292247821521,0.4248320357656086,-0.45215903184357586,-0.7543244482504101,-0.27960772457718286,0.42791142097354995,0.7516303684149839,-0.74204587947393
1523,-0.32476665908706426,0.08237621657720573,0.002707382289614424,-0.32326323235948506,0.08535869937909757,0.015762069364111397,0.6386219544782439,0.4049502749618079,0.1963292337490612,0.6876966999715515,-0.05816164966451931,-0.10559742734030642,-0.8258585903033135,0.4239073746103552,-0.45236046209693714,-0.7537685781276107,-0.2797489694161819,0.42778595668776176,0.7517044144779406,-0.7419766039831818
1524,-0.324423490761541,0.08228668759342983,0.003127232308981931,-0.3229943359083596,0.08603130440942208,0.015220851849053751,0.6389752367479928,0.4047384210282279,0.19442868306631267,0.6877383914248796,-0.05820116908639006,-0.10569734911308659,-0.825787953222219,0.42298153176520836,-0.4525616295649175,-0.7532047837980466,-0.27989010479065357,0.4276607774576837,0.7517781071909115,-0.7419078396005506
1525,-0.32408039980635417,0.08219730690945437,0.00354716850099579,-0.32272615707909325,0.08670381024164198,0.014677101623546518,0.6393283503954486,0.40452656126575315,0.19252724630131457,0.6877796797348739,-0.058240541060657236,-0.10579730848354285,-0.825717311706505,0.4220545076438835,-0.4527625543364848,-0.7526331073254983,-0.2800311382136964,0.4275358727173286,0.7518514533620202,-0.7418396300413865
1526,-0.3237373626710143,0.08210807792269437,0.003967191249787616,-0.3224587060219316,0.08737620903902021,0.014130783655873946,0.6396813045306504,0.40431468805474613,0.19062498587929833,0.687820571145827,-0.058279766550116796,-0.10589731397163837,-0.8256466643029827,0.42112630227382963,-0.4529631893138618,-0.7520536008591153,-0.28017207738520644,0.4274112317266454,0.7519244384336328,-0.7417719418476584
1527,-0.3233943553234082,0.08201900444429211,0.004387300876915745,-0.3221920049503557,0.08804849269319104,0.013581871462539974,0.6400341044665248,0.40410280897246786,0.18872196372700034,0.6878610705216053,-0.05831884870102477,-0.10599736824781958,-0.825576009161164,0.4201969171912907,-0.45316350813440587,-0.7514663195860111,-0.28031292950785625,0.42728684403517625,0.7519970625139327,-0.7417047399303086
1528,-0.3230513532417686,0.08193009013878183,0.004807497639706115,-0.32192607632707226,0.08872065282434405,0.013030489752591468,0.6403867555582845,0.40389093938386567,0.1868182409549315,0.6879011818348131,-0.058357785984135324,-0.10609748100638006,-0.825505344580711,0.4192663555579672,-0.45336351967904265,-0.7508713037271582,-0.28045370249814583,0.42716269864524703,0.7520693287476767,-0.7416380142041136
1529,-0.32270833140654154,0.08184133852730358,0.0052277817296326745,-0.32166094190271877,0.08939268077718565,0.012476794276112813,0.6407392144814328,0.40367908787686035,0.184913877692229,0.6879409096451226,-0.05839657916212804,-0.10619766303878952,-0.8254346689080163,0.41833461820861384,-0.45356323694013334,-0.7502686098510958,-0.28059440533655455,0.427038780107613,0.752141249921199,-0.741571738134867
1530,-0.3223652640078929,0.08175275467019016,0.005648153270673362,-0.32139662365426225,0.09006456761392889,0.011920929746682907,0.641091488695074,0.40346730866502245,0.1830089333651963,0.6879802578840757,-0.058435233073461657,-0.10629791865750804,-0.8253639796634028,0.4174017061772417,-0.45376267354146704,-0.7496582807330638,-0.28073504785999615,0.42691507712496746,0.7522128332107869,-0.7415058990417391
1531,-0.3220221247168539,0.08166434180545123,0.006068612319698907,-0.3211331489655126,0.09073629258943727,0.011363033249126575,0.6414435763740565,0.4032556323733669,0.1811034662791291,0.6880192310705877,-0.05847374848818154,-0.1063982454117951,-0.8252932752310316,0.4164676218804231,-0.4539618310531872,-0.7490403646639814,-0.2808756393619495,0.42679157902736864,0.752284087868546,-0.7414405166619287
1532,-0.32167889605831146,0.08157610471960952,0.006489158864856792,-0.32087054551086547,0.09140783446281864,0.010803240713588513,0.6417954842767686,0.40304405576362345,0.17919753374906233,0.6880578333660796,-0.058512125794596415,-0.10649864245327845,-0.8252225538310161,0.4155323669444737,-0.45416072882310654,-0.7484148921458742,-0.28101618982793974,0.4266682722912307,0.7523550064201245,-0.7413755867984271
1533,-0.32133556027430255,0.08148804694338563,0.0069097894701326545,-0.32060881948375375,0.09207916982656261,0.010241652537379853,0.6421472255090714,0.40283260166644874,0.17729119250154457,0.6880960708005806,-0.05855036462953089,-0.10659910413422913,-0.8251518137809386,0.41459594093194374,-0.45435936003156785,-0.7477819044659633,-0.2811567091648751,0.4265451440073069,0.7524255854565078,-0.7413111223781979
1534,-0.3209921135003291,0.08140017186515336,0.007330500637592996,-0.3203479766155011,0.0927502750478737,0.009678368845579266,0.6424987991425384,0.4026212837888554,0.1753844985564028,0.6881339456748168,-0.058588466363359126,-0.10669963003869587,-0.8250810531303665,0.4136583462326868,-0.4545577708458445,-0.7471414440609426,-0.28129720751378884,0.42642218143054533,0.7524958256869312,-0.7412471278414013
1535,-0.3206485517384272,0.08131248499212429,0.007751288853375504,-0.32008802216273424,0.09342112276649273,0.009113487739375703,0.6428502118211474,0.40241007670203754,0.17347750718969546,0.6881714645841388,-0.05862643243946719,-0.10680022100332698,-0.8250102702508659,0.4127195853280894,-0.4547559330767885,-0.7464935523131464,-0.28143769533821494,0.42629937118680505,0.7525657393741185,-0.741183597122465
1536,-0.32030487142148334,0.08122499116527426,0.008172150540538103,-0.3198289609436624,0.09409168507921883,0.008547069015128583,0.643201469396879,0.40219899486218624,0.17157027275174386,0.6882086314994571,-0.05866425916129214,-0.10690087986975572,-0.8249394637790782,0.41177965948966455,-0.4549538320439329,-0.7458382749143029,-0.2815781833326102,0.4261766990433151,0.7526353432666566,-0.7411205583101683
1537,-0.3199610688380744,0.08113769453723707,0.008593074504106069,-0.3195707973277577,0.09476194185325104,0.00797917857459729,0.6435525738002137,0.40198804115912834,0.1696628485072944,0.68824545054639,-0.05870194301493792,-0.1070016238225493,-0.8248686330883795,0.41083856885573633,-0.45515145099488896,-0.7451756484256653,-0.28171868162019276,0.4260541501634081,0.7527046264709196,-0.7410579924447711
1538,-0.31961714894097437,0.0810505997049622,0.009014049376929512,-0.3193135351817843,0.09543187266092024,0.00740985753788137,0.6439035260072594,0.4017772239924442,0.16775528672168027,0.688281927177764,-0.05873948262579598,-0.10710246610801422,-0.8247977770353775,0.4098963140191545,-0.45534881036849995,-0.744505708743032,-0.28185920155240707,0.4259317137063192,0.7527736136715888,-0.7409958899213075
1539,-0.31927311663674574,0.08096371172117656,0.009435063995586246,-0.31905717785849774,0.09610144986442681,0.006839119211804245,0.6442543429030374,0.4015665284951755,0.1658476388508352,0.6883180651906617,-0.05877687649879759,-0.10720341570986791,-0.8247268945208651,0.40895289537576307,-0.4555459212171059,-0.7438284997456139,-0.2819997539082738,0.425809374943543,0.7528422935815406,-0.7409342634483556
1540,-0.31892897422269106,0.08087703553246794,0.009856107031300354,-0.31880172818521524,0.09677064544526459,0.0062669799822800965,0.6446050295479995,0.4013559431214815,0.16393995514696336,0.6883538690835458,-0.058814123722327305,-0.1073044788047115,-0.8246559842631703,0.4080083122168481,-0.45574277461521895,-0.7431440621858577,-0.2821403501832469,0.42568712045396406,0.7529106559105303,-0.7408731262788176
1541,-0.3185847238615711,0.08079057823439051,0.010277164108470016,-0.3185471884521677,0.09743942972143094,0.005693539681142834,0.6449555988274147,0.4011454781246766,0.16203228486461008,0.6883893440523932,-0.058851222042794915,-0.10740565810545943,-0.8245850450464827,0.40706256555806153,-0.45593931883396677,-0.7424524415813105,-0.28228100145510104,0.4255649327865121,0.7529786949548769,-0.74081245948958
1542,-0.3182403675756945,0.0807043468619153,0.010698220657623603,-0.3182935604007199,0.09810777258702541,0.005118754215951871,0.645306057582629,0.40093513510886525,0.16012467643555972,0.6884244945420237,-0.05888817045575323,-0.10750695250960918,-0.82451407520356,0.4061156587785082,-0.4561355412428568,-0.7417536726613966,-0.2824217185935729,0.42544279686821795,0.7530464402170665,-0.7407522688635672
1543,-0.3178959072807166,0.08061834894913389,0.011119260214756954,-0.3180408452115283,0.09877564350891399,0.004542609935367148,0.6456564312877764,0.4007249142135578,0.1582171772185459,0.6884593265102616,-0.0589249708373174,-0.10760835812632175,-0.8244430732638512,0.4051675940973958,-0.45633143179311875,-0.7410477939142723,-0.28256251186715864,0.42532069821451546,0.7531139066885555,-0.7406925909856149
1544,-0.3175513447818741,0.08053259027985615,0.011540266070986904,-0.317789043492564,0.09944301148134516,0.003964943073406113,0.6460067304034667,0.4005148164431467,0.1563098336933837,0.6884938444501401,-0.05896162590864895,-0.10770986962060836,-0.8243720379643767,0.4042183767391381,-0.45652695612393146,-0.7403348380241676,-0.2827033918279205,0.4251986227447475,0.7531811033674498,-0.7406334074235271
1545,-0.31720668180287825,0.08044707880124702,0.011961221270741396,-0.31753815526699747,0.10010984498681075,0.0033857779863315507,0.6463569651387326,0.400304846278172,0.15440269154694097,0.6885280533285199,-0.058998137966798536,-0.10781148381295436,-0.8243009684240457,0.4032680099651007,-0.4567221045686366,-0.7396148481106135,-0.2828443685325446,0.425076555835042,0.753248042207511,-0.7405747094705804
1546,-0.316861919982666,0.08036182072751652,0.012382108592261298,-0.31728817996662906,0.10077611198935821,0.002805184321198917,0.6467071481741318,0.4000950090949633,0.15249579530216728,0.6885619580737277,-0.059034510109648,-0.10791320361902101,-0.8242298637183408,0.40231649687846516,-0.45691691074321983,-0.7388878634403906,-0.2829854518054622,0.4249544857432588,0.7533147330477237,-0.7405164758735983
1547,-0.3165170608721204,0.08027682390196578,0.012802910544675195,-0.31703913025634123,0.10144177992786396,0.0022232064356055847,0.6470572936203673,0.3998853276359762,0.1505891883860504,0.6885955645969322,-0.05907074386724864,-0.1080150312691539,-0.8241587233677896,0.40136383817351784,-0.45711138482913904,-0.7381539363159071,-0.28312665158011974,0.4248323988816183,0.7533811749061716,-0.7404586764862782
1548,-0.3161721059344782,0.08019209556244666,0.013223609347590815,-0.3167910184300007,0.10210681570908475,0.0016398868528177957,0.6474074103869434,0.39967584621744967,0.14868291289469227,0.6886288776633303,-0.0591068404652183,-0.1081169583310162,-0.8240875468591068,0.4004100333944798,-0.4573055143544975,-0.7374131056588982,-0.2832679770470493,0.4247102823058897,0.7534473711639724,-0.7404013289759517
1549,-0.31582705655690513,0.0801076445908604,0.013644186927868729,-0.3165438564884119,0.10277118570064836,0.0010550318248054857,0.647757511148926,0.39946663931141146,0.14677700999540733,0.6886619036087311,-0.05914279873230954,-0.10821897696390237,-0.8240163332756639,0.39945508383991135,-0.4574993130176689,-0.7366654075789554,-0.28340943666915597,0.4245881253478414,0.7535133246993377,-0.7403444250200397
1550,-0.31548191404713866,0.08002348042601337,0.01406462491639382,-0.3162976560430697,0.10343485572395772,0.00046842446686401473,0.6481076033321627,0.39925775679598474,0.14455495696888798,0.6886946483621841,-0.05917861891971321,-0.10832107724961682,-0.8239450823706411,0.3984989907918006,-0.4576928132195499,-0.7359108874522906,-0.28355103919187474,0.4244659157078696,0.7535790409633751,-0.7402879405756901
1551,-0.31513667962689473,0.07993961252231951,0.014484904644748164,-0.3160524293338327,0.10409779104690231,-0.00011994130692427607,0.6484576872027357,0.39904919151093887,0.14264678454717394,0.6887271161703985,-0.05921430119627602,-0.10842324837924588,-0.8238737934560505,0.3975417572012794,-0.45788602328493355,-0.7351495811512121,-0.2836927935376192,0.42434364003557445,0.7536445145300184,-0.7402318773327763
1552,-0.3147913544283113,0.07985605034174226,0.014905007141888582,-0.31580818820794043,0.10475995637647983,-0.0007101097438756421,0.6488077097153901,0.3988409287754455,0.1407418849281119,0.6887593115752602,-0.05924984514235465,-0.10852549115836863,-0.8238024666660474,0.396583385080153,-0.4580789413913945,-0.734381516740701,-0.28383470822717727,0.4242212851681677,0.7537097728580782,-0.7401762103351289
1553,-0.31444593949036614,0.07977280166081036,0.015324913130753126,-0.31556494596831075,0.1054213158513333,-0.0013020011700318745,0.649157674390334,0.39863299015452514,0.13883756417275328,0.6887912394320808,-0.05928524964402593,-0.10862780009901407,-0.8237311020259497,0.395623878513377,-0.4582715335848645,-0.7336067290413147,-0.28397679048531166,0.42409884097485095,0.7537748262139667,-0.7401209299211333
1554,-0.31410046532102365,0.07968987480392298,0.015744603024859583,-0.3153227155979703,0.10608183303709584,-0.0018956914280042758,0.6495075413001896,0.3984254125518041,0.13693385940843483,0.6888229039103846,-0.0593205135192314,-0.10873016872986252,-0.8236596999110646,0.39466323835635153,-0.45846378278636624,-0.7328252601939904,-0.2841190476511356,0.42397629471333453,0.7538396610499756,-0.7400660687431571
1555,-0.31375496283041493,0.07960727807289758,0.016164056924887094,-0.3150815052924355,0.10674146695057929,-0.00249122898281684,0.649857299169728,0.39821823432024983,0.13503080665046596,0.6888543087545866,-0.05935563800197985,-0.10883259653731248,-0.8235882608976429,0.39370146530607064,-0.45865569959469177,-0.7320371505785441,-0.2842614864197123,0.42385363410054744,0.7539042826711013,-0.740011604159263
1556,-0.31340945679471544,0.07952502032837638,0.016583254614824572,-0.31484132285492106,0.10740017594195739,-0.0030886695993781466,0.6502069228974736,0.39801148497809447,0.13312844079298913,0.6888854573055754,-0.05939062256522398,-0.10893508711473521,-0.8235167856130785,0.3927385590546286,-0.45884727083241716,-0.7312424422750856,-0.2844041132373659,0.42373084847376496,0.7539687072992476,-0.7399575293243147
1557,-0.31306397222067817,0.07944311044740182,0.01700217555852146,-0.3146022045851147,0.10805792353170274,-0.0036880657971070097,0.6505564113491518,0.39780518500419126,0.1312267954222326,0.6889163543076475,-0.0594254663616578,-0.10903763807073064,-0.8234452752542615,0.39177452182551176,-0.4590385576405671,-0.7304411739696363,-0.28454693503348005,0.423607927036427,0.7540329236403196,-0.7399038201507424
1558,-0.312718540315052,0.07936155731424788,0.01742079412353159,-0.31436418727502424,0.10871467271907953,-0.00428948410065122,0.6509057619326244,0.39759934082250825,0.12932590301614844,0.6889470040927301,-0.059460169650976,-0.10914024440602055,-0.8233737303327167,0.39080935654130955,-0.45922950951275154,-0.7296333911890244,-0.2846899587166115,0.4234848624861345,0.7540969374649533,-0.7398504683671482
1559,-0.3123731925856059,0.0792803698236062,0.017839085822790368,-0.31412730821487167,0.10937037501019797,-0.004892842030082001,0.6512549742664648,0.39739396706848695,0.12742579487472394,0.6889774112378544,-0.059494742324794236,-0.10924290888142618,-0.8233021525402415,0.3898430656181593,-0.4594200990420312,-0.7288191395548183,-0.2848331900203991,0.42336164620147043,0.7541607575336919,-0.7397974644062955
1560,-0.31202797135880134,0.07919955631095577,0.018257025794189197,-0.3138916051916161,0.11002498121735016,-0.005498054108609041,0.6516040496641835,0.3971891020910161,0.12552650151184985,0.6890075795233446,-0.05952919053816619,-0.10934562210083432,-0.8232305434855054,0.3888756498095558,-0.4596103541254122,-0.7279984652067757,-0.2849766346132909,0.4232382656497624,0.7542243771858259,-0.7397448120159007
1561,-0.3116829196275449,0.0791191262552593,0.018674588003108283,-0.31365711649471206,0.11067844674268801,-0.006105042748040135,0.6519529817691301,0.3969847532405837,0.12362805265686694,0.6890375132729121,-0.059563516104790604,-0.109448374574461,-0.8231589053920667,0.3879071092225568,-0.4598002732617169,-0.7271714039124886,-0.2851202981437152,0.4231147105431574,0.7542877939180093,-0.7396924826236397
1562,-0.3113380713905687,0.07903908916827196,0.019091746028448542,-0.31342388093110507,0.1113307336096998,-0.006713728186460433,0.6523017632417121,0.39678093528509883,0.12173047712933704,0.689067216621152,-0.059597722658606744,-0.10955116409586974,-0.8230872406946131,0.38693744348649006,-0.45998984385275654,-0.7263380044919968,-0.2852641851527328,0.4229909689359297,0.7543510194670915,-0.7396404654918725
1563,-0.3109934609284406,0.07895945458021414,0.01950847589159821,-0.3131919378314828,0.11198180336895502,-0.00732402705224966,0.6526503906746488,0.39657766143653217,0.11983380272339939,0.6890966951335751,-0.05963181741506651,-0.10965398026100326,-0.8230155527005669,0.3859666537338198,-0.4601791174561124,-0.7254982969121021,-0.2854082999860177,0.4228670316233938,0.7544140714885401,-0.7395887205026445
1564,-0.3106491341760105,0.07888023317937742,0.019924753304782827,-0.3129613270565864,0.11263161713645342,-0.00793584692000382,0.6529988618727409,0.39637493985719563,0.11793805618474318,0.6891259543062618,-0.05966580507642927,-0.1097568103140516,-0.8229438441078868,0.38499474366782205,-0.46036811173070147,-0.7246523320907917,-0.2855526464700421,0.4227428897961574,0.7544769611307223,-0.7395372088104009
1565,-0.3103051379759675,0.07880143400428596,0.020340556218176875,-0.3127320890034502,0.1132801304278892,-0.008549081054004204,0.6533471782312508,0.39617278745572215,0.11604326316656421,0.6891549995766568,-0.05969968980008211,-0.1098596461575555,-0.822872117508805,0.3840217133412722,-0.46055677007965345,-0.7238001519239727,-0.28569722737017933,0.4226185357592962,0.7545396875599428,-0.7394859357964779
1566,-0.30996151539427075,0.07872306114463878,0.020755866243034937,-0.3125042618623851,0.11392730795864803,-0.00916357094492759,0.6536953398599732,0.395971225603198,0.11414944864363608,0.6891838361379288,-0.05973347846869881,-0.10996247898659162,-0.8228003751571243,0.38304756236038995,-0.460745071618769,-0.7229418116545627,-0.2858420453298758,0.4224939631499711,0.7546022720688093,-0.7394348793739864
1567,-0.30961831050461375,0.07864511923519046,0.02117066423596481,-0.3122778843806884,0.11457311391197922,-0.00977909200785887,0.6540433449351586,0.39577027743798077,0.11225663678307174,0.6892124677488012,-0.05976717637414197,-0.11006530546438764,-0.8227286197932226,0.3820722912929102,-0.4609330118798698,-0.7220773657066486,-0.28598710285090434,0.42236916528423163,0.7546647204494672,-0.7393840264461322
1568,-0.3092755684072398,0.07856761290846026,0.021584930756071152,-0.3120529958682313,0.11521751195319752,-0.010395400115041253,0.6543911960261053,0.395569989663763,0.11036485108910088,0.6892409002563229,-0.05980078649860565,-0.11016812485895144,-0.8226568541621605,0.38109590050093356,-0.4611206005010198,-0.7212068508301128,-0.28613240213744284,0.4222441371464858,0.7547270516110256,-0.7393333602310329
1569,-0.3089333352638661,0.07849054452749193,0.02199864605981361,-0.31182963620301785,0.11586046522272642,-0.01101226551673351,0.6547388928332449,0.39537039027331145,0.10847411409663854,0.6892691393382324,-0.05983431220894109,-0.1102709337240757,-0.8225850806795015,0.38011838788529384,-0.46130782232138534,-0.7203303141859028,-0.2862779444870538,0.4221188700621086,0.7547892631246034,-0.7392828861434294
1570,-0.308591658317775,0.07841391870023129,0.02241179008647376,-0.31160784583019674,0.11650193630568895,-0.011629587838331346,0.6550864266929513,0.39517149095599424,0.10658444767341924,0.689297190873392,-0.059867756479804135,-0.11037372736129758,-0.8225133024423652,0.3791397517880135,-0.461494700272292,-0.719447814100799,-0.28642373100489193,0.4219933599520602,0.7548513491397855,-0.7392326078266216
1571,-0.30825059054931403,0.07833774459923215,0.022824338493653284,-0.3113876712176413,0.11714187717713931,-0.012247309840771381,0.6554337856328427,0.3949733066109731,0.1046958729122236,0.6893250604526326,-0.05990111938519982,-0.11047649514905877,-0.8224415240427951,0.3781599967887246,-0.46168124628372154,-0.7185593921361624,-0.2865697632562014,0.42186759757435977,0.7549133331408002,-0.7391825278235935
1572,-0.3079101860137333,0.07826203087926542,0.023236266619101054,-0.3111691594554832,0.11778023918483904,-0.012865314241131909,0.6557809717005356,0.39477585261556913,0.10280841013202346,0.6893527527395116,-0.059934404759477644,-0.11057922503356454,-0.8223697504644938,0.3771791251873373,-0.4618674558981669,-0.7176650908924815,-0.2867160415711536,0.42174157692944814,0.7549752218838948,-0.739132622202604
1573,-0.3075704998573645,0.07818678620718522,0.023647549477873397,-0.3109523556401661,0.11841697304444798,-0.01348345230196768,0.6561279217076088,0.3945791543382202,0.10092207888663607,0.6893802722646065,-0.0599676168147627,-0.11068191170960373,-0.8222979865667406,0.3761971379638116,-0.46205327377226013,-0.7167649542932308,-0.2868625660492259,0.4216152947774252,0.7550370349556623,-0.7390828939029721
1574,-0.30723158833893816,0.07811201752612651,0.024058161759486385,-0.31073730543180156,0.11905202883470412,-0.014101394008001367,0.6564746197528302,0.39438323335298575,0.09903689856052922,0.6894076242489362,-0.06000075951163231,-0.11078455362684958,-0.8222262371842278,0.3752140348592812,-0.4622386613784192,-0.7158590322925487,-0.2870093370469975,0.42148874813363113,0.7550987870125998,-0.7390333472794903
1575,-0.3068935088447102,0.07803773295292671,0.024468077825021917,-0.31052405384175574,0.11968535599250174,-0.014718982670689496,0.6568210722846544,0.39418810634087986,0.09715288804801525,0.6894348130638013,-0.06003383718661015,-0.11088714716275816,-0.8221545073888514,0.37422981251420073,-0.462423621306034,-0.714947368362842,-0.2871563531860162,0.4213619295362312,0.7551604637499318,-0.7389839567290469
1576,-0.30655631990543564,0.0779639394721785,0.024877271704235815,-0.3103126464369452,0.12031690330794986,-0.015336062603724554,0.6571672649094487,0.3939937834605267,0.09527006560423845,0.6894618441923153,-0.060066853352555793,-0.11098968619320437,-0.8220828023415896,0.37324446920791443,-0.4626081434539001,-0.7140300072540389,-0.2873036138147037,0.4212348356861899,0.7552220775805158,-0.7389347535694388
1577,-0.3062200812135778,0.07789064471462326,0.025285717092593085,-0.3101031174141258,0.12094661891942304,-0.015952335505369564,0.6575131850034641,0.3938002749675482,0.09338844875712882,0.6894887230172411,-0.060099810489195216,-0.11109217241540836,-0.8220111277655653,0.37225800402984954,-0.46279222278426846,-0.7131069798686749,-0.28745112008435336,0.42110746214278105,0.7552836380763917,-0.7388857276338123
