,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
43,-0.12469882717081637,-0.6637782162975832,-0.39463714335873246,0.16693994821613578,0.035587587144887856,-0.5370101869485853,0.660551641423962,0.040866215511221826,-0.2962660805257552,0.2731904631509312,-0.3470803863294021,-0.6553817224596441,-0.5290130717496553,-0.5264409319839892,0.8039864972865496,-0.1618143960869869,-0.4662293964491675,0.04959588578199847,1.1645814830752519,0.9668310933447637
44,-0.12521927134987987,-0.6645102140500155,-0.39472980516726197,0.16632215791166916,0.035134274487084616,-0.536081625834511,0.6609136735233239,0.04135826418932109,-0.29472223593786584,0.27381231769207437,-0.3471330030264189,-0.6553437462903121,-0.5289415516052753,-0.5265541318473582,0.8055344924632335,-0.1609071631961455,-0.4666682337497221,0.05079109828627448,1.1642040388375743,0.9667723377482191
45,-0.1257390616703118,-0.6652414313318133,-0.3948220779578455,0.16570684421915227,0.034681512261165004,-0.5351439722518807,0.6612750350898782,0.04184938709172359,-0.29318171846975494,0.2744328182001097,-0.34718551968253675,-0.6553058894057717,-0.5288698143783273,-0.5266673198695186,0.807079111216616,-0.16000342562346503,-0.4671066854391601,0.051983649979198354,1.1638274716355155,0.9667141296055333
46,-0.12625822940361242,-0.6659718624873927,-0.3949139796706317,0.16509397959638727,0.03422923561003821,-0.5341971412630029,0.6616357394402814,0.04233955328559014,-0.291644586420587,0.2750519694499649,-0.3472379369544789,-0.655268151806023,-0.5287978639354218,-0.5267804960504706,0.8086204666807622,-0.15910304720623558,-0.4675447300481713,0.05317356436814813,1.1634517681806553,0.9666564500006154
47,-0.1267767569240269,-0.6667014973367014,-0.39500552824576796,0.16448353300375396,0.033777376263083525,-0.5332410752883934,0.6619958014578551,0.042828753932965924,-0.290110885887376,0.2756697748523034,-0.3472902550611533,-0.6552305331306888,-0.5287257052479155,-0.5268936603902141,0.8101586613048517,-0.15820586825625205,-0.4679823445739236,0.05436086160230569,1.1630768952519484,0.9665992588758674
48,-0.1272946283115194,-0.6674303302241553,-0.3950967435118392,0.1638754734016321,0.03332586765644496,-0.5322758729448481,0.6623552336759229,0.04331699124334043,-0.28858066161134177,0.2762862391820522,-0.3473424748781915,-0.6551930333797693,-0.528653342182419,-0.5270068121922071,0.8116937881102273,-0.15731177185893608,-0.4684195149358953,0.05554556714799741,1.1627028096620347,0.9665425695838223
49,-0.12781183276320773,-0.6681583521008195,-0.39518764435321185,0.1632697728106458,0.03287463981273642,-0.5313016411202487,0.6627140509778064,0.04380433150136853,-0.28705397867062177,0.276901365849874,-0.34739459684340923,-0.6551556518325101,-0.5285807802626616,-0.5271199528495338,0.8132259369756176,-0.1564206628429693,-0.4688562277506202,0.05672770759094892,1.1623295031056529,0.9664863643211021
50,-0.12832836231907396,-0.6688855584422266,-0.39527825531956173,0.16266640368859653,0.03242363470192955,-0.5303184860662391,0.6630722643301634,0.04429083436324155,-0.2899849990094069,0.27704508913134296,-0.34744662117571434,-0.6551183881285343,-0.5285080239076272,-0.5272330851483604,0.8147552034364547,-0.1555324374823076,-0.4692924641975992,0.05790731259523274,1.1619569639554364,0.9664305930157082
51,-0.12884421413625458,-0.6696119401994419,-0.3953685990721285,0.16206532974973142,0.031972794293996465,-0.5293265286679241,0.663429887832983,0.04477655948514947,-0.28589459809359463,0.27831721176278434,-0.3474985485318306,-0.6550812419074652,-0.528435078641045,-0.527346208392145,0.8162816673151065,-0.15464697280277562,-0.4697282113115995,0.05908440678762661,1.1615851888892808,0.9663752501040861
52,-0.1293593887833222,-0.6703374928479977,-0.39545869827215185,0.1614665133967641,0.03152207250626726,-0.52832590635258,0.6637869465529125,0.045261555475840654,-0.28441404063860287,0.27893215152628814,-0.3475503784739421,-0.6550442131693026,-0.5283619494342715,-0.5274593225808877,0.8178054417456373,-0.1537641572364984,-0.47016346058854386,0.06025902123145155,1.1612141862124479,0.9663203222337005
53,-0.12987388398598565,-0.6710622107323096,-0.3955485746366528,0.16086992533878486,0.03107142410945607,-0.5273167756346049,0.6641435556398614,0.045745868734573314,-0.2829364686431681,0.27954585731201287,-0.34760211122095674,-0.6550073015536693,-0.5282886407062903,-0.5275724277145888,0.8193266260346148,-0.1528838656706185,-0.47059820129377683,0.06143118726987895,1.160843937653362,0.9662658094045529
54,-0.1303877003128182,-0.6717860881967933,-0.39563824988265295,0.16027553497335179,0.030620808994572757,-0.5262993000270084,0.6644998365104009,0.04622953461316537,-0.2814619241369204,0.28015833389488587,-0.34765374633505874,-0.6549705070605656,-0.528215158533204,-0.5276855230967066,0.8208453075466777,-0.1520059740616202,-0.4710324183708994,0.06260093092893482,1.1604744415509707,0.9662117271945985
55,-0.1309008394695378,-0.6725091173236311,-0.39572774572717306,0.15968331956722182,0.03017018875939259,-0.5252736624480403,0.6648559105811027,0.046712584044455774,-0.27999044508210635,0.28076958673196795,-0.3477052840351561,-0.6549338293296142,-0.528141506781623,-0.5277986066376159,0.8223615774176001,-0.1511303662078185,-0.4714660996911453,0.06376828131299206,1.160105686277908,0.9661580689275708
56,-0.13141330259328965,-0.673231295850589,-0.3958170867198898,0.1590932568243293,0.02971952756183982,-0.5242400623581229,0.6652119039685345,0.047195019237933344,-0.2785220707967677,0.28137962059818644,-0.3477567243212487,-0.6548972683608153,-0.5280676893181582,-0.5279116783373166,0.8238755198694079,-0.15025694515566057,-0.4718992402357147,0.06493326696672486,1.159737698411011,0.9661048423924463
57,-0.13192509138979247,-0.6739526147287322,-0.39590629363360574,0.15850531876529916,0.029268792119986564,-0.5231985557461467,0.6655679326059387,0.04767684903155156,-0.2770568392431516,0.2819884402684696,-0.34780806785006024,-0.6548608230730378,-0.5279937116665386,-0.5280247354096421,0.8253872090677652,-0.14938556903928601,-0.47233183540404133,0.06609591587510755,1.1593704530344953,0.966052058716337
58,-0.1324362098390548,-0.6746730705647102,-0.3959953881853422,0.15791947566204345,0.028817954272201574,-0.5221492075083254,0.6659241179098865,0.04815807121582227,-0.2755947843161203,0.28259605188201053,-0.3478593144026828,-0.6548244941870358,-0.5279195776933753,-0.5281377785511341,0.8268967172927693,-0.14851609634928098,-0.4727638821290806,0.06725625966116056,1.159003943504151,0.9659997323644869
59,-0.13294666135251287,-0.6753926588340553,-0.3960843930363389,0.1573356986608312,0.02836698500347068,-0.5210920974924514,0.6662805844302804,0.04863872335205044,-0.27413594126633256,0.28320245953160383,-0.3479104644169322,-0.6547882809820552,-0.5278452901605328,-0.5282508056721675,0.8284041350516711,-0.14764837773440043,-0.47319537483438856,0.06841433134715391,1.158638126632618,0.9659478399699624
60,-0.1334564504787491,-0.6761113738811835,-0.3961733308478351,0.15675395759639765,0.027915857005545552,-0.5200273010926559,0.6666374598503535,0.04911884963000657,-0.27268034398865104,0.2838076693564431,-0.3479615178928084,-0.654752182737342,-0.5277708518298758,-0.5283638174692843,0.8299095490805872,-0.14678229128980957,-0.47362631407760947,0.0695701653546057,1.1582729824872695,0.9658963826454756
61,-0.13396558233491762,-0.6768292111816271,-0.39626222333685224,0.15617422186630048,0.02746454211679472,-0.5189548847957461,0.6669948710700064,0.04959849202997346,-0.2712280250221448,0.28441168681358797,-0.34801247526812706,-0.6547162001736503,-0.5276962671203881,-0.5284768153355676,0.8314130486297238,-0.14591770762528877,-0.4740566984646324,0.07072380170202908,1.1579085027628437,0.965845387096093
62,-0.1344740631753184,-0.6775461673420357,-0.3963510931646299,0.1555964613052747,0.027013013882353,-0.5178749198603099,0.6673529520391341,0.050077727884050294,-0.26977901690588235,0.28501451736009975,-0.34806333654288835,-0.6546803318494718,-0.5276215410034261,-0.5285898020571841,0.8329147204351972,-0.14505454048069166,-0.4744865300866238,0.0718752658557511,1.1575446774930263,0.9657948344057246
63,-0.1349818992542512,-0.6782622389690585,-0.39643996110397084,0.15502064356216705,0.026561242433823296,-0.516787434598911,0.6677118280909715,0.0505566190579152,-0.2683333481115493,0.2856161671351707,-0.348114101936,-0.6546445788459379,-0.5275466767932273,-0.5287027811168419,0.8344146480905099,-0.14419267258499302,-0.47491581145298367,0.07302458775969378,1.1571814618294058,0.9657447345887706
64,-0.13548909739458892,-0.6789774226693451,-0.39652884887189654,0.15444673759735728,0.02610920046295706,-0.5156924764112352,0.6680716323920806,0.05103521416031542,-0.2668910484666249,0.2862166409137288,-0.34816477188527784,-0.6546089400819173,-0.5274716778040296,-0.5288157546041666,0.8359129089039401,-0.14333199272676433,-0.4753445443760562,0.07417180043612648,1.1568188607551377,0.9656950865325211
65,-0.13599567749637698,-0.6796917150495447,-0.3966177800738646,0.15387471105969208,0.025656860661505743,-0.5145901162377516,0.6684324934090276,0.05151354854306933,-0.26545214644279425,0.2868159455171,-0.3482153468285376,-0.6545734155574099,-0.5273965495595623,-0.5289287232156993,0.8374095852119452,-0.14247240965560293,-0.4757727299711306,0.07531694026551627,1.1564569307460024,0.9656458457285308
66,-0.13650166002823316,-0.6804051127163071,-0.3967067745384597,0.1533045302864846,0.025204194014455172,-0.5134804358349649,0.6687945568416982,0.05199163767259507,-0.26401666915594824,0.28741408572021143,-0.34826582654687155,-0.6545380049120388,-0.5273212937169445,-0.5290416890410654,0.8389047624935964,-0.1416138460225348,-0.47620037883345046,0.07646004362832981,1.1560956618356841,0.9655970433327117
67,-0.13700707000735735,-0.6811176122762814,-0.3967958568153582,0.1527361629265811,0.02475117236017499,-0.5123635067795818,0.6691579644733143,0.05246945724451968,-0.2625846396545938,0.2880110690265216,-0.3483162116970029,-0.6545027070646732,-0.5272459141427865,-0.5291546513837233,0.8403984960588808,-0.14075621734964772,-0.47662749821239336,0.07760114550578412,1.1557350407357663,0.9655486582035524
68,-0.13751193415666763,-0.6818292103361172,-0.39688504295627125,0.15216957488011795,0.02429776924379845,-0.5112394121005813,0.6695228518204366,0.05294697853549146,-0.2611560864104162,0.2886069002109579,-0.34836650271674785,-0.6544675220153129,-0.5271704124942075,-0.5292676102436727,0.841890870758347,-0.13989940101921317,-0.47705409744850347,0.07874028311789583,1.1553750608020383,0.9655007226096743
69,-0.13801625475045476,-0.6825399057646975,-0.3969743480686919,0.1516047320472298,0.02384395479692958,-0.5101082319638752,0.6698893637996177,0.05342416177471687,-0.2597310311161277,0.2892015867769788,-0.3484167002628298,-0.6544324490432036,-0.5270947920854447,-0.5293805649243719,0.8433819689284521,-0.13904330185991265,-0.4774801857429136,0.07987749172573189,1.1550156904745061,0.9654532165222789
70,-0.13852003463158236,-0.6832496951686717,-0.3970637815948034,0.15104159945369733,0.023389701711319377,-0.5089700325381521,0.6702576406274143,0.05390096056293747,-0.2583094968202353,0.2897951334995119,-0.3484668043352488,-0.6543974877879689,-0.5270190556783634,-0.5294935161223628,0.8448718622207712,-0.13818781685859616,-0.47790576532620144,0.08101280491126173,1.1546569463636938,0.9654061277015422
71,-0.13902328232864158,-0.6839585762858063,-0.3971533501441339,0.15048014212530014,0.022934980971954122,-0.5078248850819997,0.6706278303537108,0.05437733291987046,-0.25689150657124604,0.2903875471998829,-0.34851681537182055,-0.6543626378892314,-0.526943204377709,-0.5296064645341871,0.8463606204013103,-0.13733284906171073,-0.4783308363377782,0.0821462568161535,1.1542988400969678,0.965359461711021
