,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
10,0.6111111111111114,-0.7860869565217392,-0.8888888888888888,-0.40771349862258965,-0.46341463414634143,0.2525252525252526,-0.9830220713073005,-0.7696629213483146,-0.020408163265306145,-0.3870967741935484,0.3354838709677419,-0.375,0.6111111111111114,-0.7860869565217392,-0.8888888888888888,-0.40771349862258965
11,0.6111111111111114,-0.7860869565217392,-0.8888888888888888,-0.40771349862258965,-0.46341463414634143,0.2525252525252526,-0.9830220713073005,-0.7696629213483146,-0.020408163265306145,-0.3870967741935484,0.3354838709677419,-0.375,0.6111111111111114,-0.7860869565217392,-0.8888888888888888,-0.40771349862258965
12,0.6111111111111114,-0.7860869565217392,-0.8888888888888888,-0.40771349862258965,-0.4878048780487805,0.05050505050505061,-0.9830220713073005,-0.7359550561797753,0.22448979591836737,-1.0,0.28387096774193554,-0.6875,0.6111111111111114,-0.7860869565217392,-0.8888888888888888,-0.40771349862258965
13,0.6111111111111114,-0.7860869565217392,-0.8888888888888888,-0.40771349862258965,-0.4878048780487805,0.05050505050505061,-0.9830220713073005,-0.7359550561797753,0.22448979591836737,-1.0,0.28387096774193554,-0.6875,0.6111111111111114,-0.7860869565217392,-0.8888888888888888,-0.40771349862258965
14,0.6111111111111114,-0.7860869565217392,-0.8888888888888888,-0.40771349862258965,-0.4878048780487805,0.05050505050505061,-0.9830220713073005,-0.7359550561797753,0.22448979591836737,-1.0,0.28387096774193554,-0.6875,0.6111111111111114,-0.7860869565217392,-0.8888888888888888,-0.40771349862258965
15,0.6111111111111114,-0.7860869565217392,-0.8888888888888888,-0.40771349862258965,-0.4878048780487805,0.05050505050505061,-0.9830220713073005,-0.7359550561797753,0.22448979591836737,-1.0,0.28387096774193554,-0.6875,0.6111111111111114,-0.7860869565217392,-0.8888888888888888,-0.40771349862258965
16,0.6111111111111114,-0.7860869565217392,-0.8888888888888888,-0.40771349862258965,-0.4878048780487805,0.05050505050505061,-0.9830220713073005,-0.7359550561797753,0.22448979591836737,-1.0,0.28387096774193554,-0.6875,0.6111111111111114,-0.7860869565217392,-0.8888888888888888,-0.40771349862258965
17,0.6111111111111114,-0.7860869565217392,-0.8888888888888888,-0.40771349862258965,-0.4878048780487805,0.05050505050505061,-0.9830220713073005,-0.7359550561797753,0.22448979591836737,-1.0,0.28387096774193554,-0.6875,0.6111111111111114,-0.7860869565217392,-0.8888888888888888,-0.40771349862258965
18,0.6111111111111114,-0.7860869565217392,-0.8888888888888888,-0.40771349862258965,-0.7804878048780488,-0.0505050505050505,-0.8132427843803056,-0.7808988764044944,0.7142857142857142,-1.0,0.12903225806451624,-0.125,0.6111111111111114,-0.7860869565217392,-0.8888888888888888,-0.40771349862258965
19,0.6111111111111114,-0.7860869565217392,-0.8888888888888888,-0.40771349862258965,-0.7804878048780488,-0.0505050505050505,-0.8132427843803056,-0.7808988764044944,0.7142857142857142,-1.0,0.12903225806451624,-0.125,0.6111111111111114,-0.7860869565217392,-0.8888888888888888,-0.40771349862258965
20,0.6111111111111114,-0.7860869565217392,-0.8888888888888888,-0.40771349862258965,-0.7804878048780488,-0.0505050505050505,-0.8132427843803056,-0.7808988764044944,0.7142857142857142,-1.0,0.12903225806451624,-0.125,0.6111111111111114,-0.7860869565217392,-0.8888888888888888,-0.40771349862258965
21,0.6111111111111114,-0.7860869565217392,-0.8888888888888888,-0.40771349862258965,-0.7804878048780488,-0.0505050505050505,-0.8132427843803056,-0.7808988764044944,0.7142857142857142,-1.0,0.12903225806451624,-0.125,0.6111111111111114,-0.7860869565217392,-0.8888888888888888,-0.40771349862258965
22,0.6111111111111114,-0.7860869565217392,-0.8888888888888888,-0.40771349862258965,-0.7804878048780488,-0.0505050505050505,-0.8132427843803056,-0.7808988764044944,0.7142857142857142,-1.0,0.12903225806451624,-0.125,0.6111111111111114,-0.7860869565217392,-0.8888888888888888,-0.40771349862258965
23,0.6111111111111114,-0.7860869565217392,-0.8888888888888888,-0.40771349862258965,-0.7804878048780488,-0.0505050505050505,-0.8132427843803056,-0.7808988764044944,0.7142857142857142,-1.0,0.12903225806451624,-0.125,0.6111111111111114,-0.7860869565217392,-0.8888888888888888,-0.40771349862258965
24,0.6111111111111114,-0.7860869565217392,-0.8888888888888888,-0.40771349862258965,-0.5365853658536586,0.2777777777777777,-0.8777589134125636,-0.6460674157303371,-0.020408163265306145,0.467741935483871,0.34838709677419355,-0.25,0.6111111111111114,-0.7860869565217392,-0.8888888888888888,-0.40771349862258965
25,0.6111111111111114,-0.7860869565217392,-0.8888888888888888,-0.40771349862258965,-0.5365853658536586,0.2777777777777777,-0.8777589134125636,-0.6460674157303371,-0.020408163265306145,0.467741935483871,0.34838709677419355,-0.25,0.6111111111111114,-0.7860869565217392,-0.8888888888888888,-0.40771349862258965
26,0.6111111111111114,-0.7860869565217392,-0.8888888888888888,-0.40771349862258965,-0.5365853658536586,0.2777777777777777,-0.8777589134125636,-0.6460674157303371,-0.020408163265306145,0.467741935483871,0.34838709677419355,-0.25,0.6111111111111114,-0.7860869565217392,-0.8888888888888888,-0.40771349862258965
27,0.6111111111111114,-0.7860869565217392,-0.8888888888888888,-0.40771349862258965,-0.5365853658536586,0.2777777777777777,-0.8777589134125636,-0.6460674157303371,-0.020408163265306145,0.467741935483871,0.34838709677419355,-0.25,0.6111111111111114,-0.7860869565217392,-0.8888888888888888,-0.40771349862258965
28,0.6111111111111114,-0.7860869565217392,-0.8888888888888888,-0.40771349862258965,-0.5365853658536586,0.2777777777777777,-0.8777589134125636,-0.6460674157303371,-0.020408163265306145,0.467741935483871,0.34838709677419355,-0.25,0.6111111111111114,-0.7860869565217392,-0.8888888888888888,-0.40771349862258965
29,0.6111111111111114,-0.7860869565217392,-0.8888888888888888,-0.40771349862258965,-0.5365853658536586,0.2777777777777777,-0.8777589134125636,-0.6460674157303371,-0.020408163265306145,0.467741935483871,0.34838709677419355,-0.25,0.6111111111111114,-0.7860869565217392,-0.8888888888888888,-0.40771349862258965
30,0.6111111111111114,-0.7860869565217392,-0.8888888888888888,-0.40771349862258965,-0.19512195121951215,0.2828282828282829,-1.0,-0.3539325842696629,-0.10204081632653061,0.09677419354838701,0.37419354838709684,-0.625,0.6111111111111114,-0.7860869565217392,-0.8888888888888888,-0.40771349862258965
31,0.6111111111111114,-0.7860869565217392,-0.8888888888888888,-0.40771349862258965,-0.19512195121951215,0.2828282828282829,-1.0,-0.3539325842696629,-0.10204081632653061,0.09677419354838701,0.37419354838709684,-0.625,0.6111111111111114,-0.7860869565217392,-0.8888888888888888,-0.40771349862258965
32,0.6111111111111114,-0.7860869565217392,-0.8888888888888888,-0.40771349862258965,-0.19512195121951215,0.2828282828282829,-1.0,-0.3539325842696629,-0.10204081632653061,0.09677419354838701,0.37419354838709684,-0.625,0.6111111111111114,-0.7860869565217392,-0.8888888888888888,-0.40771349862258965
33,0.6111111111111114,-0.7860869565217392,-0.8888888888888888,-0.40771349862258965,-0.19512195121951215,0.2828282828282829,-1.0,-0.3539325842696629,-0.10204081632653061,0.09677419354838701,0.37419354838709684,-0.625,0.6111111111111114,-0.7860869565217392,-0.8888888888888888,-0.40771349862258965
34,0.6111111111111114,-0.7860869565217392,-0.8888888888888888,-0.40771349862258965,-0.19512195121951215,0.2828282828282829,-1.0,-0.3539325842696629,-0.10204081632653061,0.09677419354838701,0.37419354838709684,-0.625,0.6111111111111114,-0.7860869565217392,-0.8888888888888888,-0.40771349862258965
35,0.6111111111111114,-0.7860869565217392,-0.8888888888888888,-0.40771349862258965,-0.19512195121951215,0.2828282828282829,-1.0,-0.3539325842696629,-0.10204081632653061,0.09677419354838701,0.37419354838709684,-0.625,0.6111111111111114,-0.7860869565217392,-0.8888888888888888,-0.40771349862258965
36,0.6111111111111114,-0.7860869565217392,-0.8888888888888888,-0.40771349862258965,0.0,0.601010101010101,-1.0,-0.5617977528089888,-0.5510204081632653,0.8870967741935485,0.5548387096774194,-0.1875,0.6111111111111114,-0.7860869565217392,-0.8888888888888888,-0.40771349862258965
37,0.6111111111111114,-0.7860869565217392,-0.8888888888888888,-0.40771349862258965,0.0,0.601010101010101,-1.0,-0.5617977528089888,-0.5510204081632653,0.8870967741935485,0.5548387096774194,-0.1875,0.6111111111111114,-0.7860869565217392,-0.8888888888888888,-0.40771349862258965
38,0.6111111111111114,-0.7860869565217392,-0.8888888888888888,-0.40771349862258965,0.0,0.601010101010101,-1.0,-0.5617977528089888,-0.5510204081632653,0.8870967741935485,0.5548387096774194,-0.1875,0.6111111111111114,-0.7860869565217392,-0.8888888888888888,-0.40771349862258965
39,0.6111111111111114,-0.7860869565217392,-0.8888888888888888,-0.40771349862258965,0.0,0.601010101010101,-1.0,-0.5617977528089888,-0.5510204081632653,0.8870967741935485,0.5548387096774194,-0.1875,0.6111111111111114,-0.7860869565217392,-0.8888888888888888,-0.40771349862258965
40,0.6111111111111114,-0.7860869565217392,-0.8888888888888888,-0.40771349862258965,0.0,0.601010101010101,-1.0,-0.5617977528089888,-0.5510204081632653,0.8870967741935485,0.5548387096774194,-0.1875,0.6111111111111114,-0.7860869565217392,-0.8888888888888888,-0.40771349862258965
41,0.6111111111111114,-0.7860869565217392,-0.8888888888888888,-0.40771349862258965,0.0,0.601010101010101,-1.0,-0.5617977528089888,-0.5510204081632653,0.8870967741935485,0.5548387096774194,-0.1875,0.6111111111111114,-0.7860869565217392,-0.8888888888888888,-0.40771349862258965
42,0.6111111111111114,-0.7860869565217392,-0.8888888888888888,-0.40771349862258965,0.2682926829268293,0.5454545454545454,-1.0,-0.6404494382022472,-0.26530612244897955,-0.16129032258064513,0.4903225806451612,0.125,0.6111111111111114,-0.7860869565217392,-0.8888888888888888,-0.40771349862258965
43,0.6111111111111114,-0.7860869565217392,-0.8888888888888888,-0.40771349862258965,0.2682926829268293,0.5454545454545454,-1.0,-0.6404494382022472,-0.26530612244897955,-0.16129032258064513,0.4903225806451612,0.125,0.6111111111111114,-0.7860869565217392,-0.8888888888888888,-0.40771349862258965
44,0.6111111111111114,-0.7860869565217392,-0.8888888888888888,-0.40771349862258965,0.2682926829268293,0.5454545454545454,-1.0,-0.6404494382022472,-0.26530612244897955,-0.16129032258064513,0.4903225806451612,0.125,0.577777777777778,-0.8956521739130435,-0.9166666666666666,-0.35812672176308546
45,0.577777777777778,-0.8956521739130435,-0.9166666666666666,-0.35812672176308546,0.2682926829268293,0.5454545454545454,-1.0,-0.6404494382022472,-0.26530612244897955,-0.16129032258064513,0.4903225806451612,0.125,0.577777777777778,-0.8765217391304347,-0.9305555555555556,-0.3801652892561984
46,0.577777777777778,-0.8765217391304347,-0.9305555555555556,-0.3801652892561984,0.2682926829268293,0.5454545454545454,-1.0,-0.6404494382022472,-0.26530612244897955,-0.16129032258064513,0.4903225806451612,0.125,0.588888888888889,-0.8347826086956522,-0.9305555555555556,-0.38842975206611585
47,0.588888888888889,-0.8347826086956522,-0.9305555555555556,-0.38842975206611585,0.2682926829268293,0.5454545454545454,-1.0,-0.6404494382022472,-0.26530612244897955,-0.16129032258064513,0.4903225806451612,0.125,0.5925925925925928,-0.817391304347826,-0.9166666666666666,-0.3994490358126723
48,0.5925925925925928,-0.817391304347826,-0.9166666666666666,-0.3994490358126723,-0.3902439024390244,0.19696969696969702,-0.9932088285229203,-0.7696629213483146,0.4693877551020409,-1.0,0.35483870967741926,-0.1875,0.5962962962962965,-0.8156521739130436,-0.9166666666666666,-0.3801652892561984
49,0.5962962962962965,-0.8156521739130436,-0.9166666666666666,-0.3801652892561984,-0.3902439024390244,0.19696969696969702,-0.9932088285229203,-0.7696629213483146,0.4693877551020409,-1.0,0.35483870967741926,-0.1875,0.5962962962962965,-0.8382608695652174,-0.9166666666666666,-0.3663911845730029
50,0.5962962962962965,-0.8382608695652174,-0.9166666666666666,-0.3663911845730029,-0.3902439024390244,0.19696969696969702,-0.9932088285229203,-0.7696629213483146,0.4693877551020409,-1.0,0.35483870967741926,-0.1875,0.5925925925925928,-0.8556521739130434,-0.9027777777777778,-0.4297520661157026
51,0.5925925925925928,-0.8556521739130434,-0.9027777777777778,-0.4297520661157026,-0.3902439024390244,0.19696969696969702,-0.9932088285229203,-0.7696629213483146,0.4693877551020409,-1.0,0.35483870967741926,-0.1875,0.6037037037037039,-0.8260869565217391,-0.9027777777777778,-0.3663911845730029
52,0.6037037037037039,-0.8260869565217391,-0.9027777777777778,-0.3663911845730029,-0.3902439024390244,0.19696969696969702,-0.9932088285229203,-0.7696629213483146,0.4693877551020409,-1.0,0.35483870967741926,-0.1875,0.6222222222222222,-0.7791304347826087,-0.9027777777777778,-0.34435261707988984
53,0.6222222222222222,-0.7791304347826087,-0.9027777777777778,-0.34435261707988984,-0.3902439024390244,0.19696969696969702,-0.9932088285229203,-0.7696629213483146,0.4693877551020409,-1.0,0.35483870967741926,-0.1875,0.6222222222222222,-0.7704347826086957,-0.9166666666666666,-0.3719008264462811
54,0.6222222222222222,-0.7704347826086957,-0.9166666666666666,-0.3719008264462811,-0.7560975609756098,0.07070707070707072,0.5721561969439728,-0.5224719101123596,0.5918367346938775,-0.5,0.2709677419354839,-0.6875,0.6259259259259262,-0.7808695652173914,-0.9027777777777778,-0.36914600550964194
55,0.6259259259259262,-0.7808695652173914,-0.9027777777777778,-0.36914600550964194,-0.7560975609756098,0.07070707070707072,0.5721561969439728,-0.5224719101123596,0.5918367346938775,-0.5,0.2709677419354839,-0.6875,0.6185185185185187,-0.791304347826087,-0.8888888888888888,-0.1515151515151516
56,0.6185185185185187,-0.791304347826087,-0.8888888888888888,-0.1515151515151516,-0.7560975609756098,0.07070707070707072,0.5721561969439728,-0.5224719101123596,0.5918367346938775,-0.5,0.2709677419354839,-0.6875,0.5851851851851855,-0.7860869565217392,-0.875,-0.09917355371900838
57,0.5851851851851855,-0.7860869565217392,-0.875,-0.09917355371900838,-0.7560975609756098,0.07070707070707072,0.5721561969439728,-0.5224719101123596,0.5918367346938775,-0.5,0.2709677419354839,-0.6875,0.5740740740740742,-0.7478260869565219,-0.8611111111111112,-0.14876033057851257
58,0.5740740740740742,-0.7478260869565219,-0.8611111111111112,-0.14876033057851257,-0.7560975609756098,0.07070707070707072,0.5721561969439728,-0.5224719101123596,0.5918367346938775,-0.5,0.2709677419354839,-0.6875,0.6000000000000003,-0.7043478260869567,-0.8611111111111112,-0.09641873278236923
59,0.6000000000000003,-0.7043478260869567,-0.8611111111111112,-0.09641873278236923,-0.7560975609756098,0.07070707070707072,0.5721561969439728,-0.5224719101123596,0.5918367346938775,-0.5,0.2709677419354839,-0.6875,0.6111111111111114,-0.72,-0.8472222222222222,-0.209366391184573
60,0.6111111111111114,-0.72,-0.8472222222222222,-0.209366391184573,-0.36585365853658536,0.07575757575757569,-1.0,-0.5561797752808989,0.020408163265306145,-1.0,0.32258064516129026,-0.5,0.6148148148148151,-0.76,-0.8333333333333333,-0.1763085399449037
61,0.6148148148148151,-0.76,-0.8333333333333333,-0.1763085399449037,-0.36585365853658536,0.07575757575757569,-1.0,-0.5561797752808989,0.020408163265306145,-1.0,0.32258064516129026,-0.5,0.6000000000000003,-0.831304347826087,-0.8472222222222222,-0.22865013774104692
62,0.6000000000000003,-0.831304347826087,-0.8472222222222222,-0.22865013774104692,-0.36585365853658536,0.07575757575757569,-1.0,-0.5561797752808989,0.020408163265306145,-1.0,0.32258064516129026,-0.5,0.6000000000000003,-0.8660869565217392,-0.8333333333333333,-0.2451790633608817
63,0.6000000000000003,-0.8660869565217392,-0.8333333333333333,-0.2451790633608817,-0.36585365853658536,0.07575757575757569,-1.0,-0.5561797752808989,0.020408163265306145,-1.0,0.32258064516129026,-0.5,0.5962962962962965,-0.8800000000000001,-0.8611111111111112,-0.26997245179063367
64,0.5962962962962965,-0.8800000000000001,-0.8611111111111112,-0.26997245179063367,-0.36585365853658536,0.07575757575757569,-1.0,-0.5561797752808989,0.020408163265306145,-1.0,0.32258064516129026,-0.5,0.6074074074074076,-0.8608695652173913,-0.8333333333333333,-0.3223140495867769
65,0.6074074074074076,-0.8608695652173913,-0.8333333333333333,-0.3223140495867769,-0.36585365853658536,0.07575757575757569,-1.0,-0.5561797752808989,0.020408163265306145,-1.0,0.32258064516129026,-0.5,0.6037037037037039,-0.8591304347826088,-0.8194444444444444,-0.2920110192837466
66,0.6037037037037039,-0.8591304347826088,-0.8194444444444444,-0.2920110192837466,-0.7560975609756098,-0.045454545454545414,-0.633276740237691,-0.4550561797752809,0.7142857142857142,-1.0,0.1548387096774193,-0.625,0.5925925925925928,-0.8834782608695653,-0.8333333333333333,-0.3140495867768597
67,0.5925925925925928,-0.8834782608695653,-0.8333333333333333,-0.3140495867768597,-0.7560975609756098,-0.045454545454545414,-0.633276740237691,-0.4550561797752809,0.7142857142857142,-1.0,0.1548387096774193,-0.625,0.588888888888889,-0.8973913043478261,-0.8333333333333333,-0.28650137741046844
68,0.588888888888889,-0.8973913043478261,-0.8333333333333333,-0.28650137741046844,-0.7560975609756098,-0.045454545454545414,-0.633276740237691,-0.4550561797752809,0.7142857142857142,-1.0,0.1548387096774193,-0.625,0.5851851851851855,-0.9182608695652175,-0.8472222222222222,-0.3085399449035814
69,0.5851851851851855,-0.9182608695652175,-0.8472222222222222,-0.3085399449035814,-0.7560975609756098,-0.045454545454545414,-0.633276740237691,-0.4550561797752809,0.7142857142857142,-1.0,0.1548387096774193,-0.625,0.5851851851851855,-0.8991304347826087,-0.8194444444444444,-0.278236914600551
70,0.5851851851851855,-0.8991304347826087,-0.8194444444444444,-0.278236914600551,-0.7560975609756098,-0.045454545454545414,-0.633276740237691,-0.4550561797752809,0.7142857142857142,-1.0,0.1548387096774193,-0.625,0.588888888888889,-0.8800000000000001,-0.8055555555555556,-0.26170798898071645
71,0.588888888888889,-0.8800000000000001,-0.8055555555555556,-0.26170798898071645,-0.7560975609756098,-0.045454545454545414,-0.633276740237691,-0.4550561797752809,0.7142857142857142,-1.0,0.1548387096774193,-0.625,0.5925925925925928,-0.8782608695652175,-0.8194444444444444,-0.2920110192837466
72,0.5925925925925928,-0.8782608695652175,-0.8194444444444444,-0.2920110192837466,-0.8292682926829268,0.010101010101010166,-0.9898132427843803,-0.4157303370786517,0.5918367346938775,-1.0,0.19999999999999996,-0.6875,0.588888888888889,-0.8817391304347826,-0.8194444444444444,-0.28650137741046844
73,0.588888888888889,-0.8817391304347826,-0.8194444444444444,-0.28650137741046844,-0.8292682926829268,0.010101010101010166,-0.9898132427843803,-0.4157303370786517,0.5918367346938775,-1.0,0.19999999999999996,-0.6875,0.588888888888889,-0.8956521739130435,-0.8055555555555556,-0.2837465564738293
74,0.588888888888889,-0.8956521739130435,-0.8055555555555556,-0.2837465564738293,-0.8292682926829268,0.010101010101010166,-0.9898132427843803,-0.4157303370786517,0.5918367346938775,-1.0,0.19999999999999996,-0.6875,0.5814814814814817,-0.9113043478260869,-0.8194444444444444,-0.2892561983471075
75,0.5814814814814817,-0.9113043478260869,-0.8194444444444444,-0.2892561983471075,-0.8292682926829268,0.010101010101010166,-0.9898132427843803,-0.4157303370786517,0.5918367346938775,-1.0,0.19999999999999996,-0.6875,0.5814814814814817,-0.9113043478260869,-0.8472222222222222,-0.28650137741046844
76,0.5814814814814817,-0.9113043478260869,-0.8472222222222222,-0.28650137741046844,-0.8292682926829268,0.010101010101010166,-0.9898132427843803,-0.4157303370786517,0.5918367346938775,-1.0,0.19999999999999996,-0.6875,0.5444444444444445,-0.9078260869565218,-0.8055555555555556,-0.2644628099173555
77,0.5444444444444445,-0.9078260869565218,-0.8055555555555556,-0.2644628099173555,-0.8292682926829268,0.010101010101010166,-0.9898132427843803,-0.4157303370786517,0.5918367346938775,-1.0,0.19999999999999996,-0.6875,0.5555555555555558,-0.9165217391304349,-0.7916666666666666,-0.3030303030303031
78,0.5555555555555558,-0.9165217391304349,-0.7916666666666666,-0.3030303030303031,-0.8780487804878049,-0.05555555555555558,-0.9083191850594228,-0.398876404494382,0.8367346938775511,-1.0,0.14193548387096766,-0.5625,0.5592592592592593,-0.9078260869565218,-0.7638888888888888,-0.28650137741046844
79,0.5592592592592593,-0.9078260869565218,-0.7638888888888888,-0.28650137741046844,-0.8780487804878049,-0.05555555555555558,-0.9083191850594228,-0.398876404494382,0.8367346938775511,-1.0,0.14193548387096766,-0.5625,0.5555555555555558,-0.9269565217391305,-0.7638888888888888,-0.3911845730027549
80,0.5555555555555558,-0.9269565217391305,-0.7638888888888888,-0.3911845730027549,-0.8780487804878049,-0.05555555555555558,-0.9083191850594228,-0.398876404494382,0.8367346938775511,-1.0,0.14193548387096766,-0.5625,0.5592592592592593,-0.9252173913043479,-0.7777777777777778,-0.41597796143250687
81,0.5592592592592593,-0.9252173913043479,-0.7777777777777778,-0.41597796143250687,-0.8780487804878049,-0.05555555555555558,-0.9083191850594228,-0.398876404494382,0.8367346938775511,-1.0,0.14193548387096766,-0.5625,0.5592592592592593,-0.9234782608695653,-0.8055555555555556,-0.3140495867768597
82,0.5592592592592593,-0.9234782608695653,-0.8055555555555556,-0.3140495867768597,-0.8780487804878049,-0.05555555555555558,-0.9083191850594228,-0.398876404494382,0.8367346938775511,-1.0,0.14193548387096766,-0.5625,0.5629629629629631,-0.9043478260869565,-0.8055555555555556,-0.42148760330578516
83,0.5629629629629631,-0.9043478260869565,-0.8055555555555556,-0.42148760330578516,-0.8780487804878049,-0.05555555555555558,-0.9083191850594228,-0.398876404494382,0.8367346938775511,-1.0,0.14193548387096766,-0.5625,0.5629629629629631,-0.9026086956521739,-0.8194444444444444,-0.45730027548209373
84,0.5629629629629631,-0.9026086956521739,-0.8194444444444444,-0.45730027548209373,-0.8048780487804879,-0.09090909090909094,-0.4567062818336163,-0.3707865168539326,0.7959183673469388,-1.0,0.06451612903225801,-0.5,0.5592592592592593,-0.9095652173913045,-0.8055555555555556,-0.7630853994490359
85,0.5592592592592593,-0.9095652173913045,-0.8055555555555556,-0.7630853994490359,-0.8048780487804879,-0.09090909090909094,-0.4567062818336163,-0.3707865168539326,0.7959183673469388,-1.0,0.06451612903225801,-0.5,0.5555555555555558,-0.9130434782608695,-0.8055555555555556,-0.4407713498622591
86,0.5555555555555558,-0.9130434782608695,-0.8055555555555556,-0.4407713498622591,-0.8048780487804879,-0.09090909090909094,-0.4567062818336163,-0.3707865168539326,0.7959183673469388,-1.0,0.06451612903225801,-0.5,0.5592592592592593,-0.9078260869565218,-0.8194444444444444,-0.3663911845730029
87,0.5592592592592593,-0.9078260869565218,-0.8194444444444444,-0.3663911845730029,-0.8048780487804879,-0.09090909090909094,-0.4567062818336163,-0.3707865168539326,0.7959183673469388,-1.0,0.06451612903225801,-0.5,0.5592592592592593,-0.8973913043478261,-0.8194444444444444,-0.41873278236914613
88,0.5592592592592593,-0.8973913043478261,-0.8194444444444444,-0.41873278236914613,-0.8048780487804879,-0.09090909090909094,-0.4567062818336163,-0.3707865168539326,0.7959183673469388,-1.0,0.06451612903225801,-0.5,0.5666666666666669,-0.8817391304347826,-0.8055555555555556,-0.41597796143250687
89,0.5666666666666669,-0.8817391304347826,-0.8055555555555556,-0.41597796143250687,-0.8048780487804879,-0.09090909090909094,-0.4567062818336163,-0.3707865168539326,0.7959183673469388,-1.0,0.06451612903225801,-0.5,0.5666666666666669,-0.8817391304347826,-0.8055555555555556,-0.7630853994490359
90,0.5666666666666669,-0.8817391304347826,-0.8055555555555556,-0.7630853994490359,-0.8048780487804879,0.02020202020202011,-0.6706281833616299,-0.3876404494382022,0.6326530612244898,-0.7419354838709677,0.11612903225806459,-0.5625,0.5629629629629631,-0.8591304347826088,-0.8194444444444444,-0.7658402203856749
91,0.5629629629629631,-0.8591304347826088,-0.8194444444444444,-0.7658402203856749,-0.8048780487804879,0.02020202020202011,-0.6706281833616299,-0.3876404494382022,0.6326530612244898,-0.7419354838709677,0.11612903225806459,-0.5625,0.540740740740741,-0.893913043478261,-0.7916666666666666,-0.32506887052341615
92,0.540740740740741,-0.893913043478261,-0.7916666666666666,-0.32506887052341615,-0.8048780487804879,0.02020202020202011,-0.6706281833616299,-0.3876404494382022,0.6326530612244898,-0.7419354838709677,0.11612903225806459,-0.5625,0.540740740740741,-0.8886956521739131,-0.8194444444444444,-0.23140495867768596
93,0.540740740740741,-0.8886956521739131,-0.8194444444444444,-0.23140495867768596,-0.8048780487804879,0.02020202020202011,-0.6706281833616299,-0.3876404494382022,0.6326530612244898,-0.7419354838709677,0.11612903225806459,-0.5625,0.5555555555555558,-0.8347826086956522,-0.8472222222222222,-0.7630853994490359
