,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
3226,0.06812556401810221,-0.3775763281137974,-0.10801246518635199,0.35064295182637073,0.7481799817158021,-0.6671499844623109,0.3474650631243479,-0.6383931101086895,0.7869182561506556,0.16931039952230686,-0.7092761324937975,-0.4484185220193495,0.8278104842024545,-0.2476698046287329,0.9309219877771568,-0.8934803950393201,-0.73585263610888,-0.8064505275063534,0.8384864324806085,0.4856465607037128
3227,0.06864515615577926,-0.377443949409511,-0.10837639417119271,0.3502714142478405,0.7476445977240411,-0.6672976734841951,0.34574066346673993,-0.6376531930660296,0.7873811134315387,0.1674610672993453,-0.7097596648354005,-0.44860507040839404,0.8274000254638787,-0.24768663317559736,0.9305195929606489,-0.8935373104243569,-0.7357030849602506,-0.8060847683146035,0.8385299729699156,0.4855623826327402
3228,0.06916626286471672,-0.377312935245688,-0.10874087715067804,0.34989883659094123,0.7471084326794124,-0.6674463198726855,0.3440123897930558,-0.6369229151854237,0.7878394421793105,0.16561033260147529,-0.7102429849614631,-0.4487916408530058,0.8269907170574302,-0.24770353048103888,0.9301164917564926,-0.8935941448225138,-0.7355510853294894,-0.8057150583822492,0.8385730523198536,0.4854782794513752
3229,0.0696888828251867,-0.3771832902913369,-0.10910592172228761,0.3495252461178804,0.7465714770283187,-0.6675959503731226,0.34228025149423913,-0.6362024654161635,0.7882932595268508,0.16375821532839763,-0.7107260936187616,-0.44897822167018697,0.826582589148652,-0.24772049024993814,0.9297126549730337,-0.8936508928706229,-0.7353966249286639,-0.8053413476147049,0.8386156757595007,0.4853942299263805
3230,0.07021301427615456,-0.37705501911345396,-0.10947153559496758,0.34915067006839196,0.746033720606216,-0.6677465919709024,0.3405442563808381,-0.6354918618033099,0.7887425842336759,0.16190473561217855,-0.7112089915349209,-0.44916481430138155,0.8261756626033647,-0.24773750810896145,0.9293080211985623,-0.8937075560494644,-0.735239685165205,-0.8049636374308893,0.8386578566341716,0.4853102469747299
3231,0.07073865500324872,-0.37692812504054574,-0.10983772660708047,0.34877513565426876,0.7454951526283986,-0.6678982568844346,0.3388044139288584,-0.6347910490015946,0.7891874364974596,0.16004991383605405,-0.7116916809379603,-0.4493514057758503,0.8257699665041236,-0.24775457960139358,0.9289025379276898,-0.8937641506617945,-0.7350802626539064,-0.8045819017177844,0.8386995931864445,0.4852263171274642
3232,0.07126580232654378,-0.376802611823264,-0.11020450272785853,0.34839867005283565,0.7449557616806757,-0.6680509600649003,0.3370607306313438,-0.6340999872259905,0.789627837996689,0.15819377065129014,-0.7121741603797016,-0.44953799025776964,0.825365529875,-0.24777170032109241,0.9284960771542274,-0.8938206751539965,-0.7349183174691467,-0.8041961020670717,0.8387408951992994,0.48514243570741633
3233,0.07179445308862098,-0.37667848138233906,-0.11057187203408025,0.3480213004012713,0.7444155357099704,-0.6682047043225865,0.3353132119820139,-0.6334185473968104,0.7900638123345389,0.1563363269710456,-0.7126564295053615,-0.44972456763435886,0.8249623812717763,-0.24778886646826226,0.9280885291278496,-0.8938771232695057,-0.7347538235417244,-0.8038062078553398,0.8387817759070781,0.4850585834316463
3234,0.07232460364243543,-0.376555737168216,-0.11093984271114232,0.34764305377107685,0.7438744675617819,-0.6683594969475615,0.3335618668920375,-0.6327466078012352,0.7904953848830392,0.1544776039841509,-0.7131384882121846,-0.44991113687614326,0.8245605438417638,-0.24780607420990652,0.9276798343298533,-0.8939334911824063,-0.7345867439833687,-0.8034121993869786,0.8388222592231465,0.48497474718334077
3235,0.07285624983899641,-0.37643438023472686,-0.11130842305415223,0.34726395716186986,0.7433325495178904,-0.6685153499526176,0.331806702974375,-0.632083970628234,0.7909225822939625,0.1526176231983336,-0.7136203356341617,-0.4500977017152523,0.8241600443843897,-0.24782332018764197,0.9272699651814054,-0.8939897862646331,-0.7344170612454376,-0.803014037253783,0.8388623334285068,0.48489094447218606
3236,0.07338938701483899,-0.3763144120202887,-0.11167762146914928,0.3468840375099622,0.7427897818216531,-0.6686722763417414,0.33004773031963963,-0.6314303371282624,0.7913454324828753,0.15075640642871724,-0.7141019723387452,-0.4502842592166453,0.8237609051148878,-0.24784059884237408,0.9268588925022625,-0.8940460142161202,-0.734244754409349,-0.8026117042857902,0.8389020039536694,0.48480713507678264
3237,0.0739240099791576,-0.37619583436226545,-0.1120474464743435,0.3465033216826954,0.7422461643659928,-0.6688302901723898,0.32828495427342497,-0.6307854760924535,0.7917639639192344,0.14889397579104124,-0.714583398254402,-0.4504708003511321,0.8233631422524919,-0.24785790651999218,0.9264465740697316,-0.8941021620727234,-0.7340698374539267,-0.8022051650693276,0.8389412823208049,0.48472332215054603
3238,0.07446011300187383,-0.37607864724608076,-0.1124179067015294,0.346121836531291,0.7417017024918087,-0.6689894071066913,0.3265183795247584,-0.6301492632295282,0.7921782053667246,0.1470303537072113,-0.7150646146014357,-0.45065732658362334,0.8229667757128258,-0.24787524061116029,0.9260329587378151,-0.8941582345480481,-0.7338923248603026,-0.8017944082084665,0.8389801737502804,0.48463952495671814
3239,0.07499768980038568,-0.3759628504608351,-0.11278901089922,0.3457396088860052,0.7411564012500187,-0.669149646500311,0.32474801267697107,-0.6295215339749045,0.7925881863682671,0.14516556291967997,-0.715545623221478,-0.4508438248859209,0.8225718266748487,-0.2478925981752883,0.9256180314383473,-0.8942142432032151,-0.7337122314158625,-0.801379409940328,0.839018678093757,0.48455575206989265
3240,0.07553673352640278,-0.3758484441587866,-0.11316076793413421,0.34535666555120037,0.7406102805015238,-0.6693110222812217,0.32297385432348236,-0.6289021330016027,0.7929939377706092,0.14329962649926542,-0.7160264261936357,-0.45103028853130434,0.82217831617117,-0.24790997658504021,0.9252017452955512,-0.8942701921512162,-0.7335295373918448,-0.8009601479788964,0.8390567917651186,0.484471996366592
3241,0.07607721059794947,-0.37573542829936624,-0.1135331796683936,0.3449730537378539,0.740063372152775,-0.6694735398969256,0.3211959093401122,-0.6282910689245733,0.793395491767293,0.14143256785001657,-0.7165070262490382,-0.4512167347508502,0.8217862645030876,-0.24792737430814948,0.924784025988955,-0.8943260708744414,-0.7333442574050151,-0.8005366048718173,0.8390945187949961,0.4843882535303936
3242,0.0766190864304761,-0.3756238020865281,-0.1139062426411418,0.34458882094686505,0.7395157084866995,-0.6696372045926341,0.319414180403387,-0.6276883175451923,0.7937928816026476,0.1395644107021592,-0.7169874257873174,-0.4514031644157269,0.821395695069808,-0.2479447874622026,0.9243647584100632,-0.8943818672130391,-0.733156403758012,-0.8001087613227469,0.8391318689932041,0.4843045234154191
3243,0.07716233337792433,-0.37551356451536844,-0.11427995331325203,0.3442040149675838,0.7389673222387889,-0.6698020208764486,0.31762866746116614,-0.6270938367151623,0.794186141867206,0.13769517910370865,-0.7174676242333751,-0.4515895675686381,0.8210066282935577,-0.24796221427218812,0.9239438426567634,-0.8944375787071759,-0.7329659670852608,-0.7996766018013514,0.8391688321689745,0.484220781314441
3244,0.0777069229683951,-0.3754047155032326,-0.11465430575322888,0.34381868387629866,0.7384182466066938,-0.669967992690827,0.3158393728085065,-0.6265074590391779,0.7945753081200597,0.13582489743419202,-0.7179476235238249,-0.4517759444755174,0.8206190869363839,-0.2479796534927482,0.9235212890012425,-0.89449325005829,-0.7327729586088529,-0.7992401147499807,0.8392054194075831,0.48413701809151855
3245,0.07825281451701005,-0.37529725363504307,-0.11502929388954286,0.3434328760346912,0.737868515282605,-0.6701351255406354,0.314046302233719,-0.6259289886381098,0.7949604167583593,0.1339535904232354,-0.7184274251811562,-0.45196229613555927,0.8202330906046915,-0.2479971039459513,0.923096985043814,-0.89454888706784,-0.7325773682165393,-0.7987993052313633,0.8392416318973146,0.48405320550386377
3246,0.07879996629836894,-0.37519117782916866,-0.11540491013971754,0.3430466400882366,0.7373181624635929,-0.6703034253268239,0.31224945776702606,-0.6253580800531537,0.795341505021465,0.13208128315618128,-0.7189070278744432,-0.45214863185215015,0.8198486571114496,-0.24801456357136553,0.922670875683238,-0.894604503777757,-0.7323791988468044,-0.7983541559041291,0.839277473641973,0.4839693230911182
3247,0.07934834974266503,-0.37508648678372525,-0.11578114676536344,0.34266002767509063,0.7367672226883377,-0.6704728973209864,0.3104488407195949,-0.624794614923895,0.7957186115662112,0.13020800106958652,-0.7193864327558313,-0.45233495586365136,0.8194658047194907,-0.2480320299127935,0.9222429095175864,-0.8946600982615526,-0.7321784660773527,-0.797904658612903,0.8393129365804786,0.4838853549705042
3248,0.07989793565777648,-0.37498317898123557,-0.11615799563462337,0.3422730907751934,0.7362157308431516,-0.6706435461260702,0.3086444544149691,-0.6242383868959587,0.7960917762112005,0.12833376994828027,-0.7198656384317936,-0.4525212745718624,0.8190845450601496,-0.2480495032643758,0.9218130377732658,-0.8947156611963226,-0.7319751705076611,-0.7974508082710783,0.8393480225703669,0.4838013074687473
3249,0.0804486942182141,-0.37488125155563545,-0.11653544844917307,0.3418858739713604,0.7356637222121281,-0.6708153754583499,0.3068363008355377,-0.6236892803107427,0.7964610396511074,0.12645861591593044,-0.7203446456841047,-0.4527075720762317,0.8187048955213334,-0.24806698181910913,0.9213812181738559,-0.8947712070398494,-0.7317693169192332,-0.7969925957702798,0.8393827304994683,0.4837171629724961
3250,0.08100059503351198,-0.37478070253375817,-0.11691349674259599,0.34149842197195945,0.7351112324838625,-0.6709883886508992,0.30502438402421594,-0.6231472881422406,0.7957616367694127,0.12508164549364786,-0.7208234556170879,-0.4528938536070597,0.8183268680730833,-0.2480844643212704,0.9209474055228899,-0.894826744014477,-0.731560909524845,-0.7965300281097136,0.8394170582605656,0.4836329120098566
3251,0.08155360714137205,-0.3746815291552802,-0.11729213186319332,0.3411107680209198,0.7345582977511271,-0.6711625881805008,0.3032087092480842,-0.6226124149407424,0.7961126804146936,0.12320966681036705,-0.7213020686867628,-0.45308012650906726,0.817950478625028,-0.24810194994867807,0.9205115204870558,-0.8948822697345379,-0.7313499602077183,-0.7960631002921058,0.8394510241314559,0.4835485560325823
3252,0.0821076989595384,-0.374583728422897,-0.11767134497146592,0.34072294532365066,0.7340049545173499,-0.6713379766372941,0.30138927726383336,-0.6220847096371507,0.7964606121229418,0.12134316687165891,-0.7217804846436034,-0.4532663932314074,0.8175757431711554,-0.24811943814811244,0.9200735145451286,-0.8949377689908937,-0.731136489095533,-0.7955918178550649,0.8394846267507592,0.48346409295564574
3253,0.08266283827813248,-0.3744872971115095,-0.11805112702200415,0.34033498365365333,0.7334512397000637,-0.6715145563271483,0.2995660863393368,-0.6215641442490021,0.7968047326539207,0.11947608778562224,-0.7222587027872166,-0.45345265959113124,0.8172026818295124,-0.24813692839188684,0.9196333056973311,-0.8949932353627184,-0.7309205038267652,-0.7951161828522378,0.8395178708104221,0.48337951527589396
3254,0.08321899225193574,-0.3743922295006993,-0.1184314687606628,0.33994691262171317,0.7328971906372279,-0.6716923373065722,0.2977391353314054,-0.6210505927515542,0.7971450889355933,0.11760846127096025,-0.7227367219015975,-0.45363892914331616,0.8168313096954183,-0.24815441988652354,0.91919085028484,-0.8950486563934557,-0.7307020372168568,-0.7946361999997653,0.839550763840246,0.48329482872746876
3255,0.08377612739272511,-0.37429852073163683,-0.11881236071061896,0.3395587616685316,0.732342845276601,-0.6718713290504039,0.29590842503760384,-0.6205439418277663,0.7974817299635844,0.11574031947805974,-0.7232145402340794,-0.45382519964230694,0.8164616365437538,-0.2481719126772477,0.9187460806153771,-0.8951040422924553,-0.730481102260123,-0.7941518660671057,0.8395833070913146,0.48321006209799333
3256,0.08433420956155491,-0.3742061662603292,-0.11919379316871026,0.339170560115424,0.731788242185412,-0.6720515402860822,0.2940739528549534,-0.6200440607696599,0.7978147061563128,0.11387169500654992,-0.7236921558318652,-0.4540114923764046,0.8160936820161637,-0.24818940659756938,0.9182989203426704,-0.8951593812742124,-0.7302577468884821,-0.7936632039073939,0.8396155024920897,0.4831252335815015
3257,0.08489320396068822,-0.3741151613103395,-0.11957575620952354,0.33878233716012995,0.7312334205601443,-0.6722329781118295,0.29223571851988517,-0.6195507770933656,0.7981440687002019,0.1120026209181264,-0.7241695691122907,-0.45419780636357865,0.8157274620568595,-0.24820690353507557,0.917849349203312,-0.8952146608706633,-0.7300320087658656,-0.7931702340079009,0.8396473415668511,0.4830403119690909
3258,0.08545307512545208,-0.3740255019971863,-0.11995823968155472,0.3383941219247628,0.7306784139641234,-0.6724156497143273,0.2903937212955996,-0.6190639520133867,0.7984698692471528,0.11013313073159181,-0.7246467777744441,-0.4543841424755708,0.8153629909231632,-0.24822440492702547,0.9173972978412228,-0.8952698955616802,-0.729803908164345,-0.7926729838881847,0.8396788270226119,0.48295528046984115
3259,0.08601378691603445,-0.3739371825214479,-0.12034123320333434,0.33800594345251067,0.7301232565033178,-0.6725995620926395,0.28854796231166846,-0.6185834154711638,0.7987921596914533,0.1082632584336991,-0.7251237796685186,-0.4545705009722082,0.8150002774767038,-0.24824191332770984,0.9169426975817119,-0.8953250927968419,-0.7295734768496522,-0.7921714955034888,0.8397099608895016,0.482870151681402
3260,0.0865753025092233,-0.37385019852218027,-0.12072472615957142,0.3376178307130733,0.7295679743440497,-0.6727847220719643,0.28669844088157315,-0.6181089590393472,0.799110992182289,0.10639303851222026,-0.7256005726075571,-0.4547568934278702,0.8146393384612796,-0.24825943245290294,0.9164854837620466,-0.8953802619713661,-0.7293407381368792,-0.7916658090291427,0.8397407482528112,0.48278493839682435
3261,0.08713758436080377,-0.37376454484487376,-0.12110870769724702,0.3372298126000959,0.7290125939838599,-0.6729711352193515,0.2848451523200042,-0.6176403477509302,0.7994264193238159,0.10452250596046264,-0.726077154733362,-0.454943318925073,0.8142801868445246,-0.24827696583083148,0.9160256475650179,-0.8954354071391981,-0.7291057283360263,-0.7911559695143491,0.8397712095792964,0.48269963209713707
3262,0.0877005942141178,-0.37368021553341046,-0.12149316672167554,0.3368419178866531,0.7284571377762499,-0.6731588066775067,0.28298809661703195,-0.6171774622716986,0.7997384941764609,0.1026516962936368,-0.7265535239705129,-0.4551297761564923,0.8139228302197568,-0.2482945173455564,0.9155631265371267,-0.8954905259001501,-0.7288684712505558,-0.7906420225111445,0.8398013364128056,0.4826142420228339
3263,0.08826429309096406,-0.373597205513736,-0.12187809188844967,0.3364541752221124,0.7279016283705944,-0.6733477412428857,0.2811272702875349,-0.6167202217999015,0.8000472704104424,0.10078064557599875,-0.7270296811473473,-0.4553162643554023,0.8135672825242588,-0.2483120902100674,0.9150978501832348,-0.8955456364142074,-0.728629013116513,-0.7901240160713342,0.839831135924425,0.4825287672562064
3264,0.08882864129919321,-0.3735155083654753,-0.12226347159932993,0.33606661312903197,0.7273460889312928,-0.6735379428169495,0.27926267177164354,-0.6162684926169377,0.8003528024840898,0.09890939041667846,-0.727505624362733,-0.45550278095995145,0.8132135592685876,-0.24832968798694488,0.9146297484007393,-0.895600745407615,-0.7283873788012343,-0.7896020032823056,0.8398606078444484,0.48244320098122895
3265,0.08939359899250165,-0.3734351185586047,-0.12264929399279789,0.3356792600001084,0.7267905429371577,-0.6737294150895746,0.2773942988014395,-0.6158221442737256,0.8006551458047151,0.09703796796058639,-0.7279813513418129,-0.4556893292589911,0.8128616707150453,-0.24834731440746327,0.9141587251802026,-0.8956558508063832,-0.7281436132989834,-0.7890760430043491,0.8398897539347943,0.48235753390348624
3266,0.08995912559614139,-0.3733560303385075,-0.1230355468452764,0.33529214409515706,0.7262350141874787,-0.6739221523666792,0.27552214887752124,-0.615380970003124,0.8009543565010053,0.09516641588381614,-0.7284568598515684,-0.4558759030176259,0.8125116292167405,-0.24836497394103807,0.9136847219756454,-0.8957109543318181,-0.7278977483035077,-0.7885461960861287,0.8399185779898761,0.4822717583057827
3267,0.09052516927944443,-0.3732782377229821,-0.12342221765627548,0.33490529353773835,0.7256795268664185,-0.6741161546486873,0.2736462206432466,-0.6149447700035778,0.8012504918355376,0.09329477238905692,-0.7289321471370722,-0.4560625023699868,0.8121634448535902,-0.2483826711362045,0.913207719511967,-0.8957660512096094,-0.7276498189732623,-0.7880125122171813,0.8399470815223682,0.4821858810617168
3268,0.09109167718147959,-0.3732017350776554,-0.12380929161380017,0.33451873631182627,0.7251241055525526,-0.6743114220083581,0.2717665125033444,-0.614513382048545,0.8015436098335094,0.09142307621100221,-0.729407210306058,-0.456249128129147,0.8118171282181081,-0.24840040955694165,0.912727653011788,-0.8958211393519351,-0.7273998848067741,-0.7874750587937545,0.8399752748633376,0.4820998996927395
3269,0.09165859909273433,-0.3731265165600811,-0.12419675356163473,0.3341325002585094,0.7245687751713925,-0.6745079546331838,0.2698830221795234,-0.6140865868821275,0.8018337693310575,0.08955136662733487,-0.7298820468137756,-0.4564357818007684,0.8114726904939087,-0.24841819261477438,0.9122444567692305,-0.8958762032512547,-0.7271479726449888,-0.7869338969383163,0.8400031641478043,0.482013798817567
3270,0.09222588382596153,-0.3730525766934776,-0.12458458742709777,0.3337466130727318,0.7240135610042753,-0.674705752971752,0.2679957484863946,-0.6136642113082083,0.8021210299869781,0.08767968344731569,-0.730356652728658,-0.4566224505786848,0.8111301395511601,-0.2484360233870967,0.9117580575420234,-0.8959312330957774,-0.7268941086062453,-0.7863890929301128,0.8400307478117148,0.481927562481576
3271,0.09279348403675236,-0.37297990869281306,-0.12497277676970975,0.33336110120711204,0.7234584886916804,-0.6749048174702321,0.26610468923203445,-0.613246064520064,0.8024054526022666,0.08580806702872357,-0.7308310261883699,-0.45680913123479516,0.8107894840169294,-0.2484539055360092,0.9112683493522995,-0.895986219599952,-0.7266383352165675,-0.7858407108148118,0.8400580371253719,0.481841168210543
3272,0.09336135153293235,-0.37290850499461303,-0.12536130524715516,0.3329759909311971,0.7229035842421003,-0.6751051481901099,0.264209840673034,-0.6128319430895701,0.8026870993800119,0.08393655828652147,-0.7313051655858546,-0.4569958255404514,0.8104507228238127,-0.24847184457117755,0.9107753062036723,-0.896041153604076,-0.7263806864652624,-0.7852888252145496,0.840085040433719,0.48175460467196896
3273,0.09392943726467418,-0.3728383583738252,-0.12575015615206298,0.33259130730050446,0.7223488740223076,-0.6753067452354584,0.2623112004377568,-0.6124216002595526,0.8029660337187949,0.08206519869383455,-0.7317790696491877,-0.45718253030785394,0.8101138643590711,-0.24848984356314874,0.910278819841484,-0.896096039152544,-0.7261211900499,-0.7847335000458546,0.840111745170087,0.4816678757773105
3274,0.09449769137282149,-0.3727694619627583,-0.12613931240595933,0.3322070751521866,0.7217943847662609,-0.6755096083269855,0.2604087651700375,-0.6120147724800549,0.8032423197299554,0.08019403028449901,-0.7322527371022742,-0.45736924591130834,0.8097789088297864,-0.24850790530231637,0.9097788264388911,-0.8961508682651017,-0.7258598612824766,-0.7841748207469802,0.8401381524584499,0.48158099044687597
3275,0.09506606316256883,-0.37270180869405134,-0.1265287565571619,0.33182333112340867,0.7212401435975395,-0.6757137379751306,0.2585025316182705,-0.6116111465074547,0.8035160220371904,0.0783230956768719,-0.7327261666273376,-0.4575559616207925,0.8094458594720586,-0.24852603183649757,0.9092751572357327,-0.8962056444077494,-0.7255967469277624,-0.7836128526129834,0.8401642869552868,0.48149396205407924
3276,0.095634501073387,-0.37263538903343596,-0.12691847077481322,0.3314401117994208,0.7206861780386886,-0.675919135262873,0.25659249702466047,-0.6112104900034624,0.8037872054593465,0.07645243805838708,-0.733199356815516,-0.4577426804093596,0.8091147205342561,-0.24854422387430342,0.9087677534178451,-0.8962603377470911,-0.7253318841954992,-0.7830476980928935,0.8401901630695972,0.4814068313263744
3277,0.09620295267130241,-0.372570195476977,-0.12730843685559123,0.3310574647922806,0.7201325160204088,-0.6761258105501289,0.25467865966119985,-0.6108125824354694,0.8040559346401812,0.07458210119774256,-0.7336723065575571,-0.4579293932185611,0.8087854964673773,-0.24856248493372868,0.9082565628224757,-0.8963149622774905,-0.7250653228062589,-0.782479443176017,0.8402157728435387,0.48131961029260895
3278,0.0967713646411974,-0.37250621976170994,-0.12769863621781774,0.33067543802223764,0.7195791858909149,-0.6763337729887667,0.2527610168880734,-0.6104171646912695,0.8043222736876758,0.07271212943209804,-0.7341450150889572,-0.4581161079957372,0.8084581874171206,-0.24858081676462795,0.9077415464166119,-0.8963695260072986,-0.7247971056438092,-0.7819081703779455,0.8402411362101867,0.4812322893156815
3279,0.09733968277911353,-0.3724434545536922,-0.12808904990328251,0.3302940797203844,0.7190262163824168,-0.6765430129072341,0.2508395646371513,-0.6100240829576555,0.804586286245361,0.07084256766594743,-0.734617481538202,-0.4583028205790137,0.8081327916869303,-0.2485992229442746,0.9072225879508509,-0.8964240427435577,-0.7245273036410436,-0.7813339644430561,0.840266247543249,0.4811448796299651
3280,0.09790785198456553,-0.3723818923422122,-0.12847965857163568,0.3299134384412097,0.7184736366201978,-0.6767535217007162,0.2489143010800614,-0.6096331464897129,0.8048480357872398,0.06897346136794691,-0.7350897049830485,-0.45848953810678095,0.8078093105947137,-0.24861770942711858,0.9066996081296548,-0.8964785075436987,-0.7242559868995702,-0.7807569083294907,0.8402911183110455,0.4810573763736288
3281,0.0984758162525543,-0.37232152430654863,-0.1288704425121775,0.32953356306597303,0.717921476131872,-0.6769652812200471,0.24698522450057947,-0.6092442569259471,0.8051075856534393,0.06710485657406906,-0.7355616848046593,-0.4586762579610739,0.8074877363618209,-0.24863627972926217,0.9061725289077913,-0.8965329174940758,-0.7239831882926981,-0.7801770982400955,0.840315735889984,0.4809697754740643
3282,0.09904351866561001,-0.37226233973248934,-0.1292613816383984,0.329154502805181,0.7173697684409914,-0.6771782779777045,0.24505233184159358,-0.6088573005141135,0.8053649991795324,0.06523679986901998,-0.7360334201985412,-0.458862974321952,0.8071680720745267,-0.24865493743878575,0.9056412814560229,-0.8965872787050917,-0.7237089553491693,-0.779594625526466,0.840340103674744,0.48088206758064955
3283,0.09961090138582751,-0.3722043288052098,-0.12965245548245075,0.32877630720212614,0.7168185475533497,-0.6773925149960078,0.24311562308086576,-0.6084722078628315,0.805620339658824,0.06336933837779535,-0.736504910965587,-0.45904969312334787,0.8068503131492741,-0.248673686379703,0.905105829479715,-0.8966416010925803,-0.7234333440080295,-0.7790096143864654,0.8403642341447044,0.48079428780345945
3284,0.10017790564693274,-0.3721474815123529,-0.1300436431896741,0.3283990261365113,0.7162678424204971,-0.677607992824055,0.2411750955552754,-0.6080888362073633,0.8058736701060483,0.061502519764051744,-0.7369761563442594,-0.4592364110758973,0.8065344612205125,-0.24869253190518237,0.9045660754387517,-0.8966958897038781,-0.7231564194596795,-0.7784221519388732,0.8403881297524458,0.48070644944910845
3285,0.10074447174635193,-0.3720917881952853,-0.1304349235130574,0.3280227098282651,0.7157176823476556,-0.6778247075471804,0.23923074490882978,-0.6077070649134397,0.8061250537626088,0.05963639223325612,-0.737447152829646,-0.45942312880227654,0.8062205099586566,-0.24871147941600236,0.9040219465050914,-0.8967501482470472,-0.7228782465214274,-0.7778323658906532,0.8404118007915067,0.4806185565684178
3286,0.10131053904014165,-0.3720372395779258,-0.13082627480774245,0.3276474088563188,0.7151681043410534,-0.678042656139372,0.23728256820758542,-0.6073269355877262,0.8063745542629082,0.05777100451103867,-0.7379178983864441,-0.4596098456611041,0.8059084506392693,-0.24873053204495454,0.9034733747878636,-0.896804369354447,-0.7225988713104226,-0.7772403322470341,0.8404352453360673,0.48053061997588276
3287,0.10187604593514821,-0.37198382564369636,-0.13121767502423165,0.32727317416270907,0.7146191458605133,-0.678261836216462,0.2353305612395733,-0.6069484266123449,0.8066222358513013,0.05590640587232221,-0.7383883915244714,-0.45979656050439077,0.8055982766947363,-0.24874969563229166,0.9029202599441604,-0.8968585515878598,-0.7223183514000566,-0.7766461578487762,0.8404584596850779,0.4804426423858239
3288,0.10244092988004505,-0.3719315356209678,-0.1316091017027341,0.3269000570567786,0.7140708390243393,-0.6784822444490908,0.2333747219393687,-0.6065714286948136,0.8068681637720965,0.05404264612787957,-0.7388586294062858,-0.4599832702295287,0.8052899769388508,-0.2487689762311861,0.9023625532802511,-0.8969126945437755,-0.722036723886718,-0.7760499474498815,0.8404814518255024,0.4803546206631508
3289,0.10300512053462807,-0.3718803585485362,-0.13200053196574502,0.32652810921917674,0.7135232162346228,-0.6787038740981399,0.23141504527603285,-0.6061958990678988,0.8071124037756252,0.052179775615590396,-0.7393286083198882,-0.46016998144582555,0.8049835427826222,-0.24878837936387266,0.9018001431014846,-0.896966786327413,-0.7217540481009272,-0.775451796093315,0.8405042176644926,0.48026653402518793
3290,0.10356854646917268,-0.37183028327298473,-0.1323919403405025,0.3261573827059474,0.7129763101822466,-0.6789267216254606,0.22945152931601842,-0.6058216712828102,0.8073550214958747,0.050317845187799026,-0.7397983242722784,-0.460356698865941,0.8046789741236693,-0.24880791237210176,0.9012329709861155,-0.8970208446470394,-0.7214703758264271,-0.7748518291560138,0.8405267519478938,0.4801783864265101
3291,0.10413116130957634,-0.3717812984420953,-0.13278330802123617,0.32578790951409187,0.7124301419144357,-0.6791507910278947,0.22748417116727415,-0.605448622527917,0.807596081883375,0.048456906196649996,-0.7402677725816147,-0.4605434167283956,0.8043762605317744,-0.24882758191408916,0.9006609948625877,-0.8970748718509886,-0.7211857369993244,-0.774250137191834,0.8405490709785473,0.4800901721619104
3292,0.10469291824473759,-0.3717333930766775,-0.13317462125412605,0.32541972149194787,0.7118847323892321,-0.6793760862799507,0.22551296895354755,-0.6050767284017151,0.8078356494114107,0.04659701048415554,-0.7407369477744156,-0.46073013206826297,0.8040754031766071,-0.24884739221395047,0.9000841629693159,-0.8971288761584346,-0.7209002001093017,-0.7736468419537612,0.8405711919882737,0.48000188318692394
3293,0.10525377059742747,-0.37168655488533253,-0.13356586614302413,0.325052850333754,0.7113401025416095,-0.6796026114062097,0.22353791973488168,-0.6047060506771202,0.808073787773947,0.04473821038072545,-0.741205845384561,-0.46091684618670914,0.8037763851633113,-0.24886734921741827,0.8995024425982461,-0.897182852225898,-0.7206138210543287,-0.7730420313316002,0.8405931187608915,0.479913517760407
3294,0.10581367123545382,-0.37164077081458724,-0.13395703006504756,0.3246873275741602,0.710796273280075,-0.6798303716527663,0.22155902099066838,-0.6043365372395584,0.8083105595039177,0.04288055869501051,-0.7416744621633409,-0.46110355993879726,0.8034792056270947,-0.2488874596199141,0.8989157530580971,-0.897236788630245,-0.720326655336935,-0.7724358169453722,0.8406148542182912,0.4798250850528947
3295,0.10637258394395732,-0.3715960281474834,-0.13434810028542732,0.3243231861346749,0.710253265483126,-0.6800593710144043,0.21957626653198092,-0.6039683159862034,0.8085460264995643,0.041024108699775796,-0.7421427923736652,-0.4612902767468885,0.8031838535371723,-0.2489077299570983,0.8983240837301882,-0.8972906856894012,-0.7200387499344068,-0.7718283033200056,0.8406364008860727,0.47973659797182266
3296,0.10693047234888087,-0.3715523133925086,-0.13473906532671642,0.32396045880231017,0.7097110999955072,-0.6802896131041143,0.21758965332461733,-0.603601441667025,0.8087802506432142,0.03916891410778689,-0.7426108312240691,-0.46147699616496785,0.8028903160704162,-0.24892816609423096,0.8977273849039134,-0.8973445306576713,-0.7197501609279047,-0.7712195895312266,0.8406577515334328,0.47964807296391454
3297,0.10748729992336226,-0.37150961283408035,-0.13512991364982296,0.3235991755139471,0.7091697977059512,-0.6805211020610473,0.21559917732043044,-0.6032358024604321,0.8090132941529011,0.03731502905000461,-0.7430785731178476,-0.46166371693975994,0.8025985804303375,-0.2489487745202481,0.8971256577784867,-0.8973983253540193,-0.7194609303434845,-0.770609799158157,0.8406789056377151,0.4795595141056104
3298,0.10804302992326176,-0.3714679136686514,-0.13552063365496725,0.32323936597327996,0.7086293795462255,-0.6807538422867228,0.2136048355833946,-0.602871439852196,0.8092452196463937,0.035462508053908826,-0.7435460132248912,-0.4618504385583406,0.802308634173579,-0.24896955866971826,0.8965188066855714,-0.897452045986887,-0.7191710899328558,-0.7699990460939683,0.840699871369363,0.47947089729609127
