,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
2078,-0.3074454968774821,0.7450160461623585,-0.2735800274113097,-0.35779113848877475,-0.004432712441617248,-0.7214285966926023,0.5224664367188905,0.4082282985502499,-0.14318954451841992,-0.9990001981879502,-0.2134436956349386,-0.5583723105469851,-0.6693130035221091,-0.28487903791451663,-0.7603332046102717,-0.19263360581045152,-0.30564934441519376,0.09815186293630296,0.5358334527496766,0.24508187524005343
2079,-0.30800278741185405,0.7452960971238562,-0.2741308381093962,-0.35785302056201707,-0.004449722066887318,-0.7202814188438755,0.5226700491758471,0.4078925822335495,-0.14249490454641633,-0.9989989357652436,-0.21343744121802033,-0.5584002563428931,-0.6691142972972826,-0.2848261313950631,-0.7604689434893187,-0.19287179645156294,-0.3069019957143292,0.09689000869343367,0.5359355709233666,0.24506011728734522
2080,-0.3085578298096795,0.745574052125809,-0.27467850833736807,-0.3579136147096097,-0.004464132288255707,-0.7191336877231136,0.5228708917683098,0.4075561655089832,-0.14180070927501864,-0.9989976732061104,-0.213431239776808,-0.558427142270004,-0.6689152121446145,-0.2847732854747349,-0.7606045497501012,-0.19310972724289466,-0.3081553223208573,0.0956245690156623,0.5360344251292748,0.24503783747313368
2081,-0.3091105882508769,0.7458498953325818,-0.27522301260133086,-0.3579729292379299,-0.004475942252339271,-0.7179855501420942,0.5230690036629142,0.40721908593785683,-0.1411069505694602,-0.9989964102376977,-0.21342509196802528,-0.5584529712113335,-0.6687157491688508,-0.2847205015466161,-0.7607400076795549,-0.19334737857986783,-0.30940932660476705,0.09435554670148694,0.5361300054010869,0.24501503023386495
2082,-0.3096610240725014,0.7461236131707722,-0.2757643235189533,-0.3580309742020661,-0.00448515281252071,-0.7168371555211688,0.5232644310762913,0.4068813766624968,-0.14041361351600057,-0.9989951468600056,-0.21341899844839562,-0.5584777478517826,-0.6685159127889755,-0.2846677789141647,-0.7608753355048343,-0.19358479287966224,-0.31066402181011343,0.09308294790760163,0.5362223167219595,0.24499168889327105
2083,-0.31020910714019845,0.7463951875425094,-0.2763024146521227,-0.35808775921992875,-0.004491763968800466,-0.7156886542986687,0.5234572170917398,0.406543097339094,-0.1397206899798723,-0.9989938828001809,-0.21341295987464293,-0.5585014685875818,-0.6683157068715987,-0.28461512245317244,-0.7610105407682107,-0.19382196301333987,-0.311919422156829,0.09180676116016717,0.536311347464528,0.24496781345135288
2084,-0.3107548061824683,0.7466646060055093,-0.2768372623953813,-0.3581432939094281,-0.004495775721178319,-0.7145401991079436,0.5236474094925563,0.40620432971872544,-0.13902816504733684,-0.9989926181264368,-0.21340697690349064,-0.5585241478338108,-0.6681151352833312,-0.28456253425326394,-0.761145608385142,-0.19405886046514997,-0.31317553977367996,0.09052697358609518,0.5363971092561577,0.2449433894428652
2085,-0.311298090496384,0.7469318527241351,-0.2773688412548343,-0.3581975878884749,-0.004497189776419663,-0.7133919443319969,0.5238350568453691,0.40586511578167195,-0.13833602380465304,-0.9989913526341337,-0.213401049316031,-0.5585457852300935,-0.6679141996812921,-0.28451001640406504,-0.7612805553257378,-0.19429548915600814,-0.3144323919476435,0.08924358966298174,0.5364796170463184,0.24491841798052083
2086,-0.311838929947591,0.7471969141249839,-0.27789712856924254,-0.35825065208651274,-0.0044960061345247215,-0.712244050270839,0.524020210066805,0.4055255262315678,-0.13764425404967096,-0.9989900868007644,-0.21339517864461888,-0.5585663919481165,-0.6677129094558212,-0.28445757378136693,-0.7614153753047725,-0.1945318234217388,-0.3156899913651299,0.08795661946541733,0.5365588708350113,0.24489289350076304
2087,-0.3123772949703081,0.7474597777657712,-0.2784221026215844,-0.3583024965586301,-0.004492227355641698,-0.7110966806601626,0.5242029232068213,0.40518561630562555,-0.1369528368012667,-0.9989888208991818,-0.2133893653270703,-0.558585979159568,-0.6675112679211562,-0.28440520847479434,-0.7615500620370201,-0.19476786326234186,-0.3169483497366721,0.08666606439265068,0.5366348573338178,0.24486679820021484
2088,-0.31291315201874426,0.7477204368597961,-0.2789436944839232,-0.3583531331086257,-0.004485862826981046,-0.70994994222879,0.5243832526653738,0.4048454346125925,-0.13626175714570055,-0.9989875554068788,-0.21338361045792453,-0.5586045526304795,-0.6673092844676374,-0.28435292327051476,-0.7616846268358872,-0.19500360618268908,-0.3182074665046257,0.08537192892227807,0.5367075898311562,0.2448401020356763
2089,-0.3134464669785363,0.7479789049804597,-0.27946186355487124,-0.35840258228385424,-0.004476937296643002,-0.7088039390333465,0.5245612579757497,0.404505080579455,-0.13557099881343826,-0.9989862901874287,-0.21337791578844445,-0.5586221091174584,-0.6671069657237398,-0.28430071956161107,-0.761819052731264,-0.19523904434094919,-0.3194673412507575,0.08407421697219553,0.5367770816154445,0.24481281279612466
2090,-0.3139772023238845,0.7482351945700483,-0.27997662210926655,-0.35845086419449224,-0.004465477219493197,-0.7076587753531405,0.5247369978879024,0.40416459618649303,-0.13488054689074025,-0.9989850252408317,-0.21337228197535407,-0.5586386540261595,-0.6669043177655662,-0.28424859665154156,-0.7619533170963378,-0.19547417096463104,-0.32072798331561136,0.08277293693789534,0.5368433492972065,0.24478490934005115
2091,-0.31450532450899826,0.748489318070847,-0.2804879777008559,-0.35849799895071566,-0.004451509903779849,-0.706514555849223,0.524910536635115,0.40382403225194397,-0.13419038375227654,-0.9989837604988744,-0.2133667127400869,-0.5586541884377142,-0.6667013466692187,-0.2841965566299315,-0.7620874086177019,-0.19570898213281906,-0.32198939799680915,0.08146809861411852,0.5369063928764419,0.24475639945643057
2092,-0.3150307971452232,0.7487412856629079,-0.28099594260447713,-0.3585440084114123,-0.004435061804369145,-0.7053713832739323,0.5250819400173359,0.403483459479441,-0.13350048906113043,-0.9989824957569171,-0.21336120961499827,-0.5586687199200395,-0.6664980596155459,-0.2841445974071555,-0.7622213342091049,-0.1959434489733155,-0.3232515841790624,0.08015972270974636,0.5369662189973594,0.24472728759611018
2093,-0.31555358611819606,0.7489911097885162,-0.28150052720653185,-0.3585889135611141,-0.004416162789657618,-0.7042293606977262,0.5252512746178462,0.403142902173357,-0.13281084519197217,-0.9989812316970924,-0.21335577369462744,-0.5586822502750208,-0.6662944621282771,-0.2840927210728389,-0.7623550800430499,-0.1961775643571827,-0.32451455189997047,0.0788478204187677,0.5370228558978498,0.24469758488619808
2094,-0.3160736561764078,0.7492388017588407,-0.28200174472607653,-0.35863273538435325,-0.00439484016789371,-0.7030885911910618,0.5254186101532576,0.40280238905704446,-0.13212143045209013,-0.9989799683194002,-0.21335040585460596,-0.5586947748177565,-0.6660905619406334,-0.28404092693044025,-0.7624886335490852,-0.19641132792797367,-0.3257782996260111,0.07753240293517316,0.5370763218494861,0.2446673002283859
2095,-0.3165909726369226,0.7494843751472837,-0.2824996064937306,-0.35867549661437226,-0.004371136608215753,-0.7019491743250907,0.5255839317402491,0.4024619532728304,-0.1314322217929761,-0.9989787054874141,-0.21334510631384174,-0.5587062985935253,-0.6658863618144798,-0.2839892170695837,-0.7626220060406176,-0.1966447225762381,-0.3270428096519742,0.07621347641565679,0.5371266450901597,0.24463641915742684
2096,-0.3171055019539496,0.7497278401338967,-0.2829941276169876,-0.3587172186728811,-0.004345094779761971,-0.7008112096709649,0.5257472221455004,0.4021216323820198,-0.13074319752191854,-0.9989774432011339,-0.21333987748032157,-0.5587168125929014,-0.6656818628545621,-0.28393759566952015,-0.7627551981461693,-0.19687776434208548,-0.32830807166143783,0.07489105541240493,0.5371738488746014,0.24460495947670013
2097,-0.31761721058169834,0.7499692080298492,-0.28348532225912193,-0.3587579242931227,-0.0043167539381393505,-0.6996747936186489,0.5259084727523515,0.40178145289847644,-0.13005433459041038,-0.9989761816651996,-0.21333472044858437,-0.5587263215007862,-0.6654770727941015,-0.28388606690949925,-0.7628881884959728,-0.19711045286906925,-0.3295740693433027,0.07356515139925746,0.5372179282196552,0.24457292674976072
2098,-0.3181260638372325,0.7502084901463084,-0.28397320458340825,-0.35879763620834004,-0.004286154192338243,-0.6985400260574133,0.5260676725941447,0.4014414899448089,-0.1293656085941497,-0.9989749206749714,-0.21332963653207782,-0.5587348364888671,-0.6652719960520816,-0.2838346321826045,-0.7630209796041183,-0.1973428109697899,-0.3308407781612144,0.07223577361125555,0.5372589130242622,0.2445403076240753
2099,-0.31863202931190693,0.7504456989255612,-0.2844577906415581,-0.35883638545815344,-0.00425333821149676,-0.6974070075127656,0.526224751170935,0.4011017722443697,-0.12867699648462938,-0.9989736602304492,-0.21332462923332784,-0.558742357917521,-0.665066639256978,-0.2837832942750026,-0.7631535595286769,-0.19757483793135389,-0.3321081732999962,0.07090294443637868,0.5372968481368348,0.24450710543777743
2100,-0.3191350734599313,0.7506808468098916,-0.28493909837371945,-0.35887420483089383,-0.004218350371518298,-0.6962758302391279,0.5263796387661106,0.4007623793387447,-0.12798847792493162,-0.9989724003998462,-0.21331969942796558,-0.5587488890301411,-0.6648610051706549,-0.28373205806248525,-0.7632859383260099,-0.19780651842654473,-0.33337623105976033,0.06956669102005208,0.5373317485068434,0.24447335579762108
2101,-0.3196351627355144,0.7509139439793526,-0.28541714099894844,-0.35891112099440403,-0.004181226514479386,-0.6951465998519066,0.5265322774130501,0.4004233841410567,-0.12587659203513613,-0.998971140773883,-0.21331484799162315,-0.5587544464040701,-0.6646550987644693,-0.2836809270277608,-0.7634180870840784,-0.19803783784104056,-0.3346449227218189,0.06822705561958631,0.5373636539995434,0.24443905202734095
2102,-0.32013226188714783,0.7511450017451125,-0.2858919336247384,-0.3589471597421714,-0.00414200248245622,-0.6940194257839336,0.5266826099284654,0.4000848418885181,-0.1251599936149136,-0.9989698813525597,-0.21331007558102377,-0.5587590329223241,-0.6644489233526586,-0.28362990326045423,-0.7635500252870825,-0.1982687954619473,-0.33591422110100655,0.06688408916763522,0.5373925695980928,0.24440419301422622
2103,-0.32062633793761364,0.7513740370739241,-0.28636349324701893,-0.358982345118972,-0.004100714970907249,-0.6928944187405144,0.5268305846123966,0.3997468078183435,-0.12444303319755123,-0.9989686219994496,-0.21330538307179903,-0.5587626500264111,-0.6642424816970877,-0.28357898954673233,-0.7636817523064997,-0.19849941267607818,-0.3371840925992471,0.0655378697422766,0.5374185152351181,0.24436877542014201
2104,-0.32111735677254816,0.7516010612769557,-0.28683183686171965,-0.3590167002952267,-0.00405740152867462,-0.6917716881544806,0.5269761513315501,0.39940931728234896,-0.12372568231136405,-0.9989673628509792,-0.21330077133958036,-0.5587652966352001,-0.6640357771119942,-0.2835281907623868,-0.7638132869980073,-0.19872967914647366,-0.3384545030608197,0.06418846338804962,0.5374415390811362,0.24433283707726683
2105,-0.3216052882575974,0.7518260913209607,-0.2872969824089885,-0.35905024844135613,-0.004012100557982512,-0.6906513342332211,0.5271192615192968,0.39907239016593055,-0.12300790706148834,-0.998966103770722,-0.21329624038436812,-0.5587669767128381,-0.6638288118068698,-0.2834775096935841,-0.7639446218193344,-0.198959587031302,-0.3397254208394035,0.06283594650393431,0.5374616494414097,0.24429636574577773
2106,-0.3220901045326978,0.7520491430415748,-0.2877589478289736,-0.3590830118534254,-0.003964851314437801,-0.689533477225603,0.5272598705256724,0.3987360419355095,-0.12228967897623999,-0.9989648447586782,-0.21329179239524043,-0.5587676848536702,-0.6636215890959525,-0.28342694912649147,-0.7640757479711648,-0.1991891463110762,-0.34099682321098845,0.06148040192545423,0.5374788645875128,0.24425934918585335
2107,-0.32257176807204957,0.7522702334055515,-0.28821775200604105,-0.3591150141390329,-0.003915691346883077,-0.6884182361080182,0.5273979352673768,0.3984003101523892,-0.12157096280496016,-0.9989635859512741,-0.21328742824782954,-0.5587674325897605,-0.663414109531615,-0.2833765132403583,-0.7642066610538406,-0.19941837730326872,-0.3422686881486199,0.0601219063314391,0.5374932027910206,0.24422176180513855
2108,-0.32305024248699854,0.75248938051076,-0.28867341665721236,-0.35914627803142196,-0.003864662471072866,-0.6873057304930965,0.5275334157944418,0.39806520586401417,-0.12085172736437544,-0.9989623274849363,-0.21328314903667422,-0.5587662444267463,-0.6632063736662301,-0.28332620621443527,-0.7643373522680454,-0.19964726361132268,-0.3435409842847993,0.05876053416191995,0.5375046806624579,0.24418359025110004
2109,-0.3235255391489992,0.7527066024550704,-0.28912596444372674,-0.3591768275753684,-0.003811804795997409,-0.6861960793572298,0.527666275290229,0.39773074674629116,-0.12013194282700557,-0.9989610695643044,-0.21327895585631407,-0.5587641318966916,-0.6629983770808145,-0.28327603222797204,-0.7644678285275279,-0.19987579525472532,-0.3448136732814726,0.05739636069647802,0.5375133148123459,0.24414484342542653
2110,-0.3239976688609332,0.7529219218608196,-0.28957542085947885,-0.35920668594129346,-0.003757159284029421,-0.6850894045398785,0.5277964800714319,0.3973969460561526,-0.11941157394219293,-0.9989598121893787,-0.21327484870674907,-0.5587611133788244,-0.6627901186706222,-0.28322599546021865,-0.7645980766333137,-0.2001039757979456,-0.34608672349231895,0.05602947156913429,0.537519151750151,0.24410550797558472
2111,-0.324466642994255,0.7531353590881114,-0.2900218132868,-0.35923587717397265,-0.0037007720178382497,-0.6839858129289245,0.5279239753047602,0.3970638037935974,-0.11869058952666345,-0.9989585556330121,-0.2132708284636109,-0.5587572054504875,-0.6625815978832803,-0.28317609869734184,-0.7647281198407384,-0.20033179953783342,-0.3473601043863066,0.05465996836534526,0.5375222695453297,0.24406555719650802
2112,-0.3249324723518465,0.7533469356281659,-0.29046517099645763,-0.3592644248810051,-0.0036426865199451486,-0.6828854120484867,0.5280487053735909,0.39673135751993094,-0.11796895568555388,-0.9989572999634176,-0.213266895345807,-0.5587524261305311,-0.6623728152711617,-0.2831263454220504,-0.7648579587783244,-0.2005593010497364,-0.3486337832018256,0.05328795295041755,0.5375227246736618,0.2440250111169977
2113,-0.3253951694423073,0.7535566718410871,-0.29090552137078307,-0.3592923544186998,-0.0035829505797848604,-0.6817883106951591,0.5281706107446371,0.3963996381679942,-0.11724663581241146,-0.9989560456580884,-0.21326305001006152,-0.5587467912755442,-0.6621637686247746,-0.2830767398135938,-0.7649875783615299,-0.20078651455255592,-0.34990771616378913,0.05191353194710269,0.5375206267645984,0.24398390423109673
2114,-0.32585474677423754,0.7537645914803286,-0.29134289462476226,-0.35931968983183304,-0.003521611133408764,-0.6806945995327698,0.5282895551180058,0.3960686413188079,-0.11652359601237394,-0.9989547927852374,-0.2132592924563742,-0.5587403174628691,-0.6619544562870002,-0.2830272867477637,-0.7651169773333099,-0.20101346214599858,-0.35118186423708775,0.0505368083401061,0.5375160638539132,0.24394224989133728
2115,-0.3263112191305281,0.7539707137748772,-0.2917773209733815,-0.35934645603953685,-0.0034587168236355215,-0.6796043692251472,0.5284053990604733,0.3957383934862355,-0.11579979832319309,-0.9989535415495046,-0.21325562246583718,-0.5587330086566533,-0.6617448782578386,-0.2829779897072693,-0.765246175177864,-0.20124015309768362,-0.35245618420427893,0.049157892110376356,0.5375091189942203,0.2439000314070534
2116,-0.32676460072549673,0.7541750613470701,-0.2922088287431899,-0.359372678835298,-0.0033943154398990982,-0.6785177104361193,0.5285180023554827,0.395408912346185,-0.1150752061384176,-0.9989522918144633,-0.21325203960063455,-0.5587248598116183,-0.6615350361944083,-0.28292885496098485,-0.7653751536680377,-0.20146658954629204,-0.3537306304779312,0.04777689659705975,0.5374998802212922,0.2438572298621584
2117,-0.32721490747918003,0.7543776556881281,-0.29263744720495544,-0.35939838270107094,-0.0033284590385488366,-0.6774347303716868,0.5286272208698135,0.39508020894609985,-0.11434978420738895,-0.9989510438529667,-0.21324854386076664,-0.5587158842617139,-0.6613249345156932,-0.2828798873847024,-0.7655039203461018,-0.2016927782643152,-0.3550051545429802,0.046393945773591794,0.5374883857393327,0.24381387641255992
2118,-0.3276621553116138,0.7545785182892708,-0.29306320562944566,-0.3594235956162313,-0.0032611937022535287,-0.6763555384646807,0.5287329089035804,0.3947523230567733,-0.11362349050047726,-0.9989497975968016,-0.2132451332760622,-0.5587060928182503,-0.6611145770883039,-0.2828310897645884,-0.7656324745835338,-0.20191870321164285,-0.3562797151337386,0.04500912751279196,0.5374746803967527,0.24376993990235007
2119,-0.32810636127998005,0.7547776706417191,-0.2934861361200837,-0.3594483429370884,-0.0031925731941275792,-0.675280240330508,0.5288349184068994,0.3944252679351363,-0.1128962897670247,-0.9989485530459677,-0.2132418078465218,-0.5586955056623406,-0.6609039666741049,-0.2827824634937267,-0.7657607956390885,-0.20214435119974006,-0.3575542654080751,0.04362256159034961,0.5374588107030178,0.24372541476797172
2120,-0.3285475441471788,0.7549751376300438,-0.29390627078029186,-0.3594726513314852,-0.0031226538374332646,-0.6742089412664569,0.5289331013298864,0.3940990457906781,-0.11216814268898989,-0.9989473103368918,-0.21323856647760542,-0.5586841350468026,-0.6606931093491989,-0.2827340106617421,-0.7658888659141336,-0.20236973613003595,-0.3588287649367695,0.04223434903202228,0.5374408165233828,0.2436803288272018
2121,-0.32898572381325486,0.7551709452699327,-0.29432364549036605,-0.35949654703008693,-0.0030514911020508295,-0.6731417354356615,0.5290273017893306,0.3937736831372598,-0.11143901130412526,-0.9989460694013604,-0.2132354089504055,-0.5586719870980462,-0.6604820145039259,-0.28268573057209256,-0.7660166803804886,-0.20259487725066194,-0.36010317231472355,0.04084458638597077,0.5374207443673134,0.24363470210884142
2122,-0.329420920178254,0.7553651173148401,-0.2947382942421659,-0.3595200575750912,-0.0029791396044765994,-0.6720787205005609,0.5291173646853535,0.3934492131172107,-0.11070885629438998,-0.9989448303758002,-0.21323233526492202,-0.5586590690236113,-0.6602706882143881,-0.28263762670748693,-0.76614421138316,-0.20281975566993315,-0.3613774557562053,0.03945337495780188,0.537398622472697,0.24358853016204596
2123,-0.3298531559850848,0.75555768091157,-0.29515025386020566,-0.35954320963434105,-0.0029056522544423924,-0.6710199903061707,0.5292031278680822,0.3931256688728584,-0.1099776396975376,-0.9989435933284243,-0.21322934476443112,-0.5586453905536775,-0.660059138213807,-0.2825896997644668,-0.7662714620647605,-0.20304435819931477,-0.36265158347548243,0.03806080709793114,0.5373745172816276,0.24354181076139203
2124,-0.33028245397665634,0.7557486620758114,-0.2955595611689994,-0.35956603381027885,-0.0028310802549142977,-0.669965638379387,0.5292844111709918,0.39280305040420194,-0.10924532355132077,-0.9989423581910196,-0.213226437886749,-0.5586309563731459,-0.6598473749972685,-0.28254195252919834,-0.7663984123125677,-0.20326870622562,-0.36392551797096817,0.03666697795527063,0.537348453709888,0.24349457840092437
2125,-0.33070883746445023,0.755938086823251,-0.2959662539372796,-0.3595885642027692,-0.002755472248709312,-0.6689157604739376,0.529361086127516,0.3924813820156172,-0.1085118698934926,-0.9989411249635861,-0.21322361419405966,-0.558615783419736,-0.6596354079551128,-0.28249438569822416,-0.7665250665262395,-0.20349280331331787,-0.3651992202075529,0.0352719835182822,0.5373204350795848,0.24344680637557747
2126,-0.3311323320342391,0.756125983431811,-0.2963703727664342,-0.35961083622320955,-0.0026788743184970043,-0.6678704507529561,0.5294330979043644,0.3921606769640338,-0.1077772394060117,-0.998939893714337,-0.2132208734674551,-0.5585998781802342,-0.6594232453729338,-0.2824470013611684,-0.7666514347621374,-0.20371665231398306,-0.3664726444583941,0.03387590382399197,0.537290473018083,0.24339849802348312
2127,-0.33155296270322254,0.7563123790482953,-0.2967719582578504,-0.3596328852829981,-0.0026013359604776243,-0.6668298043339326,0.52950039245158,0.3918409838582002,-0.10704139412663138,-0.9989386645114854,-0.21321821614475134,-0.55858325398859,-0.6592108949839532,-0.2823998016076569,-0.7667774937649257,-0.2039402464551251,-0.367745752246027,0.032478820868374614,0.5372585758306443,0.24334967782428696
2128,-0.33197075790003683,0.7564973053439772,-0.29717105101291597,-0.3596547419845766,-0.0025229058174690566,-0.6657939166524756,0.5295629165025373,0.3915223225835134,-0.10630429473731007,-0.9989374372868183,-0.2132156428826718,-0.5585659094032952,-0.6589983650737649,-0.2823527857411473,-0.7669032422775593,-0.20416359001410656,-0.3690185042565197,0.031080813569057675,0.5372247518225299,0.24330035467967592
2129,-0.33238575515048163,0.7566807917278939,-0.2975676944656732,-0.35967643780474323,-0.0024436350924372796,-0.6647628834623125,0.5296206152239458,0.3912047063969042,-0.10556590192000637,-0.9989362121767621,-0.2132131543379402,-0.5585478559564143,-0.6587856628232172,-0.2823059551547231,-0.7670286733862901,-0.2043866551880701,-0.3702908553206744,0.029681957485471644,0.5371890176042633,0.24325050522271874
2130,-0.33279799311750224,0.7568628676090845,-0.2979619329943828,-0.3596980011600521,-0.0023635741349650186,-0.6637367925642035,0.5296734353491814,0.3908881485553044,-0.1048261790682683,-0.9989349891131035,-0.2132107500727407,-0.5585291091441591,-0.6585727937560396,-0.28225931054492626,-0.767153794004866,-0.20460945160108202,-0.3715627552504932,0.02828232397930086,0.5371514130410997,0.24320015393305794
2131,-0.33320751501262547,0.7570435669210549,-0.2983538119215242,-0.359719459592701,-0.0022827758547837584,-0.6627157263508904,0.5297213212616207,0.39057266452513284,-0.10408508550826001,-0.9989337682322691,-0.21320843030598147,-0.5585096772552008,-0.6583597633959617,-0.2822128526082983,-0.7672785978480616,-0.20483198103537648,-0.3728341459115454,0.026881987770426274,0.5371119696930331,0.24314932417762702
2132,-0.33361436575309633,0.7572229224661937,-0.2987433765695763,-0.35974084195642153,-0.0022012906014768907,-0.6616997646701659,0.5297642173446402,0.3902582852392298,-0.10334258056614454,-0.9989325495342588,-0.21320619525657003,-0.5584895631725555,-0.6581465778190856,-0.28216657995175565,-0.7674030943437153,-0.2050542484812098,-0.37410497293349976,0.02548103253392142,0.537070702509534,0.2430980359852264
2133,-0.3340185822961421,0.75740096704689,-0.2991306750936732,-0.35976217710494496,-0.002119173844923994,-0.6606889876879414,0.529802069548283,0.38994502174503776,-0.10259862899126548,-0.9989313332237124,-0.2132040451434143,-0.5584687712207472,-0.65793324420626,-0.28212049605800715,-0.7675272715498984,-0.20527627033513918,-0.37537517873957016,0.02407954306425797,0.5370276613221721,0.24304632273718885
2134,-0.3344202044418533,0.7575777379900006,-0.2995157565931672,-0.359783494329181,-0.0020364802016221706,-0.659683474615772,0.5298348199059275,0.38963287183306794,-0.10185318875399152,-0.9989301192324167,-0.21320198018542214,-0.5584473082469394,-0.6577197658717223,-0.2820746023201357,-0.767651123181385,-0.20549804445848274,-0.3766447000371149,0.022677621506592027,0.5369828644025214,0.2429941688555577
2135,-0.3348192714217474,0.7577532714912645,-0.2998986673347557,-0.3598048233572161,-0.0019532625813023508,-0.6586832970303642,0.5298624182842799,0.3893218553887179,-0.10110622460366459,-0.9989289076967982,-0.21320000082040969,-0.5584251944322447,-0.6575061522058128,-0.28202890152430815,-0.7677746479811296,-0.20571956336585617,-0.37791347297584776,0.0212753372636596,0.5369363499547872,0.24294157100220137
2136,-0.33521582417306106,0.7579276026153048,-0.30027945736200945,-0.3598261939171373,-0.0018695798673759034,-0.6576885211004067,0.5298848043667206,0.38901195252658916,-0.10035769722224452,-0.998927698139364,-0.2131981072672844,-0.5584024171634676,-0.6572924103893796,-0.2819833936705247,-0.7678978421779971,-0.2059408320475159,-0.3791814360754715,0.01987276421579276,0.5368881279452815,0.24288851026102964
2137,-0.3356099053387481,0.7581007732134453,-0.30065817577428067,-0.3598476357370318,-0.001785487529722185,-0.6566992206294368,0.5299019170532977,0.38870316766566004,-0.09960757407066123,-0.9989264901508348,-0.21319629908823057,-0.558378993738705,-0.6570785431842875,-0.2819380794553268,-0.7680207189709615,-0.20616183909716157,-0.3804485423544436,0.01846999275445893,0.5368382349171554,0.24283499219559945
2138,-0.33600155585604463,0.7582728285303602,-0.3010348291810979,-0.3598691802936973,-0.0017010504254316716,-0.6557154083422023,0.5299136975940575,0.3883955118533735,-0.0988558171866688,-0.9989252834583573,-0.21319457628324834,-0.5583549324466281,-0.6568645544571472,-0.28189295957525584,-0.76814325573321,-0.2063825952081998,-0.38171473995183314,0.017067114110673298,0.5367866775146184,0.242781041285554
2139,-0.33639082234791406,0.7584438024995555,-0.30140939680965795,-0.3598908520690879,-0.0016163197574697863,-0.6547370966453325,0.5299200872390455,0.38808895636637875,-0.0981023953869925,-0.9989240779937185,-0.2131929388523377,-0.5583302459004322,-0.6566504480745692,-0.2818480375130208,-0.7682654813767813,-0.20660307471645445,-0.3829799775643533,0.015664231828841135,0.5367334773313504,0.24272666086902572
2140,-0.33677775200589233,0.7586137267923034,-0.3017818984885454,-0.35991267510797975,-0.001531348435568125,-0.6537642976273377,0.5299210256716427,0.3877835188805818,-0.09734727477676941,-0.9989228737569182,-0.21319138591986708,-0.5583049513982142,-0.656436231769775,-0.28180331466170483,-0.768387404072469,-0.20682329508782338,-0.38424419259641807,0.014261436580278897,0.5366786642662928,0.24267180643757302
2141,-0.3371623942958064,0.7587826319487592,-0.3021523568790001,-0.35993467301797144,-0.0014461868093103014,-0.6527970182868291,0.5299164557085605,0.3874792281193371,-0.09659042146113639,-0.99892167061153,-0.213189914858942,-0.5582790626343005,-0.6562219138283585,-0.28175879102130796,-0.7685090326195889,-0.2070432730753099,-0.3855073202218636,0.012858814838557109,0.5366222864899632,0.24261646241323875
2142,-0.3375447992520557,0.7589505507713117,-0.3025207927538246,-0.3599568711553721,-0.001360888641809721,-0.6518352684854865,0.5299063154665145,0.38717611943445807,-0.09583180425681836,-0.9989204685575539,-0.21318852413720735,-0.5582525781671832,-0.6560074992216762,-0.2817144672883717,-0.7686303519335995,-0.20726303184796202,-0.38676930077273697,0.011456467349582722,0.5365643589518319,0.24256066440277957
2143,-0.3379250197519037,0.7591175115378825,-0.30288722877425844,-0.3599792935649585,-0.0012755085495639307,-0.6508790571306333,0.5298905454122176,0.38687421933980937,-0.09507139333633663,-0.9989192675949898,-0.21318721309793942,-0.5582254886270596,-0.6557929940258309,-0.2816703455525207,-0.7687513745849522,-0.2074825660590759,-0.3880300815516402,0.01005448758317029,0.5365048849740028,0.24250441240619347
2144,-0.33830310810404063,0.7592835447886273,-0.30325168665732327,-0.3600019651658616,-0.0011901020024522868,-0.6499283944020676,0.5298690883623813,0.3865735300448787,-0.09430915887221103,-0.9989180676556246,-0.21318598174113834,-0.5581978008610933,-0.6555784026598058,-0.281626427903381,-0.7688721037162599,-0.207701862876564,-0.3892896123705759,0.008652970968081819,0.536443879505947,0.2424477253395707
2145,-0.3386791205971662,0.7594486788014667,-0.3036141890642584,-0.36002491044003626,-0.0011047108162305364,-0.6489832930245374,0.5298419670336547,0.38627402061682603,-0.09354507510434529,-0.9989168691487378,-0.2131848298478961,-0.5581695091032519,-0.6553637317520764,-0.2815827178236603,-0.7689925588117226,-0.20792091695372283,-0.3905478539156121,0.0072520246867686655,0.5363813541750317,0.24239060654104372
2146,-0.3390531129514074,0.7596129418543232,-0.30397475960052156,-0.36004815474379126,-0.0010193802201849955,-0.6480437663590278,0.5298092057093522,0.38597569989360614,-0.09277911491684931,-0.9989156720061161,-0.2131837571993047,-0.5581406266874851,-0.6551489873787452,-0.2815392160099002,-0.7691127241582758,-0.20813970583439867,-0.39180476296930633,0.005851746686640569,0.5363173172865174,0.24233304933434652
2147,-0.3394251448668999,0.7597763622251175,-0.3043334199831341,-0.36007172299625834,-0.000934146909774447,-0.6471098179048446,0.5297708318061187,0.38567855903726445,-0.09201125390542109,-0.9989144761595461,-0.2131827637953646,-0.5581111676684961,-0.6549341745111685,-0.2814959231586426,-0.7692326198686421,-0.2083582206074196,-0.39306029422304956,0.004452237993455066,0.5362517970782932,0.2422750603957451
2148,-0.3397952749066343,0.7599389659295377,-0.30469019570599065,-0.3600956449255248,-0.0008490467270755309,-0.646181453388124,0.5297268719572668,0.3853825803718929,-0.09124146902155417,-0.9989132816772412,-0.21318184897935177,-0.558081126280253,-0.654719298673076,-0.2814528406629707,-0.7693522446857762,-0.20857645913410394,-0.3943144051564548,0.0030536004725176813,0.5361848084998304,0.24221667088114995
