,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
207,0.010309278350515205,-0.48081264108352173,-0.9567233384853169,-0.5400843881856541,-0.31707317073170727,0.5447941888619854,-0.729818780889621,-0.6256983240223464,0.5862068965517242,-0.31746031746031744,0.7275204359673024,-0.032258064516129004,0.5051546391752577,-0.4898419864559821,-0.9690880989180835,-0.5021097046413503
208,0.5051546391752577,-0.4898419864559821,-0.9690880989180835,-0.5021097046413503,-0.12195121951219512,0.5012106537530265,-0.9967051070840197,-0.7541899441340782,0.3448275862068966,-0.7301587301587302,0.8147138964577656,-0.09677419354838712,0.5670103092783509,-0.49887133182844234,-0.9783616692426584,-0.6329113924050633
209,0.5670103092783509,-0.49887133182844234,-0.9783616692426584,-0.6329113924050633,-0.12195121951219512,0.5012106537530265,-0.9967051070840197,-0.7541899441340782,0.3448275862068966,-0.7301587301587302,0.8147138964577656,-0.09677419354838712,0.5670103092783509,-0.4853273137697519,-0.9690880989180835,-0.5907172995780591
210,0.5670103092783509,-0.4853273137697519,-0.9690880989180835,-0.5907172995780591,-0.12195121951219512,0.5012106537530265,-0.9967051070840197,-0.7541899441340782,0.3448275862068966,-0.7301587301587302,0.8147138964577656,-0.09677419354838712,0.5876288659793814,-0.46275395033860034,-0.9629057187017002,-0.5738396624472575
211,0.5876288659793814,-0.46275395033860034,-0.9629057187017002,-0.5738396624472575,-0.12195121951219512,0.5012106537530265,-0.9967051070840197,-0.7541899441340782,0.3448275862068966,-0.7301587301587302,0.8147138964577656,-0.09677419354838712,0.5876288659793814,-0.46275395033860034,-0.9629057187017002,-0.5738396624472575
212,0.5876288659793814,-0.46275395033860034,-0.9629057187017002,-0.5738396624472575,-0.12195121951219512,0.5012106537530265,-0.9967051070840197,-0.7541899441340782,0.3448275862068966,-0.7301587301587302,0.8147138964577656,-0.09677419354838712,0.5876288659793814,-0.46275395033860034,-0.9629057187017002,-0.5738396624472575
213,0.5876288659793814,-0.46275395033860034,-0.9629057187017002,-0.5738396624472575,-0.12195121951219512,0.5012106537530265,-0.9967051070840197,-0.7541899441340782,0.3448275862068966,-0.7301587301587302,0.8147138964577656,-0.09677419354838712,0.5876288659793814,-0.46275395033860034,-0.9629057187017002,-0.5738396624472575
214,0.5876288659793814,-0.46275395033860034,-0.9629057187017002,-0.5738396624472575,-0.5609756097560976,0.3123486682808716,-0.9077429983525536,-0.7150837988826816,0.7931034482758621,-1.0,0.6457765667574933,-0.6129032258064516,0.5876288659793814,-0.46275395033860034,-0.9629057187017002,-0.5738396624472575
215,0.5876288659793814,-0.46275395033860034,-0.9629057187017002,-0.5738396624472575,-0.5609756097560976,0.3123486682808716,-0.9077429983525536,-0.7150837988826816,0.7931034482758621,-1.0,0.6457765667574933,-0.6129032258064516,0.6288659793814424,-0.44018058690744954,-0.9598145285935085,-0.7215189873417722
216,0.6288659793814424,-0.44018058690744954,-0.9598145285935085,-0.7215189873417722,-0.5609756097560976,0.3123486682808716,-0.9077429983525536,-0.7150837988826816,0.7931034482758621,-1.0,0.6457765667574933,-0.6129032258064516,0.6288659793814424,-0.44018058690744954,-0.9598145285935085,-0.7215189873417722
217,0.6288659793814424,-0.44018058690744954,-0.9598145285935085,-0.7215189873417722,-0.5609756097560976,0.3123486682808716,-0.9077429983525536,-0.7150837988826816,0.7931034482758621,-1.0,0.6457765667574933,-0.6129032258064516,0.6288659793814424,-0.44018058690744954,-0.9598145285935085,-0.7215189873417722
218,0.6288659793814424,-0.44018058690744954,-0.9598145285935085,-0.7215189873417722,-0.5609756097560976,0.3123486682808716,-0.9077429983525536,-0.7150837988826816,0.7931034482758621,-1.0,0.6457765667574933,-0.6129032258064516,0.6288659793814424,-0.44018058690744954,-0.9598145285935085,-0.7215189873417722
219,0.6288659793814424,-0.44018058690744954,-0.9598145285935085,-0.7215189873417722,-0.5609756097560976,0.3123486682808716,-0.9077429983525536,-0.7150837988826816,0.7931034482758621,-1.0,0.6457765667574933,-0.6129032258064516,0.6288659793814424,-0.44018058690744954,-0.9598145285935085,-0.7215189873417722
220,0.6288659793814424,-0.44018058690744954,-0.9598145285935085,-0.7215189873417722,-0.7317073170731707,0.29782082324455206,-0.8385502471169687,-0.7150837988826816,1.0,-1.0,0.5912806539509536,-0.5483870967741935,0.6288659793814424,-0.44018058690744954,-0.9598145285935085,-0.7215189873417722
221,0.6288659793814424,-0.44018058690744954,-0.9598145285935085,-0.7215189873417722,-0.7317073170731707,0.29782082324455206,-0.8385502471169687,-0.7150837988826816,1.0,-1.0,0.5912806539509536,-0.5483870967741935,0.6288659793814424,-0.44018058690744954,-0.9598145285935085,-0.7215189873417722
222,0.6288659793814424,-0.44018058690744954,-0.9598145285935085,-0.7215189873417722,-0.7317073170731707,0.29782082324455206,-0.8385502471169687,-0.7150837988826816,1.0,-1.0,0.5912806539509536,-0.5483870967741935,0.6082474226804118,-0.5801354401805872,-0.9783616692426584,-0.7130801687763714
223,0.6082474226804118,-0.5801354401805872,-0.9783616692426584,-0.7130801687763714,-0.7317073170731707,0.29782082324455206,-0.8385502471169687,-0.7150837988826816,1.0,-1.0,0.5912806539509536,-0.5483870967741935,0.6288659793814424,-0.5711060948081264,-0.9752704791344667,-0.5485232067510548
224,0.6288659793814424,-0.5711060948081264,-0.9752704791344667,-0.5485232067510548,-0.7317073170731707,0.29782082324455206,-0.8385502471169687,-0.7150837988826816,1.0,-1.0,0.5912806539509536,-0.5483870967741935,0.6288659793814424,-0.5711060948081264,-0.98145285935085,-0.7046413502109705
225,0.6288659793814424,-0.5711060948081264,-0.98145285935085,-0.7046413502109705,-0.7317073170731707,0.29782082324455206,-0.8385502471169687,-0.7150837988826816,1.0,-1.0,0.5912806539509536,-0.5483870967741935,0.6288659793814424,-0.5665914221218962,-0.9752704791344667,-0.7341772151898736
226,0.6288659793814424,-0.5665914221218962,-0.9752704791344667,-0.7341772151898736,-0.5853658536585367,0.23486682808716708,0.04448105436573302,-0.8324022346368716,0.7586206896551724,-0.8888888888888888,0.542234332425068,-0.29032258064516125,0.6288659793814424,-0.5485327313769752,-0.9783616692426584,-0.7805907172995781
227,0.6288659793814424,-0.5485327313769752,-0.9783616692426584,-0.7805907172995781,-0.5853658536585367,0.23486682808716708,0.04448105436573302,-0.8324022346368716,0.7586206896551724,-0.8888888888888888,0.542234332425068,-0.29032258064516125,0.6494845360824746,-0.5304740406320543,-0.9752704791344667,-0.7426160337552743
228,0.6494845360824746,-0.5304740406320543,-0.9752704791344667,-0.7426160337552743,-0.5853658536585367,0.23486682808716708,0.04448105436573302,-0.8324022346368716,0.7586206896551724,-0.8888888888888888,0.542234332425068,-0.29032258064516125,0.6494845360824746,-0.507900677200903,-0.9752704791344667,-0.7890295358649789
229,0.6494845360824746,-0.507900677200903,-0.9752704791344667,-0.7890295358649789,-0.5853658536585367,0.23486682808716708,0.04448105436573302,-0.8324022346368716,0.7586206896551724,-0.8888888888888888,0.542234332425068,-0.29032258064516125,0.670103092783505,-0.503386004514673,-0.9783616692426584,-0.8227848101265822
230,0.670103092783505,-0.503386004514673,-0.9783616692426584,-0.8227848101265822,-0.5853658536585367,0.23486682808716708,0.04448105436573302,-0.8324022346368716,0.7586206896551724,-0.8888888888888888,0.542234332425068,-0.29032258064516125,0.6494845360824746,-0.49435665914221216,-0.9752704791344667,-0.8016877637130801
231,0.6494845360824746,-0.49435665914221216,-0.9752704791344667,-0.8016877637130801,-0.5853658536585367,0.23486682808716708,0.04448105436573302,-0.8324022346368716,0.7586206896551724,-0.8888888888888888,0.542234332425068,-0.29032258064516125,0.670103092783505,-0.4537246049661401,-0.98145285935085,-0.869198312236287
232,0.670103092783505,-0.4537246049661401,-0.98145285935085,-0.869198312236287,-0.07317073170731703,0.423728813559322,-1.0,-0.8100558659217877,0.4137931034482758,0.9206349206349207,0.6948228882833787,0.22580645161290325,0.670103092783505,-0.4130925507900679,-0.9752704791344667,-0.8734177215189873
233,0.670103092783505,-0.4130925507900679,-0.9752704791344667,-0.8734177215189873,-0.07317073170731703,0.423728813559322,-1.0,-0.8100558659217877,0.4137931034482758,0.9206349206349207,0.6948228882833787,0.22580645161290325,0.6907216494845356,-0.39051918735891633,-0.9721792890262752,-0.7890295358649789
234,0.6907216494845356,-0.39051918735891633,-0.9721792890262752,-0.7890295358649789,-0.07317073170731703,0.423728813559322,-1.0,-0.8100558659217877,0.4137931034482758,0.9206349206349207,0.6948228882833787,0.22580645161290325,0.670103092783505,-0.38600451467268615,-0.9690880989180835,-0.8438818565400844
235,0.670103092783505,-0.38600451467268615,-0.9690880989180835,-0.8438818565400844,-0.07317073170731703,0.423728813559322,-1.0,-0.8100558659217877,0.4137931034482758,0.9206349206349207,0.6948228882833787,0.22580645161290325,0.6907216494845356,-0.3724604966139957,-0.9752704791344667,-0.8438818565400844
236,0.6907216494845356,-0.3724604966139957,-0.9752704791344667,-0.8438818565400844,-0.07317073170731703,0.423728813559322,-1.0,-0.8100558659217877,0.4137931034482758,0.9206349206349207,0.6948228882833787,0.22580645161290325,0.6907216494845356,-0.3724604966139957,-0.9721792890262752,-0.3966244725738397
237,0.6907216494845356,-0.3724604966139957,-0.9721792890262752,-0.3966244725738397,-0.07317073170731703,0.423728813559322,-1.0,-0.8100558659217877,0.4137931034482758,0.9206349206349207,0.6948228882833787,0.22580645161290325,0.670103092783505,-0.36343115124153547,-0.9690880989180835,-0.379746835443038
238,0.670103092783505,-0.36343115124153547,-0.9690880989180835,-0.379746835443038,-0.36585365853658536,0.4285714285714286,-0.9967051070840197,-0.6145251396648045,0.6896551724137931,-0.8571428571428572,0.7166212534059946,-0.5483870967741935,0.6907216494845356,-0.34988713318284415,-0.9752704791344667,-0.379746835443038
239,0.6907216494845356,-0.34988713318284415,-0.9752704791344667,-0.379746835443038,-0.36585365853658536,0.4285714285714286,-0.9967051070840197,-0.6145251396648045,0.6896551724137931,-0.8571428571428572,0.7166212534059946,-0.5483870967741935,0.6907216494845356,-0.34537246049661396,-0.9721792890262752,-0.37130801687763715
240,0.6907216494845356,-0.34537246049661396,-0.9721792890262752,-0.37130801687763715,-0.36585365853658536,0.4285714285714286,-0.9967051070840197,-0.6145251396648045,0.6896551724137931,-0.8571428571428572,0.7166212534059946,-0.5483870967741935,0.6907216494845356,-0.3227990970654633,-0.9721792890262752,-0.379746835443038
241,0.6907216494845356,-0.3227990970654633,-0.9721792890262752,-0.379746835443038,-0.36585365853658536,0.4285714285714286,-0.9967051070840197,-0.6145251396648045,0.6896551724137931,-0.8571428571428572,0.7166212534059946,-0.5483870967741935,0.6907216494845356,-0.30925507900677196,-0.9721792890262752,-0.38818565400843885
242,0.6907216494845356,-0.30925507900677196,-0.9721792890262752,-0.38818565400843885,-0.36585365853658536,0.4285714285714286,-0.9967051070840197,-0.6145251396648045,0.6896551724137931,-0.8571428571428572,0.7166212534059946,-0.5483870967741935,0.5463917525773185,-0.3002257336343117,-0.9721792890262752,-0.379746835443038
243,0.5463917525773185,-0.3002257336343117,-0.9721792890262752,-0.379746835443038,-0.36585365853658536,0.4285714285714286,-0.9967051070840197,-0.6145251396648045,0.6896551724137931,-0.8571428571428572,0.7166212534059946,-0.5483870967741935,0.6907216494845356,-0.29119638826185135,-0.9690880989180835,-0.4472573839662447
244,0.6907216494845356,-0.29119638826185135,-0.9690880989180835,-0.4472573839662447,-0.04878048780487809,0.47215496368038745,-1.0,-0.6368715083798883,0.5517241379310345,-0.09523809523809523,0.7656675749318802,-0.032258064516129004,0.711340206185566,-0.2595936794582395,-0.9690880989180835,-0.4472573839662447
245,0.711340206185566,-0.2595936794582395,-0.9690880989180835,-0.4472573839662447,-0.04878048780487809,0.47215496368038745,-1.0,-0.6368715083798883,0.5517241379310345,-0.09523809523809523,0.7656675749318802,-0.032258064516129004,0.711340206185566,-0.25056433408577927,-0.9752704791344667,-0.4472573839662447
246,0.711340206185566,-0.25056433408577927,-0.9752704791344667,-0.4472573839662447,-0.04878048780487809,0.47215496368038745,-1.0,-0.6368715083798883,0.5517241379310345,-0.09523809523809523,0.7656675749318802,-0.032258064516129004,0.711340206185566,-0.24153498871331813,-0.18701700154559486,0.9620253164556962
247,0.711340206185566,-0.24153498871331813,-0.18701700154559486,0.9620253164556962,-0.04878048780487809,0.47215496368038745,-1.0,-0.6368715083798883,0.5517241379310345,-0.09523809523809523,0.7656675749318802,-0.032258064516129004,0.11340206185566948,-0.2460496613995491,-0.98145285935085,-0.4345991561181435
248,0.11340206185566948,-0.2460496613995491,-0.98145285935085,-0.4345991561181435,-0.04878048780487809,0.47215496368038745,-1.0,-0.6368715083798883,0.5517241379310345,-0.09523809523809523,0.7656675749318802,-0.032258064516129004,0.6288659793814424,-0.25056433408577927,-0.9659969088098918,-0.42616033755274263
249,0.6288659793814424,-0.25056433408577927,-0.9659969088098918,-0.42616033755274263,-0.04878048780487809,0.47215496368038745,-1.0,-0.6368715083798883,0.5517241379310345,-0.09523809523809523,0.7656675749318802,-0.032258064516129004,0.6494845360824746,-0.2099322799097071,-0.9659969088098918,-0.430379746835443
250,0.6494845360824746,-0.2099322799097071,-0.9659969088098918,-0.430379746835443,-0.14634146341463417,0.49636803874092017,-0.9967051070840197,-0.7262569832402235,0.48275862068965525,-0.17460317460317465,0.7493188010899183,-0.4193548387096774,0.6907216494845356,-0.2595936794582395,-0.9721792890262752,-0.3839662447257385
251,0.6907216494845356,-0.2595936794582395,-0.9721792890262752,-0.3839662447257385,-0.14634146341463417,0.49636803874092017,-0.9967051070840197,-0.7262569832402235,0.48275862068965525,-0.17460317460317465,0.7493188010899183,-0.4193548387096774,0.6907216494845356,-0.23250564334085777,-0.9721792890262752,-0.40928270042194104
252,0.6907216494845356,-0.23250564334085777,-0.9721792890262752,-0.40928270042194104,-0.14634146341463417,0.49636803874092017,-0.9967051070840197,-0.7262569832402235,0.48275862068965525,-0.17460317460317465,0.7493188010899183,-0.4193548387096774,0.6907216494845356,-0.2279909706546277,-0.9752704791344667,-0.44303797468354433
253,0.6907216494845356,-0.2279909706546277,-0.9752704791344667,-0.44303797468354433,-0.14634146341463417,0.49636803874092017,-0.9967051070840197,-0.7262569832402235,0.48275862068965525,-0.17460317460317465,0.7493188010899183,-0.4193548387096774,0.6907216494845356,-0.23702031602708795,-0.9721792890262752,-0.4641350210970464
254,0.6907216494845356,-0.23702031602708795,-0.9721792890262752,-0.4641350210970464,-0.14634146341463417,0.49636803874092017,-0.9967051070840197,-0.7262569832402235,0.48275862068965525,-0.17460317460317465,0.7493188010899183,-0.4193548387096774,0.6907216494845356,-0.2595936794582395,-0.9752704791344667,-0.3839662447257385
255,0.6907216494845356,-0.2595936794582395,-0.9752704791344667,-0.3839662447257385,-0.14634146341463417,0.49636803874092017,-0.9967051070840197,-0.7262569832402235,0.48275862068965525,-0.17460317460317465,0.7493188010899183,-0.4193548387096774,0.6907216494845356,-0.27313769751692996,-0.9721792890262752,-0.4514767932489452
256,0.6907216494845356,-0.27313769751692996,-0.9721792890262752,-0.4514767932489452,-0.31707317073170727,0.29782082324455206,-0.943986820428336,-0.7206703910614525,0.896551724137931,-0.8571428571428572,0.5967302452316077,-0.16129032258064513,0.6907216494845356,-0.27765237020316014,-0.9721792890262752,-0.5021097046413503
257,0.6907216494845356,-0.27765237020316014,-0.9721792890262752,-0.5021097046413503,-0.31707317073170727,0.29782082324455206,-0.943986820428336,-0.7206703910614525,0.896551724137931,-0.8571428571428572,0.5967302452316077,-0.16129032258064513,0.6907216494845356,-0.29119638826185135,-0.9721792890262752,-0.4345991561181435
258,0.6907216494845356,-0.29119638826185135,-0.9721792890262752,-0.4345991561181435,-0.31707317073170727,0.29782082324455206,-0.943986820428336,-0.7206703910614525,0.896551724137931,-0.8571428571428572,0.5967302452316077,-0.16129032258064513,0.6907216494845356,-0.3002257336343117,-0.9721792890262752,-0.4852320675105486
259,0.6907216494845356,-0.3002257336343117,-0.9721792890262752,-0.4852320675105486,-0.31707317073170727,0.29782082324455206,-0.943986820428336,-0.7206703910614525,0.896551724137931,-0.8571428571428572,0.5967302452316077,-0.16129032258064513,0.6907216494845356,-0.3047404063205419,-0.9690880989180835,-0.47257383966244726
260,0.6907216494845356,-0.3047404063205419,-0.9690880989180835,-0.47257383966244726,-0.31707317073170727,0.29782082324455206,-0.943986820428336,-0.7206703910614525,0.896551724137931,-0.8571428571428572,0.5967302452316077,-0.16129032258064513,0.6907216494845356,-0.3182844243792323,-0.9659969088098918,-0.4641350210970464
261,0.6907216494845356,-0.3182844243792323,-0.9659969088098918,-0.4641350210970464,-0.31707317073170727,0.29782082324455206,-0.943986820428336,-0.7206703910614525,0.896551724137931,-0.8571428571428572,0.5967302452316077,-0.16129032258064513,0.670103092783505,-0.3363431151241537,-0.9752704791344667,-0.5147679324894515
262,0.670103092783505,-0.3363431151241537,-0.9752704791344667,-0.5147679324894515,-0.41463414634146345,0.3365617433414043,-0.4596375617792422,-0.6703910614525139,0.6206896551724137,-0.09523809523809523,0.6403269754768393,-0.5483870967741935,0.670103092783505,-0.3363431151241537,-0.9721792890262752,-0.430379746835443
263,0.670103092783505,-0.3363431151241537,-0.9721792890262752,-0.430379746835443,-0.41463414634146345,0.3365617433414043,-0.4596375617792422,-0.6703910614525139,0.6206896551724137,-0.09523809523809523,0.6403269754768393,-0.5483870967741935,0.6907216494845356,-0.3408577878103839,-0.9690880989180835,-0.4641350210970464
264,0.6907216494845356,-0.3408577878103839,-0.9690880989180835,-0.4641350210970464,-0.41463414634146345,0.3365617433414043,-0.4596375617792422,-0.6703910614525139,0.6206896551724137,-0.09523809523809523,0.6403269754768393,-0.5483870967741935,0.6907216494845356,-0.33182844243792353,-0.9783616692426584,-0.49367088607594944
265,0.6907216494845356,-0.33182844243792353,-0.9783616692426584,-0.49367088607594944,-0.41463414634146345,0.3365617433414043,-0.4596375617792422,-0.6703910614525139,0.6206896551724137,-0.09523809523809523,0.6403269754768393,-0.5483870967741935,0.6907216494845356,-0.33182844243792353,-0.9752704791344667,-0.4852320675105486
266,0.6907216494845356,-0.33182844243792353,-0.9752704791344667,-0.4852320675105486,-0.41463414634146345,0.3365617433414043,-0.4596375617792422,-0.6703910614525139,0.6206896551724137,-0.09523809523809523,0.6403269754768393,-0.5483870967741935,0.6907216494845356,-0.33182844243792353,-0.9752704791344667,-0.4852320675105486
267,0.6907216494845356,-0.33182844243792353,-0.9752704791344667,-0.4852320675105486,-0.41463414634146345,0.3365617433414043,-0.4596375617792422,-0.6703910614525139,0.6206896551724137,-0.09523809523809523,0.6403269754768393,-0.5483870967741935,0.670103092783505,-0.38600451467268615,-0.9752704791344667,-0.510548523206751
268,0.670103092783505,-0.38600451467268615,-0.9752704791344667,-0.510548523206751,-0.31707317073170727,0.46731234866828086,-0.8846787479406919,-0.5307262569832403,0.5862068965517242,-0.17460317460317465,0.7166212534059946,-0.4193548387096774,0.670103092783505,-0.40406320541760754,-0.9783616692426584,-0.510548523206751
269,0.670103092783505,-0.40406320541760754,-0.9783616692426584,-0.510548523206751,-0.31707317073170727,0.46731234866828086,-0.8846787479406919,-0.5307262569832403,0.5862068965517242,-0.17460317460317465,0.7166212534059946,-0.4193548387096774,0.670103092783505,-0.4130925507900679,-0.9783616692426584,-0.5232067510548524
270,0.670103092783505,-0.4130925507900679,-0.9783616692426584,-0.5232067510548524,-0.31707317073170727,0.46731234866828086,-0.8846787479406919,-0.5307262569832403,0.5862068965517242,-0.17460317460317465,0.7166212534059946,-0.4193548387096774,0.670103092783505,-0.4130925507900679,-0.9783616692426584,-0.5232067510548524
271,0.670103092783505,-0.4130925507900679,-0.9783616692426584,-0.5232067510548524,-0.31707317073170727,0.46731234866828086,-0.8846787479406919,-0.5307262569832403,0.5862068965517242,-0.17460317460317465,0.7166212534059946,-0.4193548387096774,0.670103092783505,-0.4130925507900679,-0.9783616692426584,-0.5232067510548524
272,0.670103092783505,-0.4130925507900679,-0.9783616692426584,-0.5232067510548524,-0.31707317073170727,0.46731234866828086,-0.8846787479406919,-0.5307262569832403,0.5862068965517242,-0.17460317460317465,0.7166212534059946,-0.4193548387096774,0.6494845360824746,-0.39954853273137747,-0.9783616692426584,-0.5400843881856541
273,0.6494845360824746,-0.39954853273137747,-0.9783616692426584,-0.5400843881856541,-0.31707317073170727,0.46731234866828086,-0.8846787479406919,-0.5307262569832403,0.5862068965517242,-0.17460317460317465,0.7166212534059946,-0.4193548387096774,0.6494845360824746,-0.42663656884875834,-0.9845440494590417,-0.3670886075949368
274,0.6494845360824746,-0.42663656884875834,-0.9845440494590417,-0.3670886075949368,-0.024390243902439046,0.4915254237288136,-1.0,-0.4748603351955307,0.5172413793103448,0.4285714285714286,0.7111716621253406,-0.22580645161290325,0.6494845360824746,-0.4311512415349885,-0.9783616692426584,-0.42194092827004215
275,0.6494845360824746,-0.4311512415349885,-0.9783616692426584,-0.42194092827004215,-0.024390243902439046,0.4915254237288136,-1.0,-0.4748603351955307,0.5172413793103448,0.4285714285714286,0.7111716621253406,-0.22580645161290325,0.670103092783505,-0.4492099322799099,-0.9783616692426584,-0.4641350210970464
276,0.670103092783505,-0.4492099322799099,-0.9783616692426584,-0.4641350210970464,-0.024390243902439046,0.4915254237288136,-1.0,-0.4748603351955307,0.5172413793103448,0.4285714285714286,0.7111716621253406,-0.22580645161290325,0.6494845360824746,-0.45823927765237016,-0.9845440494590417,-0.4641350210970464
277,0.6494845360824746,-0.45823927765237016,-0.9845440494590417,-0.4641350210970464,-0.024390243902439046,0.4915254237288136,-1.0,-0.4748603351955307,0.5172413793103448,0.4285714285714286,0.7111716621253406,-0.22580645161290325,0.6494845360824746,-0.4492099322799099,-0.98145285935085,-0.5063291139240507
278,0.6494845360824746,-0.4492099322799099,-0.98145285935085,-0.5063291139240507,-0.024390243902439046,0.4915254237288136,-1.0,-0.4748603351955307,0.5172413793103448,0.4285714285714286,0.7111716621253406,-0.22580645161290325,0.6494845360824746,-0.4446952595936797,-0.9783616692426584,-0.5063291139240507
279,0.6494845360824746,-0.4446952595936797,-0.9783616692426584,-0.5063291139240507,-0.024390243902439046,0.4915254237288136,-1.0,-0.4748603351955307,0.5172413793103448,0.4285714285714286,0.7111716621253406,-0.22580645161290325,0.6494845360824746,-0.44018058690744954,-0.9752704791344667,-0.5147679324894515
280,0.6494845360824746,-0.44018058690744954,-0.9752704791344667,-0.5147679324894515,0.2195121951219512,0.6319612590799031,-1.0,-0.5251396648044693,0.48275862068965525,0.4761904761904763,0.7983651226158037,0.35483870967741926,0.6494845360824746,-0.4446952595936797,-0.9783616692426584,-0.5400843881856541
281,0.6494845360824746,-0.4446952595936797,-0.9783616692426584,-0.5400843881856541,0.2195121951219512,0.6319612590799031,-1.0,-0.5251396648044693,0.48275862068965525,0.4761904761904763,0.7983651226158037,0.35483870967741926,0.6494845360824746,-0.4537246049661401,-0.9783616692426584,-0.7257383966244726
282,0.6494845360824746,-0.4537246049661401,-0.9783616692426584,-0.7257383966244726,0.2195121951219512,0.6319612590799031,-1.0,-0.5251396648044693,0.48275862068965525,0.4761904761904763,0.7983651226158037,0.35483870967741926,0.6494845360824746,-0.46275395033860034,-0.9752704791344667,-0.5822784810126582
283,0.6494845360824746,-0.46275395033860034,-0.9752704791344667,-0.5822784810126582,0.2195121951219512,0.6319612590799031,-1.0,-0.5251396648044693,0.48275862068965525,0.4761904761904763,0.7983651226158037,0.35483870967741926,0.6494845360824746,-0.48081264108352173,-0.98145285935085,-0.5527426160337553
284,0.6494845360824746,-0.48081264108352173,-0.98145285935085,-0.5527426160337553,0.2195121951219512,0.6319612590799031,-1.0,-0.5251396648044693,0.48275862068965525,0.4761904761904763,0.7983651226158037,0.35483870967741926,0.6288659793814424,-0.49435665914221216,-0.9783616692426584,-0.4978902953586498
285,0.6288659793814424,-0.49435665914221216,-0.9783616692426584,-0.4978902953586498,0.2195121951219512,0.6319612590799031,-1.0,-0.5251396648044693,0.48275862068965525,0.4761904761904763,0.7983651226158037,0.35483870967741926,0.6288659793814424,-0.503386004514673,-0.9752704791344667,-0.4810126582278481
286,0.6288659793814424,-0.503386004514673,-0.9752704791344667,-0.4810126582278481,-0.3414634146341463,0.5980629539951574,-0.9472817133443163,-0.6927374301675977,0.6206896551724137,-0.11111111111111116,0.7384196185286103,0.09677419354838701,0.6288659793814424,-0.5169300225733633,-0.98145285935085,-0.5527426160337553
287,0.6288659793814424,-0.5169300225733633,-0.98145285935085,-0.5527426160337553,-0.3414634146341463,0.5980629539951574,-0.9472817133443163,-0.6927374301675977,0.6206896551724137,-0.11111111111111116,0.7384196185286103,0.09677419354838701,0.6288659793814424,-0.5214446952595939,-0.9783616692426584,-0.510548523206751
288,0.6288659793814424,-0.5214446952595939,-0.9783616692426584,-0.510548523206751,-0.3414634146341463,0.5980629539951574,-0.9472817133443163,-0.6927374301675977,0.6206896551724137,-0.11111111111111116,0.7384196185286103,0.09677419354838701,0.6288659793814424,-0.5124153498871332,-0.19938176197836155,0.5443037974683544
289,0.6288659793814424,-0.5124153498871332,-0.19938176197836155,0.5443037974683544,-0.3414634146341463,0.5980629539951574,-0.9472817133443163,-0.6927374301675977,0.6206896551724137,-0.11111111111111116,0.7384196185286103,0.09677419354838701,0.6288659793814424,-0.5259593679458241,-0.9690880989180835,1.0
290,0.6288659793814424,-0.5259593679458241,-0.9690880989180835,1.0,-0.3414634146341463,0.5980629539951574,-0.9472817133443163,-0.6927374301675977,0.6206896551724137,-0.11111111111111116,0.7384196185286103,0.09677419354838701,0.5463917525773185,-0.5304740406320543,-0.9752704791344667,-0.21518987341772156
291,0.5463917525773185,-0.5304740406320543,-0.9752704791344667,-0.21518987341772156,-0.3414634146341463,0.5980629539951574,-0.9472817133443163,-0.6927374301675977,0.6206896551724137,-0.11111111111111116,0.7384196185286103,0.09677419354838701,0.5876288659793814,-0.5395033860045149,-0.9721792890262752,-0.2616033755274262
292,0.5876288659793814,-0.5395033860045149,-0.9721792890262752,-0.2616033755274262,-0.2195121951219512,0.5932203389830508,-0.9505766062602965,-0.7262569832402235,0.5517241379310345,0.25396825396825395,0.7602179836512262,0.09677419354838701,0.6082474226804118,-0.5304740406320543,-0.9783616692426584,-0.24472573839662448
293,0.6082474226804118,-0.5304740406320543,-0.9783616692426584,-0.24472573839662448,-0.2195121951219512,0.5932203389830508,-0.9505766062602965,-0.7262569832402235,0.5517241379310345,0.25396825396825395,0.7602179836512262,0.09677419354838701,0.6082474226804118,-0.5304740406320543,-0.9783616692426584,-0.25316455696202533
294,0.6082474226804118,-0.5304740406320543,-0.9783616692426584,-0.25316455696202533,-0.2195121951219512,0.5932203389830508,-0.9505766062602965,-0.7262569832402235,0.5517241379310345,0.25396825396825395,0.7602179836512262,0.09677419354838701,0.6082474226804118,-0.5214446952595939,-0.9783616692426584,-0.31645569620253167
295,0.6082474226804118,-0.5214446952595939,-0.9783616692426584,-0.31645569620253167,-0.2195121951219512,0.5932203389830508,-0.9505766062602965,-0.7262569832402235,0.5517241379310345,0.25396825396825395,0.7602179836512262,0.09677419354838701,0.6288659793814424,-0.5214446952595939,-0.9783616692426584,-0.24472573839662448
296,0.6288659793814424,-0.5214446952595939,-0.9783616692426584,-0.24472573839662448,-0.2195121951219512,0.5932203389830508,-0.9505766062602965,-0.7262569832402235,0.5517241379310345,0.25396825396825395,0.7602179836512262,0.09677419354838701,0.6288659793814424,-0.5214446952595939,-0.9783616692426584,-0.24472573839662448
297,0.6288659793814424,-0.5214446952595939,-0.9783616692426584,-0.24472573839662448,-0.2195121951219512,0.5932203389830508,-0.9505766062602965,-0.7262569832402235,0.5517241379310345,0.25396825396825395,0.7602179836512262,0.09677419354838701,0.6082474226804118,-0.503386004514673,-0.9721792890262752,-0.2616033755274262
